Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,AM,Japurá,7,0,28,1,2755,2274,1302108,6.8,48,28,20,,,,,,,,,,,,,,,0.0,21108.18,0.0,12313.1,12313.1,8795.07
2020-05-12,AM,Japurá,8,0,32,2,2755,2274,1302108,6.8,54,32,22,,,,,,,,,,,,,,,0.0,23746.7,0.0,14072.12,14072.12,9674.58
2020-05-13,AM,Japurá,8,0,31,3,2755,2274,1302108,6.8,54,31,23,,,,,,,,,,,,,,,0.0,23746.7,0.0,13632.37,13632.37,10114.34
2020-05-14,AM,Japurá,10,0,39,4,2755,2274,1302108,6.8,68,39,29,,,,,,,,,,,,,,,0.0,29903.25,0.0,17150.4,17150.4,12752.86
2020-05-15,AM,Japurá,10,0,39,5,2755,2274,1302108,6.8,68,39,29,0.571,3.86,2.29,0.0,2.29,1.57,,,,,,,,,0.0,29903.25,0.0,17150.4,17150.4,12752.86
2020-05-16,AM,Japurá,10,0,39,6,2755,2274,1302108,6.8,68,39,29,0.429,3.0,1.71,0.0,1.71,1.29,,,,,,,,,0.0,29903.25,0.0,17150.4,17150.4,12752.86
2020-05-17,AM,Japurá,11,0,44,7,2755,2274,1302108,6.8,75,44,31,0.714,4.86,2.86,0.0,2.86,2.0,,,,,,,,,0.0,32981.53,0.0,19349.16,19349.16,13632.37
2020-05-18,AM,Japurá,11,0,44,8,2755,2274,1302108,6.8,75,44,31,1.0,6.86,4.0,0.0,4.0,2.86,3.51,2.09,0.0,2.09,1.43,,,,0.0,32981.53,0.0,19349.16,19349.16,13632.37
2020-05-19,AM,Japurá,11,0,44,9,2755,2274,1302108,6.8,75,44,31,3.14,21.43,12.43,0.0,12.43,9.0,3.49,2.11,0.0,2.11,1.37,,,,0.0,32981.53,0.0,19349.16,19349.16,13632.37
2020-05-20,AM,Japurá,13,0,51,10,2755,2274,1302108,6.8,88,51,37,3.14,21.43,12.71,0.0,12.71,8.71,3.11,1.97,0.0,1.97,1.14,,,,0.0,38698.33,0.0,22427.44,22427.44,16270.89
2020-05-21,AM,Japurá,17,0,67,11,2755,2274,1302108,6.8,116,67,49,3.0,20.43,12.29,0.0,12.29,8.14,4.46,2.89,0.0,2.89,1.57,0.109,,,0.0,51011.43,0.0,29463.5,29463.5,21547.93
2020-05-22,AM,Japurá,32,0,126,12,2755,2274,1302108,6.8,218,126,92,3.0,20.43,12.71,0.0,12.71,7.71,1.54,1.23,0.0,1.23,0.314,-0.12,,,0.0,95866.31,0.0,55408.97,55408.97,40457.34
2020-05-23,AM,Japurá,32,0,128,13,2755,2274,1302108,6.8,218,128,90,4.29,29.14,18.43,0.0,18.43,10.71,4.06,2.69,0.0,2.69,1.37,0.771,,,0.0,95866.31,0.0,56288.48,56288.48,39577.84
2020-05-24,AM,Japurá,32,0,130,14,2755,2274,1302108,6.8,218,130,88,4.29,29.14,18.57,0.0,18.57,10.57,2.89,2.0,0.0,2.0,0.886,0.891,0.08,,0.0,95866.31,0.0,57167.99,57167.99,38698.33
