Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,SP,Ubatuba,1,0,3,1,90799,92742,3555406,7.2,7,3,4,,,,,,,,,,,,,,,0.0,75.48,0.0,32.35,32.35,43.13
2020-04-14,SP,Ubatuba,1,0,3,2,90799,92742,3555406,7.2,7,3,4,,,,,,,,,,,,,,,0.0,75.48,0.0,32.35,32.35,43.13
2020-04-15,SP,Ubatuba,2,0,7,3,90799,92742,3555406,7.2,14,7,7,,,,,,,,,,,,,,,0.0,150.96,0.0,75.48,75.48,75.48
2020-04-16,SP,Ubatuba,2,0,7,4,90799,92742,3555406,7.2,14,7,7,,,,,,,,,,,,,,,0.0,150.96,0.0,75.48,75.48,75.48
2020-04-17,SP,Ubatuba,2,0,7,5,90799,92742,3555406,7.2,14,7,7,0.286,2.14,1.14,0.0,1.14,1.0,,,,,,,,,0.0,150.96,0.0,75.48,75.48,75.48
2020-04-18,SP,Ubatuba,2,0,7,6,90799,92742,3555406,7.2,14,7,7,0.286,2.14,1.29,0.0,1.29,0.857,,,,,,,,,0.0,150.96,0.0,75.48,75.48,75.48
2020-04-19,SP,Ubatuba,2,0,7,7,90799,92742,3555406,7.2,14,7,7,0.143,1.14,0.714,0.0,0.714,0.429,,,,,,,,,0.0,150.96,0.0,75.48,75.48,75.48
2020-04-20,SP,Ubatuba,3,0,11,8,90799,92742,3555406,7.2,22,11,11,0.143,1.14,0.714,0.0,0.714,0.429,0.0,0.0,0.0,0.0,0.0,,,,0.0,237.22,0.0,118.61,118.61,118.61
2020-04-21,SP,Ubatuba,3,0,12,9,90799,92742,3555406,7.2,22,12,10,0.286,2.14,1.14,0.0,1.14,1.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,237.22,0.0,129.39,129.39,107.83
2020-04-22,SP,Ubatuba,3,0,12,10,90799,92742,3555406,7.2,22,12,10,0.286,2.14,1.14,0.0,1.14,1.0,1.6,0.857,0.0,0.857,0.743,,,,0.0,237.22,0.0,129.39,129.39,107.83
2020-04-23,SP,Ubatuba,3,0,12,11,90799,92742,3555406,7.2,22,12,10,0.286,2.14,1.14,0.0,1.14,1.0,1.6,0.8,0.0,0.8,0.8,0.28,,,0.0,237.22,0.0,129.39,129.39,107.83
2020-04-24,SP,Ubatuba,4,0,15,12,90799,92742,3555406,7.2,29,15,14,1.29,9.14,5.0,0.0,5.0,4.14,1.4,0.714,0.0,0.714,0.686,0.286,,,0.0,312.7,0.0,161.74,161.74,150.96
2020-04-25,SP,Ubatuba,4,0,15,13,90799,92742,3555406,7.2,29,15,14,1.29,9.14,4.71,0.0,4.71,4.43,1.4,0.686,0.0,0.686,0.714,-0.3143,,,0.0,312.7,0.0,161.74,161.74,150.96
2020-04-26,SP,Ubatuba,4,0,15,14,90799,92742,3555406,7.2,29,15,14,1.29,9.14,4.71,0.0,4.71,4.43,1.43,0.771,0.0,0.771,0.657,-0.3143,-0.168,,0.0,312.7,0.0,161.74,161.74,150.96
2020-04-27,SP,Ubatuba,12,0,46,15,90799,92742,3555406,7.2,86,46,40,1.29,9.14,4.57,0.0,4.57,4.57,0.0286,0.0286,0.0,0.0286,0.0,-0.6,-0.1634,,0.0,927.3,0.0,496.0,496.0,431.3
2020-04-28,SP,Ubatuba,12,0,45,16,90799,92742,3555406,7.2,86,45,41,1.29,9.29,5.0,0.0,5.0,4.29,0.0286,0.114,0.0,0.114,-0.0857,-0.56,0.0697,,0.0,927.3,0.0,485.22,485.22,442.09
2020-04-29,SP,Ubatuba,12,0,45,17,90799,92742,3555406,7.2,86,45,41,1.29,9.29,5.14,0.0,5.14,4.14,-1.6,-0.7714,0.0,-0.7714,-0.8286,-0.5314,0.0937,0.0866,0.0,927.3,0.0,485.22,485.22,442.09
2020-04-30,SP,Ubatuba,12,0,44,18,90799,92742,3555406,7.2,86,44,42,1.29,9.29,5.29,0.0,5.29,4.0,-1.4,-0.6,0.0,-0.6,-0.8,0.0343,0.281,0.0816,0.0,927.3,0.0,474.43,474.43,452.87
2020-05-01,SP,Ubatuba,13,0,50,19,90799,92742,3555406,7.2,94,50,44,0.143,1.14,0.857,0.0,0.857,0.286,-1.2286,-0.6,0.0,-0.6,-0.6286,0.154,0.265,-0.0055,0.0,1013.56,0.0,539.13,539.13,474.43
2020-05-02,SP,Ubatuba,13,0,51,20,90799,92742,3555406,7.2,94,51,43,0.286,2.14,1.57,0.0,1.57,0.571,0.2,0.171,0.0,0.171,0.0286,0.806,0.245,-0.0229,0.0,1013.56,0.0,549.91,549.91,463.65
2020-05-03,SP,Ubatuba,13,0,52,21,90799,92742,3555406,7.2,94,52,42,0.429,3.14,2.0,0.0,2.0,1.14,0.8,0.4,0.0,0.4,0.4,0.766,0.0423,-0.1045,0.0,1013.56,0.0,560.7,560.7,452.87
2020-05-04,SP,Ubatuba,13,0,52,22,90799,92742,3555406,7.2,94,52,42,1.43,10.29,6.0,0.0,6.0,4.29,2.43,1.29,0.0,1.29,1.14,0.691,-0.0206,-0.1045,0.0,1013.56,0.0,560.7,560.7,452.87
2020-05-05,SP,Ubatuba,14,0,56,23,90799,92742,3555406,7.2,101,56,45,1.86,13.29,7.29,0.0,7.29,6.0,2.43,1.31,0.0,1.31,1.11,0.246,-0.2411,-0.0958,0.0,1089.04,0.0,603.83,603.83,485.22
2020-05-06,SP,Ubatuba,15,0,59,24,90799,92742,3555406,7.2,108,59,49,1.86,13.29,7.29,0.0,7.29,6.0,2.23,1.31,0.0,1.31,0.914,0.0514,-0.2571,-0.0377,0.0,1164.52,0.0,636.17,636.17,528.35
2020-05-07,SP,Ubatuba,22,0,86,25,90799,92742,3555406,7.2,158,86,72,2.0,14.29,8.14,0.0,8.14,6.14,1.43,0.914,0.0,0.914,0.514,-0.4,-0.2343,-0.0162,0.0,1703.65,0.0,927.3,927.3,776.35
2020-05-08,SP,Ubatuba,26,0,101,26,90799,92742,3555406,7.2,187,101,86,2.0,14.29,8.57,0.0,8.57,5.71,1.06,0.8,0.0,0.8,0.257,-0.52,-0.1463,0.0494,0.0,2016.35,0.0,1089.04,1089.04,927.3
2020-05-09,SP,Ubatuba,26,0,102,27,90799,92742,3555406,7.2,187,102,85,2.43,17.43,10.57,0.0,10.57,6.86,0.429,0.486,0.0,0.486,-0.0571,-0.48,-0.1017,0.0686,0.0,2016.35,0.0,1099.83,1099.83,916.52
2020-05-10,SP,Ubatuba,27,0,109,28,90799,92742,3555406,7.2,194,109,85,2.57,18.57,11.29,0.0,11.29,7.29,-0.1714,0.0286,0.0286,0.0571,-0.2286,-0.4857,0.0057,0.0592,0.0,2091.82,0.0,1175.3,1175.3,916.52
2020-05-11,SP,Ubatuba,27,0,112,29,90799,92742,3555406,7.2,194,112,82,2.14,15.43,9.71,0.0,9.71,5.71,-0.1714,-0.0571,0.0286,-0.0286,-0.1429,-0.4571,0.0857,0.0466,0.0,2091.82,0.0,1207.65,1207.65,884.17
2020-05-12,SP,Ubatuba,31,0,130,30,90799,92742,3555406,7.2,223,130,93,1.86,13.43,8.29,0.143,8.43,5.0,-1.0,-0.4857,0.0286,-0.4571,-0.5429,-0.3714,0.0617,0.045,0.0,2404.52,0.0,1401.74,1401.74,1002.78
2020-05-13,SP,Ubatuba,33,0,138,31,90799,92742,3555406,7.2,238,138,100,1.86,13.43,8.29,0.143,8.43,5.0,-1.2286,-0.7143,0.0286,-0.6857,-0.5429,-0.0914,0.0869,0.0283,0.0,2566.26,0.0,1488.0,1488.0,1078.26
2020-05-14,SP,Ubatuba,37,0,154,32,90799,92742,3555406,7.2,266,154,112,1.71,12.43,8.14,0.143,8.29,4.14,-1.4286,-0.9429,0.0286,-0.9143,-0.5143,-0.1714,0.123,-0.0085,0.0,2868.17,0.0,1660.52,1660.52,1207.65
2020-05-15,SP,Ubatuba,39,1,159,33,90799,92742,3555406,7.2,281,160,121,1.71,12.43,7.71,0.143,7.86,4.57,-0.6286,-0.4571,0.0,-0.4571,-0.1714,-0.0514,0.147,0.0059,0.0062,3029.91,10.78,1714.43,1725.22,1304.69
2020-05-16,SP,Ubatuba,39,1,160,34,90799,92742,3555406,7.2,281,161,120,1.14,8.29,5.0,0.143,5.14,3.14,-1.0286,-0.6857,0.0,-0.6857,-0.3429,0.16,0.0434,-0.0005,0.0062,3029.91,10.78,1725.22,1736.0,1293.91
2020-05-17,SP,Ubatuba,39,1,166,35,90799,92742,3555406,7.2,281,167,114,1.43,10.29,6.0,0.143,6.14,4.14,-1.2571,-0.8,-0.0286,-0.8286,-0.4286,0.366,0.0914,-0.0309,0.006,3029.91,10.78,1789.91,1800.69,1229.22
2020-05-18,SP,Ubatuba,39,1,166,36,90799,92742,3555406,7.2,281,167,114,1.14,8.29,4.86,0.143,5.0,3.29,-0.4286,-0.2,-0.0286,-0.2286,-0.2,0.126,0.0846,-0.0505,0.006,3029.91,10.78,1789.91,1800.69,1229.22
2020-05-19,SP,Ubatuba,39,1,165,37,90799,92742,3555406,7.2,281,166,115,0.857,6.14,4.14,0.0,4.14,2.0,0.4,0.286,-0.0286,0.257,0.143,0.286,-0.0309,-0.0203,0.006,3029.91,10.78,1779.13,1789.91,1240.0
2020-05-20,SP,Ubatuba,43,1,180,38,90799,92742,3555406,7.2,310,181,129,1.43,10.29,6.71,0.0,6.71,3.57,0.0,0.229,-0.0286,0.2,-0.2,0.371,-0.1051,-0.0379,0.0055,3342.61,10.78,1940.87,1951.65,1390.96
2020-05-21,SP,Ubatuba,45,1,188,39,90799,92742,3555406,7.2,324,189,135,1.43,10.29,6.43,0.0,6.43,3.86,0.4,0.571,-0.0286,0.543,-0.1429,0.0057,-0.0583,-0.0315,0.0053,3493.56,10.78,2027.13,2037.91,1455.65
2020-05-22,SP,Ubatuba,45,1,188,40,90799,92742,3555406,7.2,324,189,135,1.43,10.29,7.14,0.0,7.14,3.14,0.6,0.657,0.0,0.657,-0.0571,-0.16,-0.0983,0.019,0.0053,3493.56,10.78,2027.13,2037.91,1455.65
2020-05-23,SP,Ubatuba,49,1,207,41,90799,92742,3555406,7.2,353,208,145,1.43,10.29,7.71,0.0,7.71,2.57,-0.4,0.0,0.0,0.0,-0.4,-0.1657,-0.0731,0.0357,0.0048,3806.26,10.78,2232.0,2242.78,1563.48
2020-05-24,SP,Ubatuba,49,1,211,42,90799,92742,3555406,7.2,353,212,141,1.29,9.14,7.43,0.0,7.43,1.71,-0.4,0.0,0.0,0.0,-0.4,-0.2057,0.064,0.0347,0.0047,3806.26,10.78,2275.13,2285.91,1520.35
2020-05-25,SP,Ubatuba,49,1,216,43,90799,92742,3555406,7.2,353,217,136,1.14,8.29,6.71,0.0,6.71,1.57,-0.8286,-0.5429,0.0,-0.5429,-0.2857,0.0057,0.0731,0.0411,0.0046,3806.26,10.78,2329.04,2339.82,1466.43
2020-05-26,SP,Ubatuba,49,1,219,44,90799,92742,3555406,7.2,353,220,133,1.14,8.29,6.43,0.0,6.43,1.86,-0.6286,-0.4857,0.0,-0.4857,-0.1429,0.326,0.115,0.0144,0.0045,3806.26,10.78,2361.39,2372.17,1434.09
2020-05-27,SP,Ubatuba,52,1,232,45,90799,92742,3555406,7.2,374,233,141,0.857,6.14,4.43,0.0,4.43,1.71,0.629,0.314,0.0286,0.343,0.286,0.206,0.107,-0.0341,0.0043,4032.69,10.78,2501.56,2512.35,1520.35
2020-05-28,SP,Ubatuba,53,1,235,46,90799,92742,3555406,7.2,382,236,146,1.0,7.14,5.29,0.0,5.29,1.86,1.23,0.629,0.0286,0.657,0.571,0.411,-0.0011,-0.0297,0.0042,4118.95,10.78,2533.91,2544.69,1574.26
2020-05-29,SP,Ubatuba,53,1,233,47,90799,92742,3555406,7.2,382,234,148,1.71,12.29,9.0,0.143,9.14,3.14,0.629,0.286,0.0286,0.314,0.314,0.331,-0.1063,-0.0411,0.0043,4118.95,10.78,2512.35,2523.13,1595.82
2020-05-30,SP,Ubatuba,55,1,238,48,90799,92742,3555406,7.2,396,239,157,2.0,14.43,9.86,0.143,10.0,4.43,1.23,0.857,0.0286,0.886,0.343,-0.0,-0.0754,-0.0347,0.0042,4269.91,10.78,2566.26,2577.04,1692.87
2020-05-31,SP,Ubatuba,56,1,248,49,90799,92742,3555406,7.2,403,249,154,1.57,11.43,7.86,0.143,8.0,3.43,1.03,0.743,0.0286,0.771,0.257,-0.2057,-0.0903,0.0018,0.004,4345.39,10.78,2674.09,2684.87,1660.52
