Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,BA,Valente,1,0,3,1,28473,29088,2933000,6.8,7,3,4,,,,,,,,,,,,,,,0.0,240.65,0.0,103.14,103.14,137.51
2020-04-16,BA,Valente,1,0,3,2,28473,29088,2933000,6.8,7,3,4,,,,,,,,,,,,,,,0.0,240.65,0.0,103.14,103.14,137.51
2020-04-17,BA,Valente,1,0,3,3,28473,29088,2933000,6.8,7,3,4,,,,,,,,,,,,,,,0.0,240.65,0.0,103.14,103.14,137.51
2020-04-18,BA,Valente,1,0,3,4,28473,29088,2933000,6.8,7,3,4,,,,,,,,,,,,,,,0.0,240.65,0.0,103.14,103.14,137.51
2020-04-19,BA,Valente,1,0,3,5,28473,29088,2933000,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,240.65,0.0,103.14,103.14,137.51
2020-04-20,BA,Valente,1,0,4,6,28473,29088,2933000,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,240.65,0.0,137.51,137.51,103.14
2020-04-21,BA,Valente,1,0,4,7,28473,29088,2933000,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,240.65,0.0,137.51,137.51,103.14
2020-04-22,BA,Valente,1,0,4,8,28473,29088,2933000,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,240.65,0.0,137.51,137.51,103.14
2020-04-23,BA,Valente,1,0,4,9,28473,29088,2933000,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.0571,0.0,0.0571,0.143,,,,0.0,240.65,0.0,137.51,137.51,103.14
2020-04-24,BA,Valente,1,0,4,10,28473,29088,2933000,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0571,0.0,0.0571,0.143,,,,0.0,240.65,0.0,137.51,137.51,103.14
2020-04-25,BA,Valente,1,0,4,11,28473,29088,2933000,6.8,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.0571,0.0,0.0571,0.143,0.04,,,0.0,240.65,0.0,137.51,137.51,103.14
2020-04-26,BA,Valente,1,0,4,12,28473,29088,2933000,6.8,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.0571,0.0,0.0571,0.143,-0.04,,,0.0,240.65,0.0,137.51,137.51,103.14
2020-04-27,BA,Valente,1,0,4,13,28473,29088,2933000,6.8,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.114,0.0,0.114,0.0857,-0.04,,,0.0,240.65,0.0,137.51,137.51,103.14
2020-04-28,BA,Valente,2,0,7,14,28473,29088,2933000,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,-0.0171,,0.0,481.3,0.0,240.65,240.65,240.65
