date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-29,CE,Maracanaú,1,0,7,230165,2307650,19.3,19,7,12,,,,,,,,,,,,,,0.0,0.0,82.54947537636043,0.0,30.41296461234332,30.41296461234332,52.13651076401712
2020-03-30,CE,Maracanaú,1,0,7,230165,2307650,19.3,19,7,12,,,,,,,,,,,,,,0.0,0.0,82.54947537636043,0.0,30.41296461234332,30.41296461234332,52.13651076401712
2020-03-31,CE,Maracanaú,1,0,7,230165,2307650,19.3,19,7,12,,,,,,,,,,,,,,0.0,0.0,82.54947537636043,0.0,30.41296461234332,30.41296461234332,52.13651076401712
2020-04-01,CE,Maracanaú,1,0,6,230165,2307650,19.3,19,6,13,3.3333333333333335,1.1666666666666667,,,,,,,,,,,,0.0,0.0,82.54947537636043,0.0,26.06825538200856,26.06825538200856,56.481219994351875
2020-04-02,CE,Maracanaú,2,0,13,230165,2307650,19.3,39,13,26,41.833333333333336,16.333333333333332,,,,,,,,,,,,0.0,0.0,169.44365998305562,0.0,56.481219994351875,56.481219994351875,112.96243998870375
2020-04-03,CE,Maracanaú,2,0,14,230165,2307650,19.3,39,14,25,41.833333333333336,17.0,,,,,,,,,,,,0.0,0.0,169.44365998305562,0.0,60.82592922468664,60.82592922468664,108.61773075836899
2020-04-04,CE,Maracanaú,2,0,14,230165,2307650,19.3,39,14,25,51.5,20.666666666666668,,,,9.083333333333334,3.8611111111111107,,,,,,,0.0,0.0,169.44365998305562,0.0,60.82592922468664,60.82592922468664,108.61773075836899
2020-04-05,CE,Maracanaú,14,1,105,230165,2307650,19.3,270,106,164,51.333333333333336,20.333333333333332,,,,-3.2222222222222228,-0.6666666666666664,,,,,,,0.009433962264150943,0.003703703703703704,1173.0714921903852,4.34470923033476,456.1944691851498,460.53917841548457,712.5323137749006
2020-04-06,CE,Maracanaú,14,1,109,230165,2307650,19.3,270,110,160,57.833333333333336,23.166666666666668,,,,-3.2222222222222228,-0.6944444444444443,,,,-2.125,,,0.00909090909090909,0.003703703703703704,1173.0714921903852,4.34470923033476,473.5733061064888,477.9180153368236,695.1534768535615
2020-04-07,CE,Maracanaú,17,1,130,230165,2307650,19.3,328,131,197,57.833333333333336,24.333333333333332,,,,-4.305555555555555,-0.6111111111111113,,,,,,,0.007633587786259542,0.003048780487804878,1425.0646275498011,4.34470923033476,564.8121999435187,569.1569091738536,855.9077183759476
