Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,RN,Itajá,1,0,4,1,7548,7671,2404853,6.8,7,4,3,,,,,,,,,,,,,,,0.0,912.53,0.0,521.44,521.44,391.08
2020-04-28,RN,Itajá,1,0,4,2,7548,7671,2404853,6.8,7,4,3,,,,,,,,,,,,,,,0.0,912.53,0.0,521.44,521.44,391.08
2020-04-29,RN,Itajá,1,0,4,3,7548,7671,2404853,6.8,7,4,3,,,,,,,,,,,,,,,0.0,912.53,0.0,521.44,521.44,391.08
2020-04-30,RN,Itajá,2,0,7,4,7548,7671,2404853,6.8,14,7,7,,,,,,,,,,,,,,,0.0,1825.06,0.0,912.53,912.53,912.53
2020-05-01,RN,Itajá,3,0,11,5,7548,7671,2404853,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,2607.22,0.0,1433.97,1433.97,1173.25
2020-05-02,RN,Itajá,3,0,11,6,7548,7671,2404853,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,2607.22,0.0,1433.97,1433.97,1173.25
2020-05-03,RN,Itajá,3,0,11,7,7548,7671,2404853,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,2607.22,0.0,1433.97,1433.97,1173.25
2020-05-04,RN,Itajá,3,0,11,8,7548,7671,2404853,6.8,20,11,9,,,,,,,,,,,,,,,0.0,2607.22,0.0,1433.97,1433.97,1173.25
2020-05-05,RN,Itajá,3,0,11,9,7548,7671,2404853,6.8,20,11,9,,,,,,,,,,,,,,,0.0,2607.22,0.0,1433.97,1433.97,1173.25
2020-05-06,RN,Itajá,3,0,11,10,7548,7671,2404853,6.8,20,11,9,,,,,,,,,,,,,,,0.0,2607.22,0.0,1433.97,1433.97,1173.25
2020-05-08,RN,Itajá,4,0,15,11,7548,7671,2404853,6.8,27,15,12,,,,,,,,,,,,,,,0.0,3519.75,0.0,1955.42,1955.42,1564.33
2020-05-10,RN,Itajá,4,0,15,12,7548,7671,2404853,6.8,27,15,12,,,,,,,,,,,,,,,0.0,3519.75,0.0,1955.42,1955.42,1564.33
2020-05-11,RN,Itajá,3,0,12,13,7548,7671,2404853,6.8,20,12,8,,,,,,,,,,,,,,,0.0,2607.22,0.0,1564.33,1564.33,1042.89
2020-05-12,RN,Itajá,4,0,16,14,7548,7671,2404853,6.8,27,16,11,,,,,,,,,,,,,,,0.0,3519.75,0.0,2085.78,2085.78,1433.97
2020-05-13,RN,Itajá,4,0,16,15,7548,7671,2404853,6.8,27,16,11,,,,,,,,,,,,,,,0.0,3519.75,0.0,2085.78,2085.78,1433.97
2020-05-14,RN,Itajá,4,0,16,16,7548,7671,2404853,6.8,27,16,11,,,,,,,,,,,,,,,0.0,3519.75,0.0,2085.78,2085.78,1433.97
2020-05-16,RN,Itajá,4,0,15,17,7548,7671,2404853,6.8,27,15,12,,,,,,,,,,,,,,,0.0,3519.75,0.0,1955.42,1955.42,1564.33
2020-05-17,RN,Itajá,4,0,16,18,7548,7671,2404853,6.8,27,16,11,,,,,,,,,,,,,,,0.0,3519.75,0.0,2085.78,2085.78,1433.97
2020-05-18,RN,Itajá,4,0,16,19,7548,7671,2404853,6.8,27,16,11,,,,,,,,,,,,,,,0.0,3519.75,0.0,2085.78,2085.78,1433.97
2020-05-19,RN,Itajá,6,1,24,20,7548,7671,2404853,6.8,41,25,16,,,,,,,,,,,,,,,0.04,5344.81,130.36,3128.67,3259.03,2085.78
2020-05-20,RN,Itajá,6,1,24,21,7548,7671,2404853,6.8,41,25,16,,,,,,,,,,,,,,,0.04,5344.81,130.36,3128.67,3259.03,2085.78
2020-05-21,RN,Itajá,7,1,28,22,7548,7671,2404853,6.8,48,29,19,,,,,,,,,,,,,,,0.0345,6257.33,130.36,3650.11,3780.47,2476.86
2020-05-22,RN,Itajá,8,1,31,23,7548,7671,2404853,6.8,54,32,22,,,,,,,,,,,,,,,0.0312,7039.5,130.36,4041.19,4171.56,2867.94
2020-05-24,RN,Itajá,8,1,32,24,7548,7671,2404853,6.8,54,33,21,,,,,,,,,,,,,,,0.0303,7039.5,130.36,4171.56,4301.92,2737.58
