date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-16,SC,Nova Veneza,2,0,24,15318,4211603,25.0,50,24,26,,,,,,,,,,,,,,0.0,0.0,3264.133698916308,0.0,1566.7841754798276,1566.7841754798276,1697.34952343648
2020-04-17,SC,Nova Veneza,2,0,24,15318,4211603,25.0,50,24,26,,,,,,,,,,,,,,0.0,0.0,3264.133698916308,0.0,1566.7841754798276,1566.7841754798276,1697.34952343648
2020-04-18,SC,Nova Veneza,2,0,24,15318,4211603,25.0,50,24,26,,,,,,,,,,,,,,0.0,0.0,3264.133698916308,0.0,1566.7841754798276,1566.7841754798276,1697.34952343648
2020-04-19,SC,Nova Veneza,2,0,25,15318,4211603,25.0,50,25,25,0.0,0.5,,,,,,,,,,,,0.0,0.0,3264.133698916308,0.0,1632.066849458154,1632.066849458154,1632.066849458154
2020-04-20,SC,Nova Veneza,2,0,26,15318,4211603,25.0,50,26,24,0.0,0.3333333333333333,,,,,,,,,,,,0.0,0.0,3264.133698916308,0.0,1697.34952343648,1697.34952343648,1566.7841754798276
2020-04-21,SC,Nova Veneza,2,0,26,15318,4211603,25.0,50,26,24,0.0,0.3333333333333333,,,,,,,,,,,,0.0,0.0,3264.133698916308,0.0,1697.34952343648,1697.34952343648,1566.7841754798276
2020-04-22,SC,Nova Veneza,2,0,27,15318,4211603,25.0,50,27,23,0.0,0.16666666666666666,,,,,1.361111111111111,,,,,,,0.0,0.0,3264.133698916308,0.0,1762.6321974148061,1762.6321974148061,1501.5015015015015
2020-04-23,SC,Nova Veneza,2,0,26,15318,4211603,25.0,50,26,24,0.0,0.0,,,,,1.3888888888888886,,,,,,,0.0,0.0,3264.133698916308,0.0,1697.34952343648,1697.34952343648,1566.7841754798276
2020-04-24,SC,Nova Veneza,2,0,26,15318,4211603,25.0,50,26,24,0.0,0.16666666666666666,,,,,1.361111111111111,,,,,,,0.0,0.0,3264.133698916308,0.0,1697.34952343648,1697.34952343648,1566.7841754798276
2020-04-25,SC,Nova Veneza,2,0,26,15318,4211603,25.0,50,26,24,16.666666666666668,8.666666666666666,,,,,1.4444444444444446,,,,,,,0.0,0.0,3264.133698916308,0.0,1697.34952343648,1697.34952343648,1566.7841754798276
2020-04-26,SC,Nova Veneza,2,0,26,15318,4211603,25.0,50,26,24,16.666666666666668,8.666666666666666,,,,,,,,,,,,0.0,0.0,3264.133698916308,0.0,1697.34952343648,1697.34952343648,1566.7841754798276
2020-04-27,SC,Nova Veneza,2,0,27,15318,4211603,25.0,50,27,23,16.666666666666668,8.5,,,,,1.527777777777778,,,,,,,0.0,0.0,3264.133698916308,0.0,1762.6321974148061,1762.6321974148061,1501.5015015015015
2020-04-28,SC,Nova Veneza,6,0,79,15318,4211603,25.0,150,79,71,16.666666666666668,8.833333333333334,,,,-2.777777777777778,-1.3055555555555556,,,,,,,0.0,0.0,9792.401096748923,0.0,5157.331244287766,5157.331244287766,4635.069852461157
2020-04-29,SC,Nova Veneza,6,0,78,15318,4211603,25.0,150,78,72,16.666666666666668,9.166666666666666,,,,-2.777777777777778,-1.2777777777777777,,,,,,,0.0,0.0,9792.401096748923,0.0,5092.04857030944,5092.04857030944,4700.352526439483
2020-04-30,SC,Nova Veneza,6,0,77,15318,4211603,25.0,150,77,73,16.666666666666668,9.333333333333334,,,,-2.777777777777778,-1.277777777777778,,,,,,,0.0,0.0,9792.401096748923,0.0,5026.765896331114,5026.765896331114,4765.635200417809
2020-05-01,SC,Nova Veneza,6,0,79,15318,4211603,25.0,150,79,71,0.0,0.8333333333333334,,,,-2.0833333333333335,-1.0,,,,,,,0.0,0.0,9792.401096748923,0.0,5157.331244287766,5157.331244287766,4635.069852461157
2020-05-02,SC,Nova Veneza,6,0,81,15318,4211603,25.0,150,81,69,0.0,1.0,,,,-2.0833333333333335,-1.1388888888888886,,,,,,,0.0,0.0,9792.401096748923,0.0,5287.896592244419,5287.896592244419,4504.504504504504
2020-05-03,SC,Nova Veneza,6,0,83,15318,4211603,25.0,150,83,67,0.0,0.8333333333333334,,,,-2.0833333333333335,-1.1944444444444446,,,,,,,0.0,0.0,9792.401096748923,0.0,5418.46194020107,5418.46194020107,4373.939156547852
2020-05-04,SC,Nova Veneza,6,0,84,15318,4211603,25.0,150,84,66,4.166666666666667,2.8333333333333335,,,,,0.27777777777777773,,,,,,,0.0,0.0,9792.401096748923,0.0,5483.744614179397,5483.744614179397,4308.656482569526
2020-05-05,SC,Nova Veneza,6,0,84,15318,4211603,25.0,150,84,66,4.166666666666667,2.3333333333333335,,,,,0.7222222222222222,,,,,,,0.0,0.0,9792.401096748923,0.0,5483.744614179397,5483.744614179397,4308.656482569526
2020-05-06,SC,Nova Veneza,6,0,82,15318,4211603,25.0,150,82,68,4.166666666666667,2.1666666666666665,,,,,1.2500000000000002,,,,,,,0.0,0.0,9792.401096748923,0.0,5353.179266222744,5353.179266222744,4439.221830526179
2020-05-07,SC,Nova Veneza,7,0,96,15318,4211603,25.0,175,96,79,4.166666666666667,2.5,,,,0.6944444444444445,0.49999999999999994,,,,,,,0.0,0.0,11424.467946207076,0.0,6267.13670191931,6267.13670191931,5157.331244287766
2020-05-08,SC,Nova Veneza,7,0,95,15318,4211603,25.0,175,95,80,8.333333333333334,5.333333333333333,,,,4.166666666666667,2.611111111111111,,,,,,,0.0,0.0,11424.467946207076,0.0,6201.854027940984,6201.854027940984,5222.613918266092
