Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-21,RS,Parobé,1,0,4,1,58272,59447,4314050,6.8,7,4,3,,,,,,,,,,,,,,,0.0,117.75,0.0,67.29,67.29,50.47
2020-05-22,RS,Parobé,1,0,4,2,58272,59447,4314050,6.8,7,4,3,,,,,,,,,,,,,,,0.0,117.75,0.0,67.29,67.29,50.47
2020-05-23,RS,Parobé,2,0,8,3,58272,59447,4314050,6.8,14,8,6,,,,,,,,,,,,,,,0.0,235.5,0.0,134.57,134.57,100.93
2020-05-24,RS,Parobé,2,0,8,4,58272,59447,4314050,6.8,14,8,6,,,,,,,,,,,,,,,0.0,235.5,0.0,134.57,134.57,100.93
2020-05-25,RS,Parobé,2,0,9,5,58272,59447,4314050,6.8,14,9,5,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,235.5,0.0,151.4,151.4,84.11
2020-05-26,RS,Parobé,2,0,9,6,58272,59447,4314050,6.8,14,9,5,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,235.5,0.0,151.4,151.4,84.11
2020-05-27,RS,Parobé,2,0,9,7,58272,59447,4314050,6.8,14,9,5,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,235.5,0.0,151.4,151.4,84.11
2020-05-28,RS,Parobé,3,0,12,8,58272,59447,4314050,6.8,20,12,8,0.429,2.86,1.86,0.0,1.86,1.0,0.771,0.486,0.0,0.486,0.286,,,,0.0,336.43,0.0,201.86,201.86,134.57
2020-05-29,RS,Parobé,4,0,16,9,58272,59447,4314050,6.8,27,16,11,0.429,2.86,1.86,0.0,1.86,1.0,0.571,0.371,0.0,0.371,0.2,,,,0.0,454.19,0.0,269.15,269.15,185.04
2020-05-30,RS,Parobé,5,0,20,10,58272,59447,4314050,6.8,34,20,14,0.857,5.71,3.57,0.0,3.57,2.14,0.4,0.286,0.0,0.286,0.114,,,,0.0,571.94,0.0,336.43,336.43,235.5
2020-05-31,RS,Parobé,5,0,21,11,58272,59447,4314050,6.8,34,21,13,0.857,5.71,3.57,0.0,3.57,2.14,0.4,0.286,0.0,0.286,0.114,-0.1486,,,0.0,571.94,0.0,353.26,353.26,218.68
2020-06-01,RS,Parobé,5,0,22,12,58272,59447,4314050,6.8,34,22,12,0.714,4.86,3.14,0.0,3.14,1.71,0.4,0.286,0.0,0.286,0.114,-0.0343,,,0.0,571.94,0.0,370.08,370.08,201.86
2020-06-02,RS,Parobé,8,0,34,13,58272,59447,4314050,6.8,54,34,20,0.714,4.86,3.29,0.0,3.29,1.57,0.0286,0.0857,0.0,0.0857,-0.0571,-0.08,,,0.0,908.37,0.0,571.94,571.94,336.43
2020-06-03,RS,Parobé,8,0,34,14,58272,59447,4314050,6.8,54,34,20,0.714,4.86,3.29,0.0,3.29,1.57,0.4,0.343,0.0,0.343,0.0571,-0.04,0.0206,,0.0,908.37,0.0,571.94,571.94,336.43
2020-06-04,RS,Parobé,8,0,34,15,58272,59447,4314050,6.8,54,34,20,0.857,5.86,4.0,0.0,4.0,1.86,0.0,0.0857,0.0,0.0857,-0.0857,-0.04,-0.04,,0.0,908.37,0.0,571.94,571.94,336.43
2020-06-05,RS,Parobé,9,0,39,16,58272,59447,4314050,6.8,61,39,22,1.14,7.71,5.29,0.0,5.29,2.43,0.2,0.171,0.0,0.171,0.0286,-0.0457,0.0,,0.0,1026.12,0.0,656.05,656.05,370.08
2020-06-06,RS,Parobé,10,0,43,17,58272,59447,4314050,6.8,68,43,25,0.714,4.86,3.57,0.0,3.57,1.29,0.2,0.2,0.0,0.2,0.0,-0.2343,-0.0389,-0.0053,0.0,1143.88,0.0,723.33,723.33,420.54
2020-06-07,RS,Parobé,11,0,49,18,58272,59447,4314050,6.8,75,49,26,0.857,5.86,4.14,0.0,4.14,1.71,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.08,-0.0309,0.0235,0.0,1261.63,0.0,824.26,824.26,437.36
2020-06-08,RS,Parobé,13,0,59,19,58272,59447,4314050,6.8,88,59,29,0.857,5.86,4.29,0.0,4.29,1.57,-0.7714,-0.4286,0.0286,-0.4,-0.3714,-0.2343,-0.0057,0.008,0.0,1480.31,0.0,992.48,992.48,487.83
2020-06-09,RS,Parobé,13,0,59,20,58272,59447,4314050,6.8,88,59,29,0.714,4.86,3.57,0.0,3.57,1.29,-0.4,-0.2,0.0286,-0.1714,-0.2286,-0.1943,0.0777,0.0327,0.0,1480.31,0.0,992.48,992.48,487.83
2020-06-10,RS,Parobé,14,0,63,21,58272,59447,4314050,6.8,95,63,32,0.571,3.86,3.14,0.143,3.29,0.571,-0.9714,-0.6,0.0286,-0.5714,-0.4,-0.0743,0.04,0.0263,0.0,1598.06,0.0,1059.77,1059.77,538.29
2020-06-11,RS,Parobé,14,0,64,22,58272,59447,4314050,6.8,95,64,31,0.429,2.86,2.57,0.143,2.71,0.143,-0.7714,-0.4857,0.0286,-0.4571,-0.3143,0.154,0.125,0.0149,0.0,1598.06,0.0,1076.59,1076.59,521.47
2020-06-12,RS,Parobé,14,0,64,23,58272,59447,4314050,6.8,95,64,31,0.143,1.0,1.14,0.143,1.29,-0.2857,-0.5714,-0.3143,0.0286,-0.2857,-0.2857,0.12,0.101,-0.0169,0.0,1598.06,0.0,1076.59,1076.59,521.47
2020-06-13,RS,Parobé,14,1,65,24,58272,59447,4314050,6.8,95,66,29,0.286,2.0,1.86,0.143,2.0,0.0,0.0,0.0571,0.0,0.0571,-0.0571,0.389,0.0686,-0.0112,0.0152,1598.06,16.82,1093.41,1110.23,487.83
2020-06-14,RS,Parobé,14,1,67,25,58272,59447,4314050,6.8,95,68,27,0.286,2.0,2.0,0.143,2.14,-0.1429,0.2,0.114,0.0,0.114,0.0857,0.309,-0.0069,-0.0421,0.0147,1598.06,16.82,1127.05,1143.88,454.19
2020-06-15,RS,Parobé,14,1,67,26,58272,59447,4314050,6.8,95,68,27,0.571,3.86,3.43,0.143,3.57,0.286,0.971,0.657,-0.0286,0.629,0.343,0.269,-0.016,-0.0309,0.0147,1598.06,16.82,1127.05,1143.88,454.19
2020-06-16,RS,Parobé,15,1,72,27,58272,59447,4314050,6.8,102,73,29,0.571,3.86,3.14,0.143,3.29,0.571,0.771,0.514,-0.0286,0.486,0.286,0.12,-0.0857,-0.0135,0.0137,1715.81,16.82,1211.16,1227.98,487.83
2020-06-17,RS,Parobé,16,1,77,28,58272,59447,4314050,6.8,109,78,31,0.857,5.86,4.43,0.0,4.43,1.43,0.771,0.514,-0.0286,0.486,0.286,0.04,-0.0537,0.0073,0.0128,1833.57,16.82,1295.27,1312.09,521.47
2020-06-18,RS,Parobé,18,1,88,29,58272,59447,4314050,6.8,122,89,33,0.857,5.86,4.43,0.0,4.43,1.43,0.6,0.371,-0.0286,0.343,0.257,-0.04,0.0011,0.0233,0.0112,2052.25,16.82,1480.31,1497.13,555.12
2020-06-19,RS,Parobé,18,1,86,30,58272,59447,4314050,6.8,122,87,35,0.857,5.86,4.57,0.0,4.57,1.29,0.4,0.286,-0.0286,0.257,0.143,0.04,0.0297,0.0327,0.0115,2052.25,16.82,1446.67,1463.49,588.76
2020-06-20,RS,Parobé,20,1,96,31,58272,59447,4314050,6.8,136,97,39,1.0,6.86,5.29,0.0,5.29,1.57,0.771,0.543,0.0,0.543,0.229,0.274,0.101,0.0261,0.0103,2287.75,16.82,1614.88,1631.71,656.05
2020-06-21,RS,Parobé,20,1,98,32,58272,59447,4314050,6.8,136,99,37,0.857,5.86,4.57,0.0,4.57,1.29,0.971,0.714,0.0,0.714,0.257,0.269,0.0777,-0.016,0.0101,2287.75,16.82,1648.53,1665.35,622.4
2020-06-22,RS,Parobé,20,1,99,33,58272,59447,4314050,6.8,136,100,36,1.43,9.71,7.14,0.0,7.14,2.57,2.14,1.57,0.0,1.57,0.571,0.543,0.0766,0.0005,0.01,2287.75,16.82,1665.35,1682.17,605.58
2020-06-23,RS,Parobé,22,1,109,34,58272,59447,4314050,6.8,150,110,40,1.57,10.71,8.0,0.0,8.0,2.71,1.94,1.4,0.0,1.4,0.543,0.349,-0.0789,-0.053,0.0091,2523.26,16.82,1833.57,1850.39,672.87
2020-06-24,RS,Parobé,22,1,109,35,58272,59447,4314050,6.8,150,110,40,2.43,16.57,12.43,0.0,12.43,4.14,3.11,2.31,0.0,2.31,0.8,0.423,0.032,-0.0357,0.0091,2523.26,16.82,1833.57,1850.39,672.87
2020-06-25,RS,Parobé,28,1,138,36,58272,59447,4314050,6.8,190,139,51,2.43,16.57,12.29,0.0,12.29,4.29,2.51,1.97,0.0,1.97,0.543,-0.12,-0.1646,-0.0569,0.0072,3196.12,16.82,2321.4,2338.22,857.91
2020-06-26,RS,Parobé,29,1,142,37,58272,59447,4314050,6.8,197,143,54,3.14,21.43,16.14,0.0,16.14,5.29,3.09,2.37,0.0,2.37,0.714,0.429,-0.1006,0.027,0.007,3313.88,16.82,2388.68,2405.5,908.37
2020-06-27,RS,Parobé,37,1,183,38,58272,59447,4314050,6.8,252,184,68,3.29,22.29,17.0,0.0,17.0,5.29,1.54,1.2,0.0286,1.23,0.314,-0.28,-0.208,-0.0423,0.0054,4239.07,16.82,3078.37,3095.19,1143.88
2020-06-28,RS,Parobé,37,1,184,39,58272,59447,4314050,6.8,252,185,67,3.86,26.14,19.86,0.0,19.86,6.29,4.09,3.17,0.0286,3.2,0.886,-0.1543,0.056,0.0633,0.0054,4239.07,16.82,3095.19,3112.02,1127.05
2020-06-29,RS,Parobé,42,1,212,40,58272,59447,4314050,6.8,286,213,73,3.57,24.29,18.43,0.143,18.57,5.71,1.71,1.43,0.0286,1.46,0.257,-0.6171,-0.1794,0.0263,0.0047,4811.01,16.82,3566.2,3583.02,1227.98
2020-06-30,RS,Parobé,45,1,228,41,58272,59447,4314050,6.8,306,229,77,5.43,37.0,28.14,0.143,28.29,8.71,1.74,1.49,0.0286,1.51,0.229,0.16,0.152,0.101,0.0044,5147.44,16.82,3835.35,3852.17,1295.27
2020-07-01,RS,Parobé,49,1,248,42,58272,59447,4314050,6.8,333,249,84,4.43,30.0,23.29,0.143,23.43,6.57,0.0,0.286,0.0286,0.314,-0.3143,-0.4686,0.0309,-0.0192,0.004,5601.63,16.82,4171.78,4188.6,1413.02
2020-07-02,RS,Parobé,53,2,267,43,58272,59447,4314050,6.8,360,269,91,4.57,31.0,24.43,0.143,24.57,6.43,2.34,2.06,0.0,2.06,0.286,0.48,0.296,0.0423,0.0074,6055.81,33.64,4491.4,4525.04,1530.78
2020-07-03,RS,Parobé,67,2,339,44,58272,59447,4314050,6.8,456,341,115,3.86,26.14,21.29,0.143,21.43,4.71,1.74,1.63,0.0,1.63,0.114,0.0,-0.04,-0.1077,0.0059,7670.7,33.64,5702.56,5736.2,1934.5
2020-07-04,RS,Parobé,68,2,346,45,58272,59447,4314050,6.8,462,348,114,5.29,36.0,28.71,0.143,28.86,7.14,4.11,3.4,-0.0286,3.37,0.743,0.863,0.032,-0.0354,0.0057,7771.63,33.64,5820.31,5853.95,1917.67
2020-07-05,RS,Parobé,69,2,355,46,58272,59447,4314050,6.8,469,357,112,6.71,45.71,36.29,0.143,36.43,9.29,1.74,1.57,-0.0286,1.54,0.2,-0.04,-0.3863,-0.1595,0.0056,7889.38,33.64,5971.71,6005.35,1884.03
2020-07-06,RS,Parobé,69,2,361,47,58272,59447,4314050,6.8,469,363,106,7.43,50.57,40.29,0.0,40.29,10.29,4.31,3.46,-0.0286,3.43,0.886,-0.3086,-0.1463,-0.0386,0.0055,7889.38,33.64,6072.64,6106.28,1783.1
2020-07-07,RS,Parobé,82,2,429,48,58272,59447,4314050,6.8,558,431,127,5.86,39.71,32.29,0.0,32.29,7.43,2.14,1.91,-0.0286,1.89,0.257,-1.4514,-0.5017,-0.0409,0.0046,9386.51,33.64,7216.51,7250.16,2136.36
2020-07-08,RS,Parobé,96,2,502,49,58272,59447,4314050,6.8,653,504,149,7.0,47.71,38.57,0.0,38.57,9.14,0.2,0.486,-0.0286,0.457,-0.2571,-0.7314,-0.2331,0.133,0.004,10984.57,33.64,8444.5,8478.14,2506.43
2020-07-09,RS,Parobé,105,2,549,50,58272,59447,4314050,6.8,714,551,163,6.86,46.71,38.29,0.0,38.29,8.43,-3.1429,-2.1143,0.0571,-2.0571,-1.0857,-1.6457,-0.1726,0.0535,0.0036,12010.7,33.64,9235.12,9268.76,2741.94
2020-07-10,RS,Parobé,108,2,565,51,58272,59447,4314050,6.8,734,567,167,6.86,46.71,38.71,0.0,38.71,8.0,-1.9143,-1.1429,0.0571,-1.0857,-0.8286,-1.2057,0.277,0.24,0.0035,12347.13,33.64,9504.26,9537.91,2809.23
2020-07-11,RS,Parobé,117,2,616,52,58272,59447,4314050,6.8,796,618,178,5.14,34.86,29.71,0.286,30.0,4.86,-3.9143,-2.6857,0.0571,-2.6286,-1.2857,-1.1714,0.121,0.239,0.0032,13390.08,33.64,10362.17,10395.81,2994.26
2020-07-12,RS,Parobé,117,2,623,53,58272,59447,4314050,6.8,796,625,171,4.43,30.14,26.57,0.286,26.86,3.29,-3.8857,-2.6571,0.0571,-2.6,-1.2857,-0.0686,0.696,0.288,0.0032,13390.08,33.64,10479.92,10513.57,2876.51
2020-07-13,RS,Parobé,117,2,632,54,58272,59447,4314050,6.8,796,634,162,4.14,28.14,25.14,0.286,25.43,2.71,-5.6571,-4.0286,0.0571,-3.9714,-1.6857,-0.1257,0.962,0.17,0.0032,13390.08,33.64,10631.32,10664.96,2725.12
2020-07-14,RS,Parobé,118,4,637,55,58272,59447,4314050,6.8,802,641,161,4.0,27.29,25.0,0.286,25.29,2.0,-3.4857,-2.4,0.0,-2.4,-1.0857,1.83,1.27,0.22,0.0062,13491.01,67.29,10715.43,10782.71,2708.29
2020-07-15,RS,Parobé,127,4,688,56,58272,59447,4314050,6.8,864,692,172,2.71,18.43,18.57,0.286,18.86,-0.4286,-2.5429,-1.8,0.0,-1.8,-0.7429,3.61,1.12,-0.093,0.0058,14533.95,67.29,11573.33,11640.62,2893.33
