Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-12,PE,Recife,2,0,3,1,1645727,1669996,2611606,6.8,14,3,11,,,,,,,,,,,,,,,0.0,8.38,0.0,1.8,1.8,6.59
2020-03-13,PE,Recife,2,0,1,2,1645727,1669996,2611606,6.8,14,1,13,,,,,,,,,,,,,,,0.0,8.38,0.0,0.599,0.599,7.78
2020-03-14,PE,Recife,6,0,8,3,1645727,1669996,2611606,6.8,41,8,33,,,,,,,,,,,,,,,0.0,24.55,0.0,4.79,4.79,19.76
2020-03-15,PE,Recife,7,0,11,4,1645727,1669996,2611606,6.8,48,11,37,,,,,,,,,,,,,,,0.0,28.74,0.0,6.59,6.59,22.16
2020-03-17,PE,Recife,13,0,17,5,1645727,1669996,2611606,6.8,88,17,71,,,,,,,,,,,,,,,0.0,52.69,0.0,10.18,10.18,42.52
2020-03-18,PE,Recife,14,0,22,6,1645727,1669996,2611606,6.8,95,22,73,,,,,,,,,,,,,,,0.0,56.89,0.0,13.17,13.17,43.71
2020-03-21,PE,Recife,25,0,36,7,1645727,1669996,2611606,6.8,170,36,134,,,,,,,,,,,,,,,0.0,101.8,0.0,21.56,21.56,80.24
2020-03-22,PE,Recife,28,0,35,8,1645727,1669996,2611606,6.8,190,35,155,,,,,,,,,,,,,,,0.0,113.77,0.0,20.96,20.96,92.81
2020-03-23,PE,Recife,30,0,42,9,1645727,1669996,2611606,6.8,204,42,162,,,,,,,,,,,,,,,0.0,122.16,0.0,25.15,25.15,97.01
2020-03-24,PE,Recife,30,0,49,10,1645727,1669996,2611606,6.8,204,49,155,,,,,,,,,,,,,,,0.0,122.16,0.0,29.34,29.34,92.81
2020-03-25,PE,Recife,31,1,57,11,1645727,1669996,2611606,6.8,211,58,153,3.0,20.43,9.29,0.571,9.86,10.57,,,,,,,,,0.0172,126.35,0.599,34.13,34.73,91.62
2020-03-26,PE,Recife,33,2,64,12,1645727,1669996,2611606,6.8,224,66,158,3.14,21.43,12.0,0.571,12.57,8.86,,,,,,,,,0.0303,134.13,1.2,38.32,39.52,94.61
2020-03-27,PE,Recife,38,3,79,13,1645727,1669996,2611606,6.8,258,82,176,3.14,21.43,13.14,0.571,13.71,7.71,,,,,,,,,0.0366,154.49,1.8,47.31,49.1,105.39
2020-03-28,PE,Recife,46,4,101,14,1645727,1669996,2611606,6.8,313,105,208,4.0,27.14,12.57,0.571,13.14,14.0,3.89,1.17,0.0,1.17,2.71,,,,0.0381,187.43,2.4,60.48,62.87,124.55
2020-03-29,PE,Recife,50,4,119,15,1645727,1669996,2611606,6.8,340,123,217,4.71,32.0,13.0,0.571,13.57,18.43,6.23,1.63,-0.0286,1.6,4.63,,,,0.0325,203.59,2.4,71.26,73.65,129.94
2020-03-30,PE,Recife,52,4,134,16,1645727,1669996,2611606,6.8,354,138,216,5.86,39.86,15.14,0.571,15.71,24.14,9.89,2.74,0.0571,2.8,7.09,,,,0.029,211.98,2.4,80.24,82.63,129.34
2020-03-31,PE,Recife,58,4,137,17,1645727,1669996,2611606,6.8,394,141,253,7.71,52.57,20.14,0.429,20.57,32.0,11.86,4.51,0.171,4.69,7.17,3.97,,,0.0284,235.93,2.4,82.04,84.43,151.5
2020-04-01,PE,Recife,64,5,148,18,1645727,1669996,2611606,6.8,435,153,282,10.43,70.86,26.86,0.857,27.71,43.14,11.86,5.0,0.229,5.23,6.63,4.03,,,0.0327,260.48,2.99,88.62,91.62,168.86
2020-04-02,PE,Recife,74,6,170,19,1645727,1669996,2611606,6.8,503,176,327,12.71,86.43,35.14,1.43,36.57,49.86,23.71,10.0,0.286,10.29,13.43,5.53,,,0.0341,301.2,3.59,101.8,105.39,195.81
2020-04-03,PE,Recife,92,6,220,20,1645727,1669996,2611606,6.8,626,226,400,13.43,91.29,38.0,1.71,39.71,51.57,26.4,10.91,0.371,11.29,15.11,6.64,0.24,,0.0265,374.85,3.59,131.74,135.33,239.52
2020-04-04,PE,Recife,119,10,289,21,1645727,1669996,2611606,6.8,809,299,510,23.29,158.43,65.14,2.0,67.14,91.29,37.51,15.86,0.429,16.29,21.23,8.24,0.749,,0.0334,484.43,5.99,173.05,179.04,305.39
2020-04-05,PE,Recife,139,14,365,22,1645727,1669996,2611606,6.8,945,379,566,27.14,184.57,74.71,2.29,77.0,107.57,45.06,19.83,0.457,20.29,24.77,5.17,-0.6949,,0.0369,565.87,8.38,218.56,226.95,338.92
2020-04-06,PE,Recife,146,16,400,23,1645727,1669996,2611606,6.8,993,416,577,38.0,258.43,106.14,3.0,109.14,149.29,53.06,25.77,0.343,26.11,26.94,7.78,-0.9371,-0.1769,0.0385,594.61,9.58,239.52,249.1,345.51
2020-04-07,PE,Recife,221,18,593,24,1645727,1669996,2611606,6.8,1503,611,892,45.86,311.71,134.29,3.71,138.0,173.71,49.54,26.11,0.257,26.37,23.17,2.05,-1.8206,-0.6055,0.0295,900.0,10.78,355.09,365.87,534.13
2020-04-08,PE,Recife,254,21,671,25,1645727,1669996,2611606,6.8,1727,692,1035,52.43,356.57,166.86,3.43,170.29,186.29,65.29,36.17,0.4,36.57,28.71,1.95,-0.6446,0.188,0.0303,1034.13,12.57,401.8,414.37,619.76
2020-04-09,PE,Recife,340,27,913,26,1645727,1669996,2611606,6.8,2312,940,1372,59.71,406.14,195.71,3.29,199.0,207.14,47.77,31.09,0.314,31.4,16.37,-0.8629,-2.2789,0.101,0.0287,1384.43,16.17,546.71,562.88,821.56
2020-04-10,PE,Recife,413,32,1160,27,1645727,1669996,2611606,6.8,2808,1192,1616,75.14,511.0,255.57,4.29,259.86,251.14,54.83,32.86,0.429,33.29,21.54,1.94,0.243,0.531,0.0268,1681.44,19.16,694.61,713.77,967.67
2020-04-11,PE,Recife,486,34,1457,28,1645727,1669996,2611606,6.8,3305,1491,1814,73.14,497.29,261.57,4.57,266.14,231.14,48.74,30.57,0.543,31.11,17.63,-3.6171,-0.432,0.0805,0.0228,1979.05,20.36,872.46,892.82,1086.23
2020-04-12,PE,Recife,557,37,1735,29,1645727,1669996,2611606,6.8,3788,1772,2016,86.14,585.86,298.57,5.86,304.43,281.43,59.26,33.14,0.857,34.0,25.26,3.27,0.835,0.744,0.0209,2268.27,22.16,1038.92,1061.08,1207.19
2020-04-13,PE,Recife,672,46,2189,30,1645727,1669996,2611606,6.8,4570,2235,2335,88.29,600.29,319.71,6.14,325.86,274.43,47.2,24.51,0.857,25.37,21.83,-0.2057,-0.2423,-1.2066,0.0206,2736.53,27.54,1310.78,1338.33,1398.21
2020-04-14,PE,Recife,733,50,2424,31,1645727,1669996,2611606,6.8,4984,2474,2510,103.29,702.43,361.43,7.57,369.0,333.43,64.11,33.91,0.886,34.8,29.31,3.31,1.44,-0.8937,0.0202,2984.44,29.94,1451.5,1481.44,1503.0
2020-04-15,PE,Recife,857,62,2761,32,1645727,1669996,2611606,6.8,5828,2823,3005,109.86,747.0,378.14,8.57,386.71,360.29,53.8,33.31,0.571,33.89,19.91,0.731,-5.7897,-0.2487,0.022,3489.83,37.13,1653.3,1690.42,1799.41
2020-04-16,PE,Recife,958,70,3151,33,1645727,1669996,2611606,6.8,6514,3221,3293,120.29,817.86,431.14,9.0,440.14,377.71,65.31,39.94,0.6,40.54,24.77,3.58,-4.9006,0.0942,0.0217,3900.61,41.92,1886.83,1928.75,1971.86
2020-04-17,PE,Recife,1136,85,3690,34,1645727,1669996,2611606,6.8,7725,3775,3950,125.71,854.86,465.14,8.71,473.86,381.0,62.91,47.23,0.257,47.49,15.43,-25.68,-0.408,-0.3822,0.0225,4625.76,50.9,2209.59,2260.48,2365.28
2020-04-18,PE,Recife,1255,94,4104,35,1645727,1669996,2611606,6.8,8534,4198,4336,136.29,926.86,519.43,9.14,528.57,398.29,65.11,45.46,0.229,45.69,19.43,-24.7086,0.229,4.27,0.0224,5110.19,56.29,2457.49,2513.78,2596.41
2020-04-19,PE,Recife,1399,100,4753,36,1645727,1669996,2611606,6.8,9513,4853,4660,149.57,1017.0,597.57,8.86,606.43,410.57,-64.2857,-23.3714,0.114,-23.2571,-41.0286,1.27,-0.4709,4.39,0.0206,5696.42,59.88,2846.11,2905.99,2790.43
2020-04-20,PE,Recife,1552,107,5445,37,1645727,1669996,2611606,6.8,10554,5552,5002,157.71,1072.57,605.43,9.71,615.14,457.43,-69.7429,-32.0286,0.257,-31.7714,-37.9714,1.87,15.54,1.09,0.0193,6319.78,64.07,3260.49,3324.56,2995.22
2020-04-21,PE,Recife,1687,114,6060,38,1645727,1669996,2611606,6.8,11472,6174,5298,73.0,496.43,314.29,9.57,323.86,172.57,71.69,38.29,0.514,38.8,32.89,1.23,17.03,1.26,0.0185,6869.48,68.26,3628.75,3697.01,3172.46
