Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,SP,Águas da Prata,1,0,4,1,8180,8303,3500402,7.2,7,4,3,,,,,,,,,,,,,,,0.0,843.07,0.0,481.75,481.75,361.32
2020-04-30,SP,Águas da Prata,1,0,4,2,8180,8303,3500402,7.2,7,4,3,,,,,,,,,,,,,,,0.0,843.07,0.0,481.75,481.75,361.32
2020-05-01,SP,Águas da Prata,1,0,4,3,8180,8303,3500402,7.2,7,4,3,,,,,,,,,,,,,,,0.0,843.07,0.0,481.75,481.75,361.32
2020-05-02,SP,Águas da Prata,1,0,4,4,8180,8303,3500402,7.2,7,4,3,,,,,,,,,,,,,,,0.0,843.07,0.0,481.75,481.75,361.32
2020-05-03,SP,Águas da Prata,1,0,4,5,8180,8303,3500402,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,843.07,0.0,481.75,481.75,361.32
2020-05-04,SP,Águas da Prata,1,0,4,6,8180,8303,3500402,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,843.07,0.0,481.75,481.75,361.32
2020-05-05,SP,Águas da Prata,1,0,4,7,8180,8303,3500402,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,843.07,0.0,481.75,481.75,361.32
2020-05-06,SP,Águas da Prata,1,0,4,8,8180,8303,3500402,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,843.07,0.0,481.75,481.75,361.32
2020-05-07,SP,Águas da Prata,1,0,4,9,8180,8303,3500402,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,843.07,0.0,481.75,481.75,361.32
2020-05-08,SP,Águas da Prata,1,0,4,10,8180,8303,3500402,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,843.07,0.0,481.75,481.75,361.32
2020-05-09,SP,Águas da Prata,1,0,4,11,8180,8303,3500402,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,843.07,0.0,481.75,481.75,361.32
