Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,MA,Lago da Pedra,1,1,4,1,50266,51122,2105708,6.8,7,5,2,,,,,,,,,,,,,,,0.2,136.93,19.56,78.24,97.81,39.12
2020-04-24,MA,Lago da Pedra,1,1,4,2,50266,51122,2105708,6.8,7,5,2,,,,,,,,,,,,,,,0.2,136.93,19.56,78.24,97.81,39.12
2020-04-25,MA,Lago da Pedra,2,1,7,3,50266,51122,2105708,6.8,14,8,6,,,,,,,,,,,,,,,0.125,273.85,19.56,136.93,156.49,117.37
2020-04-26,MA,Lago da Pedra,2,1,7,4,50266,51122,2105708,6.8,14,8,6,,,,,,,,,,,,,,,0.125,273.85,19.56,136.93,156.49,117.37
2020-04-27,MA,Lago da Pedra,2,1,7,5,50266,51122,2105708,6.8,14,8,6,0.571,3.86,1.86,0.0,1.86,2.0,,,,,,,,,0.125,273.85,19.56,136.93,156.49,117.37
2020-04-28,MA,Lago da Pedra,3,1,11,6,50266,51122,2105708,6.8,20,12,8,0.714,4.86,2.57,0.0,2.57,2.29,,,,,,,,,0.0833,391.22,19.56,215.17,234.73,156.49
2020-04-29,MA,Lago da Pedra,4,1,14,7,50266,51122,2105708,6.8,27,15,12,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0667,528.15,19.56,273.85,293.42,234.73
2020-04-30,MA,Lago da Pedra,5,1,17,8,50266,51122,2105708,6.8,34,18,16,1.0,6.71,3.86,0.0,3.86,2.86,1.17,0.714,0.0,0.714,0.457,,,,0.0556,665.08,19.56,332.54,352.1,312.98
2020-05-01,MA,Lago da Pedra,6,1,22,9,50266,51122,2105708,6.8,41,23,18,1.29,8.71,5.0,0.0,5.0,3.71,1.17,0.686,0.0,0.686,0.486,,,,0.0435,802.0,19.56,430.34,449.9,352.1
2020-05-02,MA,Lago da Pedra,6,1,22,10,50266,51122,2105708,6.8,41,23,18,1.43,9.71,5.43,0.0,5.43,4.29,1.37,0.771,0.0,0.771,0.6,,,,0.0435,802.0,19.56,430.34,449.9,352.1
