date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-01,AC,Assis Brasil,1,0,4,7491,1200054,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1067.9482045120812,0.0,533.9741022560406,533.9741022560406,533.9741022560406
2020-05-02,AC,Assis Brasil,1,0,4,7491,1200054,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1067.9482045120812,0.0,533.9741022560406,533.9741022560406,533.9741022560406
2020-05-03,AC,Assis Brasil,1,0,4,7491,1200054,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1067.9482045120812,0.0,533.9741022560406,533.9741022560406,533.9741022560406
2020-05-04,AC,Assis Brasil,1,0,4,7491,1200054,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1067.9482045120812,0.0,533.9741022560406,533.9741022560406,533.9741022560406
2020-05-05,AC,Assis Brasil,1,0,4,7491,1200054,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1067.9482045120812,0.0,533.9741022560406,533.9741022560406,533.9741022560406
2020-05-06,AC,Assis Brasil,1,0,4,7491,1200054,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1067.9482045120812,0.0,533.9741022560406,533.9741022560406,533.9741022560406
2020-05-07,AC,Assis Brasil,1,0,4,7491,1200054,8.3,8,4,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1067.9482045120812,0.0,533.9741022560406,533.9741022560406,533.9741022560406
2020-05-08,AC,Assis Brasil,1,0,4,7491,1200054,8.3,8,4,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1067.9482045120812,0.0,533.9741022560406,533.9741022560406,533.9741022560406
2020-05-09,AC,Assis Brasil,1,0,4,7491,1200054,8.3,8,4,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,1067.9482045120812,0.0,533.9741022560406,533.9741022560406,533.9741022560406
2020-05-10,AC,Assis Brasil,1,0,5,7491,1200054,8.3,8,5,3,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,1067.9482045120812,0.0,667.4676278200508,667.4676278200508,400.4805766920304
