Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,MG,Itabirito,1,0,4,1,51875,52970,3131901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,132.15,0.0,75.51,75.51,56.64
2020-05-10,MG,Itabirito,1,0,4,2,51875,52970,3131901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,132.15,0.0,75.51,75.51,56.64
2020-05-11,MG,Itabirito,1,0,4,3,51875,52970,3131901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,132.15,0.0,75.51,75.51,56.64
2020-05-12,MG,Itabirito,1,0,4,4,51875,52970,3131901,6.8,7,4,3,,,,,,,,,,,,,,,0.0,132.15,0.0,75.51,75.51,56.64
2020-05-13,MG,Itabirito,1,0,4,5,51875,52970,3131901,6.8,7,4,3,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.0,132.15,0.0,75.51,75.51,56.64
2020-05-14,MG,Itabirito,1,0,4,6,51875,52970,3131901,6.8,7,4,3,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.0,132.15,0.0,75.51,75.51,56.64
2020-05-15,MG,Itabirito,1,0,4,7,51875,52970,3131901,6.8,7,4,3,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.0,132.15,0.0,75.51,75.51,56.64
2020-05-16,MG,Itabirito,1,1,4,8,51875,52970,3131901,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.2,132.15,18.88,75.51,94.39,37.76
2020-05-17,MG,Itabirito,1,1,4,9,51875,52970,3131901,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,,,,0.2,132.15,18.88,75.51,94.39,37.76
2020-05-18,MG,Itabirito,1,1,4,10,51875,52970,3131901,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,0.2,0.114,-0.0286,0.0857,0.114,,,,0.2,132.15,18.88,75.51,94.39,37.76
