Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,MG,Corinto,1,0,4,1,23731,23905,3119104,6.8,7,4,3,,,,,,,,,,,,,,,0.0,292.83,0.0,167.33,167.33,125.5
2020-05-23,MG,Corinto,1,0,4,2,23731,23905,3119104,6.8,7,4,3,,,,,,,,,,,,,,,0.0,292.83,0.0,167.33,167.33,125.5
2020-05-24,MG,Corinto,2,0,8,3,23731,23905,3119104,6.8,14,8,6,,,,,,,,,,,,,,,0.0,585.65,0.0,334.66,334.66,250.99
2020-05-25,MG,Corinto,2,0,9,4,23731,23905,3119104,6.8,14,9,5,,,,,,,,,,,,,,,0.0,585.65,0.0,376.49,376.49,209.16
2020-05-26,MG,Corinto,2,0,9,5,23731,23905,3119104,6.8,14,9,5,3.14,21.29,13.0,0.0,13.0,8.29,,,,,,,,,0.0,585.65,0.0,376.49,376.49,209.16
2020-05-27,MG,Corinto,2,0,9,6,23731,23905,3119104,6.8,14,9,5,3.14,21.29,12.86,0.0,12.86,8.43,,,,,,,,,0.0,585.65,0.0,376.49,376.49,209.16
2020-05-28,MG,Corinto,19,0,79,7,23731,23905,3119104,6.8,129,79,50,3.0,20.29,12.57,0.0,12.57,7.71,,,,,,,,,0.0,5396.36,0.0,3304.75,3304.75,2091.61
2020-05-29,MG,Corinto,23,0,95,8,23731,23905,3119104,6.8,156,95,61,3.0,20.29,12.86,0.0,12.86,7.43,0.2,0.229,0.0,0.229,-0.0286,,,,0.0,6525.83,0.0,3974.06,3974.06,2551.77
2020-05-30,MG,Corinto,23,0,94,9,23731,23905,3119104,6.8,156,94,62,3.0,20.29,12.86,0.0,12.86,7.43,-2.6857,-1.5143,0.0,-1.5143,-1.1714,,,,0.0,6525.83,0.0,3932.23,3932.23,2593.6
2020-05-31,MG,Corinto,23,0,96,10,23731,23905,3119104,6.8,156,96,60,3.29,22.29,14.14,0.0,14.14,8.14,-3.2571,-1.9143,0.0,-1.9143,-1.3429,,,,0.0,6525.83,0.0,4015.9,4015.9,2509.94
2020-06-01,MG,Corinto,23,0,99,11,23731,23905,3119104,6.8,156,99,57,1.14,7.86,5.29,0.0,5.29,2.57,-2.8857,-1.6571,0.0,-1.6571,-1.2286,-0.6971,,,0.0,6525.83,0.0,4141.39,4141.39,2384.44
2020-06-02,MG,Corinto,23,0,99,12,23731,23905,3119104,6.8,156,99,57,0.571,4.0,3.0,0.0,3.0,1.0,-2.8857,-1.6571,0.0,-1.6571,-1.2286,0.457,,,0.0,6525.83,0.0,4141.39,4141.39,2384.44
2020-06-03,MG,Corinto,25,0,108,13,23731,23905,3119104,6.8,170,108,62,0.857,5.86,4.57,0.0,4.57,1.29,-3.2857,-1.8857,0.0,-1.8857,-1.4,0.646,,,0.0,7111.48,0.0,4517.88,4517.88,2593.6
2020-06-04,MG,Corinto,27,0,116,14,23731,23905,3119104,6.8,184,116,68,0.857,5.86,4.57,0.0,4.57,1.29,-0.4,-0.1429,0.0,-0.1429,-0.2571,0.651,0.279,,0.0,7697.13,0.0,4852.54,4852.54,2844.59
2020-06-05,MG,Corinto,27,0,116,15,23731,23905,3119104,6.8,184,116,68,0.857,5.86,4.71,0.0,4.71,1.14,-0.0286,0.0571,0.0,0.0571,-0.0857,0.651,-0.0674,,0.0,7697.13,0.0,4852.54,4852.54,2844.59
2020-06-06,MG,Corinto,29,0,126,16,23731,23905,3119104,6.8,197,126,71,0.857,5.86,4.57,0.0,4.57,1.29,0.371,0.314,0.0,0.314,0.0571,0.697,-0.104,,0.0,8240.95,0.0,5270.86,5270.86,2970.09
2020-06-07,MG,Corinto,29,0,128,17,23731,23905,3119104,6.8,197,128,69,0.571,3.86,3.29,0.0,3.29,0.571,0.371,0.371,0.0,0.371,0.0,0.12,-0.152,-0.0946,0.0,8240.95,0.0,5354.53,5354.53,2886.43
2020-06-08,MG,Corinto,29,0,132,18,23731,23905,3119104,6.8,197,132,65,1.14,7.71,6.14,0.0,6.14,1.57,0.2,0.257,0.0,0.257,-0.0571,0.126,-0.152,-0.0023,0.0,8240.95,0.0,5521.86,5521.86,2719.1
2020-06-09,MG,Corinto,29,0,131,19,23731,23905,3119104,6.8,197,131,66,1.14,7.71,6.43,0.0,6.43,1.29,0.2,0.343,0.0,0.343,-0.1429,-0.1086,-0.1943,0.0171,0.0,8240.95,0.0,5480.03,5480.03,2760.93
2020-06-10,MG,Corinto,29,0,131,20,23731,23905,3119104,6.8,197,131,66,1.0,6.86,6.0,0.0,6.0,0.857,0.6,0.543,0.0,0.543,0.0571,-0.1086,-0.0789,0.0423,0.0,8240.95,0.0,5480.03,5480.03,2760.93
2020-06-11,MG,Corinto,35,0,159,21,23731,23905,3119104,6.8,238,159,79,1.0,6.86,6.29,0.0,6.29,0.571,-0.1714,-0.0286,0.0,-0.0286,-0.1429,-0.2743,-0.0183,0.0423,0.0,9956.08,0.0,6651.33,6651.33,3304.75
2020-06-12,MG,Corinto,35,0,161,22,23731,23905,3119104,6.8,238,161,77,1.0,6.86,6.0,0.0,6.0,0.857,-0.1714,-0.0571,0.0,-0.0571,-0.1143,-0.2743,0.0594,0.0761,0.0,9956.08,0.0,6734.99,6734.99,3221.08
2020-06-13,MG,Corinto,36,0,168,23,23731,23905,3119104,6.8,245,168,77,1.0,6.86,6.0,0.0,6.0,0.857,-1.1714,-0.7143,0.0,-0.7143,-0.4571,0.0343,0.0594,0.053,0.0,10248.9,0.0,7027.82,7027.82,3221.08
2020-06-14,MG,Corinto,36,0,172,24,23731,23905,3119104,6.8,245,172,73,1.0,6.86,6.14,0.0,6.14,0.714,-1.1714,-0.9429,0.0,-0.9429,-0.2286,0.189,0.186,-0.0025,0.0,10248.9,0.0,7195.15,7195.15,3053.75
2020-06-15,MG,Corinto,36,0,174,25,23731,23905,3119104,6.8,245,174,71,0.143,1.0,2.43,0.0,2.43,-1.4286,0.771,0.457,0.0,0.457,0.314,0.189,0.186,-0.021,0.0,10248.9,0.0,7278.81,7278.81,2970.09
2020-06-16,MG,Corinto,36,0,173,26,23731,23905,3119104,6.8,245,173,72,0.143,1.0,1.57,0.0,1.57,-0.5714,0.771,0.486,0.0,0.486,0.286,0.657,-0.0309,-0.035,0.0,10248.9,0.0,7236.98,7236.98,3011.92
2020-06-17,MG,Corinto,36,0,174,27,23731,23905,3119104,6.8,245,174,71,1.57,10.71,8.29,0.0,8.29,2.43,0.771,0.486,0.0,0.486,0.286,0.657,-0.0457,-0.0912,0.0,10248.9,0.0,7278.81,7278.81,2970.09
2020-06-18,MG,Corinto,36,0,176,28,23731,23905,3119104,6.8,245,176,69,1.57,10.71,8.43,0.0,8.43,2.29,2.11,1.34,0.0,1.34,0.771,-0.12,-0.1154,-0.0882,0.0,10248.9,0.0,7362.48,7362.48,2886.43
2020-06-19,MG,Corinto,36,0,172,29,23731,23905,3119104,6.8,245,172,73,1.57,10.71,8.57,0.0,8.57,2.14,2.11,1.46,0.0,1.46,0.657,-0.04,-0.2697,0.0037,0.0,10248.9,0.0,7195.15,7195.15,3053.75
2020-06-20,MG,Corinto,47,0,226,30,23731,23905,3119104,6.8,320,226,94,1.71,11.57,9.14,0.0,9.14,2.43,0.171,0.0571,0.0,0.0571,0.114,-0.3886,-0.2549,0.0016,0.0,13386.32,0.0,9454.09,9454.09,3932.23
2020-06-21,MG,Corinto,47,0,231,31,23731,23905,3119104,6.8,320,231,89,1.71,11.57,8.86,0.0,8.86,2.71,0.571,0.4,0.0,0.4,0.171,-0.6914,-0.0126,0.0635,0.0,13386.32,0.0,9663.25,9663.25,3723.07
2020-06-22,MG,Corinto,47,0,234,32,23731,23905,3119104,6.8,320,234,86,1.71,11.57,8.57,0.0,8.57,3.0,-1.1714,-0.8571,0.0,-0.8571,-0.3143,-0.6171,-0.0377,0.111,0.0,13386.32,0.0,9788.75,9788.75,3597.57
2020-06-23,MG,Corinto,48,0,237,33,23731,23905,3119104,6.8,326,237,89,2.0,13.57,10.43,0.0,10.43,3.14,-1.3429,-1.0286,0.0,-1.0286,-0.3143,-0.1829,0.202,0.101,0.0,13637.31,0.0,9914.24,9914.24,3723.07
2020-06-24,MG,Corinto,48,0,236,34,23731,23905,3119104,6.8,326,236,90,0.714,4.86,4.29,0.0,4.29,0.571,-0.9714,-0.6857,0.0,-0.6857,-0.2857,-0.2286,0.286,0.0327,0.0,13637.31,0.0,9872.41,9872.41,3764.9
2020-06-25,MG,Corinto,48,0,236,35,23731,23905,3119104,6.8,326,236,90,0.714,4.86,4.0,0.0,4.0,0.857,-0.7429,-0.3714,0.0,-0.3714,-0.3714,0.623,0.248,0.0352,0.0,13637.31,0.0,9872.41,9872.41,3764.9
2020-06-26,MG,Corinto,50,0,245,36,23731,23905,3119104,6.8,340,245,95,1.0,6.71,5.43,0.0,5.43,1.29,-0.5714,-0.3143,0.0,-0.3143,-0.2571,0.737,0.151,-0.0763,0.0,14222.97,0.0,10248.9,10248.9,3974.06
2020-06-27,MG,Corinto,52,0,256,37,23731,23905,3119104,6.8,354,256,98,1.14,7.86,6.71,0.0,6.71,1.14,1.94,1.49,0.0,1.49,0.457,0.623,0.138,-0.107,0.0,14808.62,0.0,10709.06,10709.06,4099.56
2020-06-28,MG,Corinto,52,0,259,38,23731,23905,3119104,6.8,354,259,95,1.57,10.71,8.86,0.0,8.86,1.86,2.34,1.89,0.0,1.89,0.457,0.571,-0.1794,-0.0962,0.0,14808.62,0.0,10834.55,10834.55,3974.06
