Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,PA,Belterra,1,0,4,1,17732,18017,1501451,6.8,7,4,3,,,,,,,,,,,,,,,0.0,388.52,0.0,222.01,222.01,166.51
2020-05-03,PA,Belterra,1,0,4,2,17732,18017,1501451,6.8,7,4,3,,,,,,,,,,,,,,,0.0,388.52,0.0,222.01,222.01,166.51
2020-05-04,PA,Belterra,1,0,4,3,17732,18017,1501451,6.8,7,4,3,,,,,,,,,,,,,,,0.0,388.52,0.0,222.01,222.01,166.51
2020-05-05,PA,Belterra,1,0,4,4,17732,18017,1501451,6.8,7,4,3,,,,,,,,,,,,,,,0.0,388.52,0.0,222.01,222.01,166.51
2020-05-06,PA,Belterra,1,0,4,5,17732,18017,1501451,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,388.52,0.0,222.01,222.01,166.51
2020-05-07,PA,Belterra,2,0,8,6,17732,18017,1501451,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,777.04,0.0,444.03,444.03,333.02
2020-05-08,PA,Belterra,2,0,8,7,17732,18017,1501451,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,777.04,0.0,444.03,444.03,333.02
2020-05-09,PA,Belterra,2,0,8,8,17732,18017,1501451,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,777.04,0.0,444.03,444.03,333.02
2020-05-10,PA,Belterra,2,0,8,9,17732,18017,1501451,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,0.571,0.314,0.0,0.314,0.257,,,,0.0,777.04,0.0,444.03,444.03,333.02
2020-05-11,PA,Belterra,2,0,8,10,17732,18017,1501451,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,0.571,0.314,0.0,0.314,0.257,,,,0.0,777.04,0.0,444.03,444.03,333.02
2020-05-12,PA,Belterra,3,0,12,11,17732,18017,1501451,6.8,20,12,8,0.571,3.86,2.14,0.0,2.14,1.71,0.771,0.457,0.0571,0.514,0.257,,,,0.0,1110.06,0.0,666.04,666.04,444.03
2020-05-13,PA,Belterra,3,0,12,12,17732,18017,1501451,6.8,20,12,8,0.571,3.86,2.14,0.0,2.14,1.71,0.971,0.571,0.0571,0.629,0.343,,,,0.0,1110.06,0.0,666.04,666.04,444.03
2020-05-14,PA,Belterra,3,0,12,13,17732,18017,1501451,6.8,20,12,8,0.857,5.71,3.43,0.286,3.71,2.0,,,,,,,,,0.0,1110.06,0.0,666.04,666.04,444.03
2020-05-15,PA,Belterra,6,0,23,14,17732,18017,1501451,6.8,41,23,18,1.0,6.71,4.0,0.286,4.29,2.43,,,,,,,,,0.0,2275.63,0.0,1276.57,1276.57,999.06
2020-05-16,PA,Belterra,6,0,23,15,17732,18017,1501451,6.8,41,23,18,,,,,,,,,,,,,,,0.0,2275.63,0.0,1276.57,1276.57,999.06
2020-05-17,PA,Belterra,8,2,32,16,17732,18017,1501451,6.8,54,34,20,,,,,,,,,,,,,,,0.0588,2997.17,111.01,1776.1,1887.11,1110.06
2020-05-18,PA,Belterra,9,2,36,17,17732,18017,1501451,6.8,61,38,23,,,,,,,,,,,,,,,0.0526,3385.69,111.01,1998.11,2109.12,1276.57
2020-05-20,PA,Belterra,10,2,40,18,17732,18017,1501451,6.8,68,42,26,,,,,,,,,,,,,,,0.0476,3774.21,111.01,2220.13,2331.13,1443.08
2020-05-21,PA,Belterra,10,2,40,19,17732,18017,1501451,6.8,68,42,26,,,,,,,,,,,,,,,0.0476,3774.21,111.01,2220.13,2331.13,1443.08
2020-05-22,PA,Belterra,10,2,39,20,17732,18017,1501451,6.8,68,41,27,,,,,,,,,,,,,,,0.0488,3774.21,111.01,2164.62,2275.63,1498.58
