Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-05,RS,Tapera,2,0,9,1,10584,10683,4321006,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1310.49,0.0,842.46,842.46,468.03
2020-06-06,RS,Tapera,2,0,9,2,10584,10683,4321006,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1310.49,0.0,842.46,842.46,468.03
2020-06-07,RS,Tapera,2,0,9,3,10584,10683,4321006,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1310.49,0.0,842.46,842.46,468.03
2020-06-08,RS,Tapera,2,0,9,4,10584,10683,4321006,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1310.49,0.0,842.46,842.46,468.03
2020-06-09,RS,Tapera,3,0,13,5,10584,10683,4321006,6.8,20,13,7,0.429,2.86,2.0,0.0,2.0,0.857,,,,,,,,,0.0,1872.13,0.0,1216.89,1216.89,655.25
2020-06-10,RS,Tapera,3,0,13,6,10584,10683,4321006,6.8,20,13,7,0.429,2.86,2.0,0.0,2.0,0.857,,,,,,,,,0.0,1872.13,0.0,1216.89,1216.89,655.25
2020-06-11,RS,Tapera,4,0,18,7,10584,10683,4321006,6.8,27,18,9,0.429,2.86,2.14,0.0,2.14,0.714,,,,,,,,,0.0,2527.38,0.0,1684.92,1684.92,842.46
2020-06-12,RS,Tapera,5,0,23,8,10584,10683,4321006,6.8,34,23,11,0.429,2.86,2.14,0.0,2.14,0.714,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,3182.63,0.0,2152.95,2152.95,1029.67
2020-06-13,RS,Tapera,5,0,23,9,10584,10683,4321006,6.8,34,23,11,0.286,2.0,1.57,0.0,1.57,0.429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,3182.63,0.0,2152.95,2152.95,1029.67
2020-06-14,RS,Tapera,5,0,24,10,10584,10683,4321006,6.8,34,24,10,0.286,2.0,1.57,0.0,1.57,0.429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,,,,0.0,3182.63,0.0,2246.56,2246.56,936.07
2020-06-15,RS,Tapera,5,0,24,11,10584,10683,4321006,6.8,34,24,10,0.286,2.0,1.57,0.0,1.57,0.429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.0343,,,0.0,3182.63,0.0,2246.56,2246.56,936.07
2020-06-16,RS,Tapera,5,0,24,12,10584,10683,4321006,6.8,34,24,10,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0343,,,0.0,3182.63,0.0,2246.56,2246.56,936.07
2020-06-17,RS,Tapera,5,0,24,13,10584,10683,4321006,6.8,34,24,10,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.114,,,0.0,3182.63,0.0,2246.56,2246.56,936.07
2020-06-18,RS,Tapera,6,0,29,14,10584,10683,4321006,6.8,41,29,12,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.0743,-0.0149,,0.0,3837.87,0.0,2714.59,2714.59,1123.28
2020-06-19,RS,Tapera,6,0,29,15,10584,10683,4321006,6.8,41,29,12,0.286,2.0,1.57,0.0,1.57,0.429,0.2,0.143,0.0,0.143,0.0571,0.04,-0.0149,,0.0,3837.87,0.0,2714.59,2714.59,1123.28
2020-06-20,RS,Tapera,6,0,29,16,10584,10683,4321006,6.8,41,29,12,0.286,2.0,1.57,0.0,1.57,0.429,0.0,0.0,0.0,0.0,0.0,-0.04,-0.0469,,0.0,3837.87,0.0,2714.59,2714.59,1123.28
2020-06-21,RS,Tapera,6,0,30,17,10584,10683,4321006,6.8,41,30,11,0.286,2.0,1.57,0.0,1.57,0.429,0.0,0.0,0.0,0.0,0.0,-0.04,-0.0229,0.0046,0.0,3837.87,0.0,2808.2,2808.2,1029.67
2020-06-22,RS,Tapera,7,0,35,18,10584,10683,4321006,6.8,48,35,13,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.12,-0.016,0.0046,0.0,4493.12,0.0,3276.23,3276.23,1216.89
