date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-08,PE,Passira,1,0,3,29222,2610509,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,273.7663404284443,0.0,102.66237766066662,102.66237766066662,171.1039627677777
2020-04-09,PE,Passira,1,0,3,29222,2610509,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,273.7663404284443,0.0,102.66237766066662,102.66237766066662,171.1039627677777
2020-04-10,PE,Passira,1,0,3,29222,2610509,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,273.7663404284443,0.0,102.66237766066662,102.66237766066662,171.1039627677777
2020-04-11,PE,Passira,1,0,4,29222,2610509,8.3,8,4,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,273.7663404284443,0.0,136.88317021422216,136.88317021422216,136.88317021422216
2020-04-12,PE,Passira,1,0,4,29222,2610509,8.3,8,4,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,273.7663404284443,0.0,136.88317021422216,136.88317021422216,136.88317021422216
2020-04-13,PE,Passira,1,0,4,29222,2610509,8.3,8,4,4,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,273.7663404284443,0.0,136.88317021422216,136.88317021422216,136.88317021422216
2020-04-14,PE,Passira,1,0,4,29222,2610509,8.3,8,4,4,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,273.7663404284443,0.0,136.88317021422216,136.88317021422216,136.88317021422216
2020-04-15,PE,Passira,1,0,4,29222,2610509,8.3,8,4,4,0.0,0.0,,,,,0.2222222222222222,,,,,,,0.0,0.0,273.7663404284443,0.0,136.88317021422216,136.88317021422216,136.88317021422216
2020-04-16,PE,Passira,1,0,4,29222,2610509,8.3,8,4,4,0.0,0.0,,,,,0.2222222222222222,,,,,,,0.0,0.0,273.7663404284443,0.0,136.88317021422216,136.88317021422216,136.88317021422216
2020-04-17,PE,Passira,1,0,4,29222,2610509,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,273.7663404284443,0.0,136.88317021422216,136.88317021422216,136.88317021422216
