Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-28,PB,Santa Inês,1,0,4,1,3595,3629,2513356,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1928.91,0.0,1102.23,1102.23,826.67
2020-05-29,PB,Santa Inês,1,0,4,2,3595,3629,2513356,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1928.91,0.0,1102.23,1102.23,826.67
2020-05-30,PB,Santa Inês,1,0,4,3,3595,3629,2513356,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1928.91,0.0,1102.23,1102.23,826.67
2020-05-31,PB,Santa Inês,1,0,4,4,3595,3629,2513356,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1928.91,0.0,1102.23,1102.23,826.67
2020-06-01,PB,Santa Inês,1,0,4,5,3595,3629,2513356,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1928.91,0.0,1102.23,1102.23,826.67
2020-06-02,PB,Santa Inês,1,0,4,6,3595,3629,2513356,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1928.91,0.0,1102.23,1102.23,826.67
2020-06-03,PB,Santa Inês,1,0,4,7,3595,3629,2513356,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1928.91,0.0,1102.23,1102.23,826.67
2020-06-04,PB,Santa Inês,1,0,4,8,3595,3629,2513356,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.571,0.4,0.0,0.4,0.171,,,,0.0,1928.91,0.0,1102.23,1102.23,826.67
2020-06-05,PB,Santa Inês,2,0,9,9,3595,3629,2513356,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,0.371,0.257,0.0,0.257,0.114,,,,0.0,3857.81,0.0,2480.02,2480.02,1377.79
2020-06-06,PB,Santa Inês,2,0,9,10,3595,3629,2513356,6.8,14,9,5,0.429,2.86,2.0,0.0,2.0,0.857,0.371,0.257,0.0,0.257,0.114,,,,0.0,3857.81,0.0,2480.02,2480.02,1377.79
