date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-19,MG,São Gonçalo do Rio Abaixo,1,0,9,11029,3161908,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,1450.7208269108714,0.0,816.0304651373651,816.0304651373651,634.6903617735062
2020-05-20,MG,São Gonçalo do Rio Abaixo,2,0,19,11029,3161908,16.5,33,19,14,,,,,,,,,,,,,,0.0,0.0,2992.111705503672,0.0,1722.7309819566597,1722.7309819566597,1269.3807235470124
2020-05-21,MG,São Gonçalo do Rio Abaixo,3,0,29,11029,3161908,16.5,50,29,21,,,,,,,,,,,,,,0.0,0.0,4533.502584096473,0.0,2629.4314987759544,2629.4314987759544,1904.0710853205187
2020-05-22,MG,São Gonçalo do Rio Abaixo,3,0,29,11029,3161908,16.5,50,29,21,27.666666666666668,17.166666666666668,,,,,,,,,,,,0.0,0.0,4533.502584096473,0.0,2629.4314987759544,2629.4314987759544,1904.0710853205187
2020-05-23,MG,São Gonçalo do Rio Abaixo,10,0,97,11029,3161908,16.5,165,97,68,24.833333333333332,15.666666666666666,,,,,,,,,,,,0.0,0.0,14960.55852751836,0.0,8794.995013147158,8794.995013147158,6165.563514371203
2020-05-24,MG,São Gonçalo do Rio Abaixo,10,0,99,11029,3161908,16.5,165,99,66,22.0,14.0,,,,,,,,,,,,0.0,0.0,14960.55852751836,0.0,8976.335116511016,8976.335116511016,5984.223411007344
2020-05-25,MG,São Gonçalo do Rio Abaixo,11,0,112,11029,3161908,16.5,182,112,70,27.333333333333332,17.166666666666668,,,,-1.8888888888888893,-1.166666666666667,,,,,,,0.0,0.0,16501.94940611116,0.0,10155.0457883761,10155.0457883761,6346.903617735062
2020-05-26,MG,São Gonçalo do Rio Abaixo,11,0,113,11029,3161908,16.5,182,113,69,8.166666666666666,5.666666666666667,,,,-0.027777777777777384,0.08333333333333363,,,,,,,0.0,0.0,16501.94940611116,0.0,10245.715840058028,10245.715840058028,6256.233566053133
2020-05-27,MG,São Gonçalo do Rio Abaixo,11,0,113,11029,3161908,16.5,182,113,69,19.166666666666668,11.666666666666666,,,,0.0,0.05555555555555566,,,,,,,0.0,0.0,16501.94940611116,0.0,10245.715840058028,10245.715840058028,6256.233566053133
2020-05-28,MG,São Gonçalo do Rio Abaixo,13,0,132,11029,3161908,16.5,214,132,82,16.333333333333332,10.166666666666666,,,,-0.4166666666666667,-0.13888888888888928,,,,,,,0.0,0.0,19403.391059932903,0.0,11968.446822014688,11968.446822014688,7434.944237918216
2020-05-29,MG,São Gonçalo do Rio Abaixo,13,0,131,11029,3161908,16.5,214,131,83,24.666666666666668,16.166666666666668,,,,3.25,2.1111111111111107,,,,,,,0.0,0.0,19403.391059932903,0.0,11877.776770332759,11877.776770332759,7525.614289600145
2020-05-30,MG,São Gonçalo do Rio Abaixo,17,0,169,11029,3161908,16.5,280,169,111,22.0,14.333333333333334,,,,0.47222222222222204,0.6111111111111113,,,,,,,0.0,0.0,25387.614470940247,0.0,15323.238734246079,15323.238734246079,10064.37573669417
2020-05-31,MG,São Gonçalo do Rio Abaixo,17,0,173,11029,3161908,16.5,280,173,107,24.833333333333332,16.333333333333332,,,,1.8888888888888893,1.416666666666667,,,,-0.8125,,,0.0,0.0,25387.614470940247,0.0,15685.918940973796,15685.918940973796,9701.695529966451
2020-06-01,MG,São Gonçalo do Rio Abaixo,20,0,210,11029,3161908,16.5,330,210,120,27.666666666666668,18.333333333333332,,,,-0.8888888888888893,-0.44444444444444464,,,,-0.5763888888888887,,,0.0,0.0,29921.11705503672,0.0,19040.710853205186,19040.710853205186,10880.406201831534
2020-06-02,MG,São Gonçalo do Rio Abaixo,19,0,199,11029,3161908,16.5,314,199,115,22.0,15.333333333333334,,,,0.0,0.361111111111111,,,,-1.166666666666667,,,0.0,0.0,28470.39622812585,0.0,18043.34028470396,18043.34028470396,10427.055943421889
2020-06-03,MG,São Gonçalo do Rio Abaixo,22,0,230,11029,3161908,16.5,363,230,133,27.666666666666668,18.666666666666668,,,,-1.833333333333333,-0.833333333333333,,,,,,,0.0,0.0,32913.22876054039,0.0,20854.111886843777,20854.111886843777,12059.116873696617
2020-06-04,MG,São Gonçalo do Rio Abaixo,23,0,241,11029,3161908,16.5,380,241,139,19.333333333333332,13.5,,,,-2.777777777777778,-1.472222222222222,,,,,,,0.0,0.0,34454.6196391332,0.0,21851.482455344998,21851.482455344998,12603.137183788194
2020-06-05,MG,São Gonçalo do Rio Abaixo,25,0,261,11029,3161908,16.5,412,261,151,22.0,16.5,,,,-2.2777777777777777,-1.1944444444444446,,,,,,,0.0,0.0,37356.06129295494,0.0,23664.88348898359,23664.88348898359,13691.177803971348
2020-06-06,MG,São Gonçalo do Rio Abaixo,27,0,285,11029,3161908,16.5,446,285,161,13.833333333333334,11.333333333333334,,,,-4.166666666666667,-2.3333333333333335,,,,,,,0.0,0.0,40438.84305014054,0.0,25840.964729349897,25840.964729349897,14597.878320790644
2020-06-07,MG,São Gonçalo do Rio Abaixo,27,0,291,11029,3161908,16.5,446,291,155,11.0,9.5,,,,-1.861111111111111,-0.861111111111111,,,,,,,0.0,0.0,40438.84305014054,0.0,26384.98503944147,26384.98503944147,14053.858010699067
2020-06-08,MG,São Gonçalo do Rio Abaixo,27,0,298,11029,3161908,16.5,446,298,148,8.333333333333334,8.166666666666666,,,,-2.305555555555556,-1.361111111111111,,,,,,,0.0,0.0,40438.84305014054,0.0,27019.67540121498,27019.67540121498,13419.16764892556
2020-06-09,MG,São Gonçalo do Rio Abaixo,27,0,298,11029,3161908,16.5,446,298,148,2.6666666666666665,4.666666666666667,,,,-0.9444444444444446,-0.388888888888889,,,,,,,0.0,0.0,40438.84305014054,0.0,27019.67540121498,27019.67540121498,13419.16764892556
2020-06-10,MG,São Gonçalo do Rio Abaixo,27,0,298,11029,3161908,16.5,446,298,148,8.166666666666666,8.333333333333334,,,,-0.4722222222222223,-0.11111111111111101,,,,,,,0.0,0.0,40438.84305014054,0.0,27019.67540121498,27019.67540121498,13419.16764892556
2020-06-11,MG,São Gonçalo do Rio Abaixo,28,0,310,11029,3161908,16.5,462,310,152,8.166666666666666,8.333333333333334,,,,0.0,0.13888888888888898,,,,,,,0.0,0.0,41889.56387705141,0.0,28107.716021398133,28107.716021398133,13781.847855653277
2020-06-12,MG,São Gonçalo do Rio Abaixo,28,0,313,11029,3161908,16.5,462,313,149,8.166666666666666,9.0,,,,2.7777777777777772,2.0555555555555554,,,,,,,0.0,0.0,41889.56387705141,0.0,28379.72617644392,28379.72617644392,13509.83770060749
2020-06-13,MG,São Gonçalo do Rio Abaixo,30,0,341,11029,3161908,16.5,495,341,154,8.166666666666666,8.833333333333334,,,,0.9444444444444446,0.44444444444444436,,,,,,,0.0,0.0,44881.67558255508,0.0,30918.487623537945,30918.487623537945,13963.187959017137
2020-06-14,MG,São Gonçalo do Rio Abaixo,30,0,348,11029,3161908,16.5,495,348,147,8.333333333333334,9.0,,,,0.4722222222222223,-0.05555555555555566,,,,-0.45833333333333315,,,0.0,0.0,44881.67558255508,0.0,31553.177985311453,31553.177985311453,13328.49759724363
2020-06-15,MG,São Gonçalo do Rio Abaixo,30,0,352,11029,3161908,16.5,495,352,143,19.333333333333332,17.0,,,,0.4722222222222223,-0.02777777777777768,,,,-0.013888888888888978,,,0.0,0.0,44881.67558255508,0.0,31915.85819203917,31915.85819203917,12965.817390515913
2020-06-16,MG,São Gonçalo do Rio Abaixo,30,0,351,11029,3161908,16.5,495,351,144,13.833333333333334,11.0,,,,0.9444444444444446,0.5277777777777777,,,,-0.8124999999999999,,,0.0,0.0,44881.67558255508,0.0,31825.18814035724,31825.18814035724,13056.487442197842
