Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,TO,Oliveira de Fátima,1,0,4,1,1112,1129,1715507,6.8,7,4,3,,,,,,,,,,,,,,,0.0,6200.18,0.0,3542.96,3542.96,2657.22
2020-05-15,TO,Oliveira de Fátima,3,0,11,2,1112,1129,1715507,6.8,20,11,9,,,,,,,,,,,,,,,0.0,17714.79,0.0,9743.14,9743.14,7971.66
2020-05-17,TO,Oliveira de Fátima,3,0,12,3,1112,1129,1715507,6.8,20,12,8,,,,,,,,,,,,,,,0.0,17714.79,0.0,10628.88,10628.88,7085.92
2020-05-18,TO,Oliveira de Fátima,4,0,16,4,1112,1129,1715507,6.8,27,16,11,,,,,,,,,,,,,,,0.0,23914.97,0.0,14171.83,14171.83,9743.14
2020-05-19,TO,Oliveira de Fátima,5,0,20,5,1112,1129,1715507,6.8,34,20,14,,,,,,,,,,,,,,,0.0,30115.15,0.0,17714.79,17714.79,12400.35
2020-05-20,TO,Oliveira de Fátima,5,0,20,6,1112,1129,1715507,6.8,34,20,14,,,,,,,,,,,,,,,0.0,30115.15,0.0,17714.79,17714.79,12400.35
2020-05-21,TO,Oliveira de Fátima,5,0,20,7,1112,1129,1715507,6.8,34,20,14,,,,,,,,,,,,,,,0.0,30115.15,0.0,17714.79,17714.79,12400.35
2020-05-22,TO,Oliveira de Fátima,6,0,24,8,1112,1129,1715507,6.8,41,24,17,,,,,,,,,,,,,,,0.0,36315.32,0.0,21257.75,21257.75,15057.57
2020-05-23,TO,Oliveira de Fátima,6,0,24,9,1112,1129,1715507,6.8,41,24,17,,,,,,,,,,,,,,,0.0,36315.32,0.0,21257.75,21257.75,15057.57
2020-05-25,TO,Oliveira de Fátima,6,0,25,10,1112,1129,1715507,6.8,41,25,16,,,,,,,,,,,,,,,0.0,36315.32,0.0,22143.49,22143.49,14171.83
2020-05-26,TO,Oliveira de Fátima,6,0,25,11,1112,1129,1715507,6.8,41,25,16,,,,,,,,,,,,,,,0.0,36315.32,0.0,22143.49,22143.49,14171.83
2020-05-28,TO,Oliveira de Fátima,6,0,25,12,1112,1129,1715507,6.8,41,25,16,,,,,,,,,,,,,,,0.0,36315.32,0.0,22143.49,22143.49,14171.83
2020-05-29,TO,Oliveira de Fátima,6,0,25,13,1112,1129,1715507,6.8,41,25,16,,,,,,,,,,,,,,,0.0,36315.32,0.0,22143.49,22143.49,14171.83
2020-05-30,TO,Oliveira de Fátima,6,0,25,14,1112,1129,1715507,6.8,41,25,16,,,,,,,,,,,,,,,0.0,36315.32,0.0,22143.49,22143.49,14171.83
2020-05-31,TO,Oliveira de Fátima,6,0,25,15,1112,1129,1715507,6.8,41,25,16,,,,,,,,,,,,,,,0.0,36315.32,0.0,22143.49,22143.49,14171.83
2020-06-01,TO,Oliveira de Fátima,6,0,26,16,1112,1129,1715507,6.8,41,26,15,,,,,,,,,,,,,,,0.0,36315.32,0.0,23029.23,23029.23,13286.09
2020-06-02,TO,Oliveira de Fátima,6,0,26,17,1112,1129,1715507,6.8,41,26,15,,,,,,,,,,,,,,,0.0,36315.32,0.0,23029.23,23029.23,13286.09
2020-06-03,TO,Oliveira de Fátima,6,0,26,18,1112,1129,1715507,6.8,41,26,15,,,,,,,,,,,,,,,0.0,36315.32,0.0,23029.23,23029.23,13286.09
2020-06-05,TO,Oliveira de Fátima,6,0,26,19,1112,1129,1715507,6.8,41,26,15,,,,,,,,,,,,,,,0.0,36315.32,0.0,23029.23,23029.23,13286.09
2020-06-06,TO,Oliveira de Fátima,6,0,26,20,1112,1129,1715507,6.8,41,26,15,,,,,,,,,,,,,,,0.0,36315.32,0.0,23029.23,23029.23,13286.09
2020-06-07,TO,Oliveira de Fátima,8,0,35,21,1112,1129,1715507,6.8,54,35,19,,,,,,,,,,,,,,,0.0,47829.94,0.0,31000.89,31000.89,16829.05
2020-06-08,TO,Oliveira de Fátima,8,0,36,22,1112,1129,1715507,6.8,54,36,18,,,,,,,,,,,,,,,0.0,47829.94,0.0,31886.63,31886.63,15943.31
2020-06-09,TO,Oliveira de Fátima,8,0,36,23,1112,1129,1715507,6.8,54,36,18,,,,,,,,,,,,,,,0.0,47829.94,0.0,31886.63,31886.63,15943.31
2020-06-10,TO,Oliveira de Fátima,13,0,59,24,1112,1129,1715507,6.8,88,59,29,,,,,,,,,,,,,,,0.0,77945.08,0.0,52258.64,52258.64,25686.45
2020-06-11,TO,Oliveira de Fátima,13,0,59,25,1112,1129,1715507,6.8,88,59,29,,,,,,,,,,,,,,,0.0,77945.08,0.0,52258.64,52258.64,25686.45
2020-06-14,TO,Oliveira de Fátima,14,0,67,26,1112,1129,1715507,6.8,95,67,28,,,,,,,,,,,,,,,0.0,84145.26,0.0,59344.55,59344.55,24800.71
2020-06-15,TO,Oliveira de Fátima,14,0,67,27,1112,1129,1715507,6.8,95,67,28,,,,,,,,,,,,,,,0.0,84145.26,0.0,59344.55,59344.55,24800.71
2020-06-16,TO,Oliveira de Fátima,14,0,67,28,1112,1129,1715507,6.8,95,67,28,,,,,,,,,,,,,,,0.0,84145.26,0.0,59344.55,59344.55,24800.71
