Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,MG,Ipiaçu,1,0,4,1,4221,4267,3131406,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1640.5,0.0,937.43,937.43,703.07
2020-04-25,MG,Ipiaçu,1,0,4,2,4221,4267,3131406,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1640.5,0.0,937.43,937.43,703.07
2020-04-26,MG,Ipiaçu,1,0,4,3,4221,4267,3131406,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1640.5,0.0,937.43,937.43,703.07
2020-04-27,MG,Ipiaçu,1,0,4,4,4221,4267,3131406,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1640.5,0.0,937.43,937.43,703.07
2020-04-28,MG,Ipiaçu,1,1,4,5,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-04-29,MG,Ipiaçu,1,1,4,6,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-04-30,MG,Ipiaçu,1,1,4,7,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-01,MG,Ipiaçu,1,1,4,8,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0,-0.0286,-0.0286,0.0286,,,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-02,MG,Ipiaçu,1,1,4,9,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0286,,,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-03,MG,Ipiaçu,1,1,4,10,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0286,,,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-04,MG,Ipiaçu,1,1,4,11,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0286,0.0,,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-05,MG,Ipiaçu,1,1,4,12,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-06,MG,Ipiaçu,1,1,4,13,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-07,MG,Ipiaçu,1,1,4,14,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-08,MG,Ipiaçu,1,1,4,15,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-09,MG,Ipiaçu,1,1,4,16,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-10,MG,Ipiaçu,1,1,4,17,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1640.5,234.36,937.43,1171.78,468.71
2020-05-11,MG,Ipiaçu,1,1,4,18,4221,4267,3131406,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1640.5,234.36,937.43,1171.78,468.71
