Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,BA,Itororó,1,0,2,1,20382,20592,2917102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,339.94,0.0,97.13,97.13,242.81
2020-03-30,BA,Itororó,1,0,3,2,20382,20592,2917102,6.8,7,3,4,,,,,,,,,,,,,,,0.0,339.94,0.0,145.69,145.69,194.25
2020-03-31,BA,Itororó,1,0,2,3,20382,20592,2917102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,339.94,0.0,97.13,97.13,242.81
2020-04-01,BA,Itororó,1,0,2,4,20382,20592,2917102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,339.94,0.0,97.13,97.13,242.81
2020-04-02,BA,Itororó,1,0,2,5,20382,20592,2917102,6.8,7,2,5,0.429,2.86,1.14,0.0,1.14,1.71,,,,,,,,,0.0,339.94,0.0,97.13,97.13,242.81
2020-04-03,BA,Itororó,4,0,10,6,20382,20592,2917102,6.8,27,10,17,0.429,2.86,1.14,0.0,1.14,1.71,,,,,,,,,0.0,1311.19,0.0,485.63,485.63,825.56
2020-04-04,BA,Itororó,4,0,10,7,20382,20592,2917102,6.8,27,10,17,0.429,2.86,1.29,0.0,1.29,1.57,,,,,,,,,0.0,1311.19,0.0,485.63,485.63,825.56
2020-04-05,BA,Itororó,4,0,10,8,20382,20592,2917102,6.8,27,10,17,0.429,2.86,1.14,0.0,1.14,1.71,-0.5714,-0.2,0.0,-0.2,-0.3714,,,,0.0,1311.19,0.0,485.63,485.63,825.56
2020-04-06,BA,Itororó,4,0,11,9,20382,20592,2917102,6.8,27,11,16,0.429,2.86,1.29,0.0,1.29,1.57,-0.5714,-0.1714,0.0,-0.1714,-0.4,,,,0.0,1311.19,0.0,534.19,534.19,777.0
2020-04-07,BA,Itororó,4,0,11,10,20382,20592,2917102,6.8,27,11,16,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.5714,-0.2,0.0,-0.2,-0.3714,,,,0.0,1311.19,0.0,534.19,534.19,777.0
2020-04-08,BA,Itororó,4,0,10,11,20382,20592,2917102,6.8,27,10,17,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.5714,-0.1714,0.0,-0.1714,-0.4,0.114,,,0.0,1311.19,0.0,485.63,485.63,825.56
2020-04-09,BA,Itororó,4,0,11,12,20382,20592,2917102,6.8,27,11,16,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.5714,-0.2,0.0,-0.2,-0.3714,0.114,,,0.0,1311.19,0.0,534.19,534.19,777.0
2020-04-10,BA,Itororó,4,0,11,13,20382,20592,2917102,6.8,27,11,16,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0571,0.0,0.0571,-0.0571,0.114,,,0.0,1311.19,0.0,534.19,534.19,777.0
2020-04-11,BA,Itororó,4,0,12,14,20382,20592,2917102,6.8,27,12,15,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.114,-0.0229,,0.0,1311.19,0.0,582.75,582.75,728.44
