Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,RS,Tapejara,2,0,7,1,24111,24798,4320909,6.8,14,7,7,,,,,,,,,,,,,,,0.0,564.56,0.0,282.28,282.28,282.28
2020-04-26,RS,Tapejara,2,0,7,2,24111,24798,4320909,6.8,14,7,7,,,,,,,,,,,,,,,0.0,564.56,0.0,282.28,282.28,282.28
2020-04-27,RS,Tapejara,2,0,7,3,24111,24798,4320909,6.8,14,7,7,,,,,,,,,,,,,,,0.0,564.56,0.0,282.28,282.28,282.28
2020-04-28,RS,Tapejara,4,0,14,4,24111,24798,4320909,6.8,27,14,13,,,,,,,,,,,,,,,0.0,1088.8,0.0,564.56,564.56,524.24
2020-04-29,RS,Tapejara,4,0,14,5,24111,24798,4320909,6.8,27,14,13,0.857,5.71,3.14,0.0,3.14,2.57,,,,,,,,,0.0,1088.8,0.0,564.56,564.56,524.24
2020-04-30,RS,Tapejara,8,0,28,6,24111,24798,4320909,6.8,54,28,26,1.14,7.71,4.43,0.0,4.43,3.29,,,,,,,,,0.0,2177.59,0.0,1129.12,1129.12,1048.47
2020-05-01,RS,Tapejara,8,0,28,7,24111,24798,4320909,6.8,54,28,26,1.29,8.71,5.0,0.0,5.0,3.71,,,,,,,,,0.0,2177.59,0.0,1129.12,1129.12,1048.47
2020-05-02,RS,Tapejara,8,0,29,8,24111,24798,4320909,6.8,54,29,25,1.14,7.86,4.57,0.0,4.57,3.29,-0.3429,-0.1429,0.0,-0.1429,-0.2,,,,0.0,2177.59,0.0,1169.45,1169.45,1008.15
2020-05-03,RS,Tapejara,10,0,38,9,24111,24798,4320909,6.8,68,38,30,1.14,7.86,4.43,0.0,4.43,3.43,0.0286,0.0,0.0,0.0,0.0286,,,,0.0,2742.16,0.0,1532.38,1532.38,1209.77
2020-05-04,RS,Tapejara,11,0,42,10,24111,24798,4320909,6.8,75,42,33,0.571,4.0,2.43,0.0,2.43,1.57,-0.1714,-0.1143,0.0,-0.1143,-0.0571,,,,0.0,3024.44,0.0,1693.68,1693.68,1330.75
