Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-17,MA,São João do Soter,1,0,4,1,18543,18831,2111078,6.8,7,4,3,,,,,,,,,,,,,,,0.0,371.73,0.0,212.42,212.42,159.31
2020-05-18,MA,São João do Soter,1,0,4,2,18543,18831,2111078,6.8,7,4,3,,,,,,,,,,,,,,,0.0,371.73,0.0,212.42,212.42,159.31
2020-05-19,MA,São João do Soter,1,0,4,3,18543,18831,2111078,6.8,7,4,3,,,,,,,,,,,,,,,0.0,371.73,0.0,212.42,212.42,159.31
2020-05-20,MA,São João do Soter,1,0,4,4,18543,18831,2111078,6.8,7,4,3,,,,,,,,,,,,,,,0.0,371.73,0.0,212.42,212.42,159.31
2020-05-21,MA,São João do Soter,1,0,4,5,18543,18831,2111078,6.8,7,4,3,0.286,1.86,1.14,0.143,1.29,0.571,,,,,,,,,0.0,371.73,0.0,212.42,212.42,159.31
2020-05-22,MA,São João do Soter,2,0,8,6,18543,18831,2111078,6.8,14,8,6,0.429,2.86,1.86,0.143,2.0,0.857,,,,,,,,,0.0,743.45,0.0,424.83,424.83,318.62
2020-05-23,MA,São João do Soter,3,1,12,7,18543,18831,2111078,6.8,20,13,7,0.429,2.86,1.86,0.143,2.0,0.857,,,,,,,,,0.0769,1062.08,53.1,637.25,690.35,371.73
2020-05-24,MA,São João do Soter,3,1,12,8,18543,18831,2111078,6.8,20,13,7,0.571,3.86,2.43,0.143,2.57,1.29,0.2,0.143,0.0,0.143,0.0571,,,,0.0769,1062.08,53.1,637.25,690.35,371.73
2020-05-25,MA,São João do Soter,4,1,17,9,18543,18831,2111078,6.8,27,18,9,0.571,3.86,2.43,0.143,2.57,1.29,-0.1714,-0.1429,-0.0286,-0.1714,0.0,,,,0.0556,1433.81,53.1,902.77,955.87,477.94
2020-05-26,MA,São João do Soter,4,1,17,10,18543,18831,2111078,6.8,27,18,9,0.429,2.86,1.86,0.143,2.0,0.857,-0.1714,-0.1143,-0.0286,-0.1429,-0.0286,,,,0.0556,1433.81,53.1,902.77,955.87,477.94
2020-05-27,MA,São João do Soter,5,1,21,11,18543,18831,2111078,6.8,34,22,12,0.286,2.0,1.14,0.0,1.14,0.857,-0.5714,-0.3429,-0.0286,-0.3714,-0.2,-0.0743,,,0.0455,1805.53,53.1,1115.18,1168.29,637.25
2020-05-28,MA,São João do Soter,5,1,21,12,18543,18831,2111078,6.8,34,22,12,0.286,2.0,1.29,0.0,1.29,0.714,-0.5714,-0.3429,-0.0286,-0.3714,-0.2,0.263,,,0.0455,1805.53,53.1,1115.18,1168.29,637.25
2020-05-29,MA,São João do Soter,5,1,21,13,18543,18831,2111078,6.8,34,22,12,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.1143,-0.0286,-0.1429,-0.0286,0.303,,,0.0455,1805.53,53.1,1115.18,1168.29,637.25
2020-05-30,MA,São João do Soter,5,1,20,14,18543,18831,2111078,6.8,34,21,13,0.143,1.0,0.714,0.0,0.714,0.286,1.14,0.771,0.0,0.771,0.371,0.423,0.0754,,0.0476,1805.53,53.1,1062.08,1115.18,690.35
2020-05-31,MA,São João do Soter,5,1,21,15,18543,18831,2111078,6.8,34,22,12,0.286,2.0,1.29,0.0,1.29,0.714,1.34,0.857,0.0,0.857,0.486,0.423,-0.0903,,0.0455,1805.53,53.1,1115.18,1168.29,637.25
2020-06-01,MA,São João do Soter,5,1,22,16,18543,18831,2111078,6.8,34,23,11,1.14,7.71,5.0,0.0,5.0,2.71,1.54,1.03,0.0,1.03,0.514,0.303,-0.0914,,0.0435,1805.53,53.1,1168.29,1221.39,584.14
2020-06-02,MA,São João do Soter,5,1,22,17,18543,18831,2111078,6.8,34,23,11,1.29,8.71,5.57,0.0,5.57,3.14,1.54,1.03,0.0,1.03,0.514,-0.1886,-0.0606,-0.016,0.0435,1805.53,53.1,1168.29,1221.39,584.14
2020-06-03,MA,São João do Soter,7,1,30,18,18543,18831,2111078,6.8,48,31,17,1.29,8.71,5.86,0.0,5.86,2.86,1.34,0.914,0.0,0.914,0.429,-0.1543,-0.0686,0.0459,0.0323,2548.99,53.1,1593.12,1646.22,902.77
2020-06-04,MA,São João do Soter,13,1,56,19,18543,18831,2111078,6.8,88,57,31,1.29,8.71,5.86,0.0,5.86,2.86,0.2,0.171,0.0,0.171,0.0286,0.12,-0.0046,0.0309,0.0175,4673.15,53.1,2973.82,3026.92,1646.22
2020-06-05,MA,São João do Soter,14,1,60,20,18543,18831,2111078,6.8,95,61,34,1.29,8.71,5.86,0.0,5.86,2.86,0.571,0.486,0.0,0.486,0.0857,0.08,0.139,0.0523,0.0164,5044.87,53.1,3186.24,3239.34,1805.53
2020-06-06,MA,São João do Soter,14,1,61,21,18543,18831,2111078,6.8,95,62,33,1.29,8.71,5.86,0.0,5.86,2.86,2.14,1.51,0.0,1.51,0.629,0.28,0.0629,0.051,0.0161,5044.87,53.1,3239.34,3292.44,1752.43
2020-06-07,MA,São João do Soter,14,1,62,22,18543,18831,2111078,6.8,95,63,32,1.71,11.57,8.0,0.0,8.0,3.57,1.94,1.46,0.0,1.46,0.486,0.509,0.201,-0.0043,0.0159,5044.87,53.1,3292.44,3345.55,1699.33
2020-06-08,MA,São João do Soter,14,1,63,23,18543,18831,2111078,6.8,95,64,31,2.86,19.43,13.43,0.0,13.43,6.0,2.74,2.03,0.0,2.03,0.714,0.16,0.186,-0.0361,0.0156,5044.87,53.1,3345.55,3398.65,1646.22
2020-06-09,MA,São João do Soter,14,1,63,24,18543,18831,2111078,6.8,95,64,31,2.71,18.43,13.14,0.0,13.14,5.29,2.74,2.11,0.0,2.11,0.629,1.13,-0.0263,0.0041,0.0156,5044.87,53.1,3345.55,3398.65,1646.22
2020-06-10,MA,São João do Soter,19,1,86,25,18543,18831,2111078,6.8,129,87,42,3.29,22.43,16.0,0.0,16.0,6.43,1.37,1.14,0.0,1.14,0.229,1.01,-0.0411,-0.1771,0.0115,6850.41,53.1,4566.94,4620.04,2230.36
2020-06-11,MA,São João do Soter,33,1,150,26,18543,18831,2111078,6.8,224,151,73,3.29,22.43,16.43,0.0,16.43,6.0,7.77,5.69,0.0,5.69,2.09,0.149,0.0834,-0.1493,0.0066,11895.28,53.1,7965.59,8018.69,3876.59
2020-06-12,MA,São João do Soter,33,1,152,27,18543,18831,2111078,6.8,224,153,71,2.71,18.43,13.71,0.0,13.71,4.71,7.0,5.11,0.0,5.11,1.89,0.303,-0.6846,-0.083,0.0065,11895.28,53.1,8071.8,8124.9,3770.38
2020-06-13,MA,São João do Soter,37,1,173,28,18543,18831,2111078,6.8,252,174,78,8.57,58.29,41.86,0.0,41.86,16.43,3.49,2.83,0.0,2.83,0.657,0.577,-0.56,-0.0985,0.0057,13382.19,53.1,9186.98,9240.08,4142.11
2020-06-14,MA,São João do Soter,37,1,177,29,18543,18831,2111078,6.8,252,178,74,7.86,53.43,38.71,0.0,38.71,14.71,4.26,3.03,0.0,3.03,1.23,-2.2971,-0.4411,-0.128,0.0056,13382.19,53.1,9399.39,9452.5,3929.69
2020-06-15,MA,São João do Soter,33,1,159,30,18543,18831,2111078,6.8,224,160,64,5.86,39.86,30.14,0.0,30.14,9.71,4.26,3.0,0.0,3.0,1.26,-1.7886,-0.5337,0.198,0.0062,11895.28,53.1,8443.52,8496.63,3398.65
2020-06-16,MA,São João do Soter,74,1,356,31,18543,18831,2111078,6.8,503,357,146,6.43,43.71,31.57,0.0,31.57,12.14,-3.7143,-2.5143,0.0,-2.5143,-1.2,-2.0571,-0.5566,0.132,0.0028,26711.27,53.1,18905.0,18958.1,7753.17
2020-06-17,MA,São João do Soter,74,1,357,32,18543,18831,2111078,6.8,503,358,145,5.86,39.71,28.71,0.0,28.71,11.0,-1.9429,-1.2286,0.0,-1.2286,-0.7143,-2.3657,0.306,0.22,0.0028,26711.27,53.1,18958.1,19011.2,7700.07
2020-06-18,MA,São João do Soter,74,1,361,33,18543,18831,2111078,6.8,503,362,141,5.86,39.71,29.29,0.0,29.29,10.43,-6.8,-4.8857,0.0,-4.8857,-1.9143,-2.2057,0.102,0.257,0.0028,26711.27,53.1,19170.52,19223.62,7487.65
2020-06-19,MA,São João do Soter,78,1,373,34,18543,18831,2111078,6.8,530,374,156,6.43,43.71,32.57,0.0,32.57,11.14,-7.5714,-5.2571,0.0,-5.2571,-2.3143,-0.7657,0.661,0.246,0.0027,28145.08,53.1,19807.76,19860.87,8284.21
2020-06-20,MA,São João do Soter,78,1,374,35,18543,18831,2111078,6.8,530,375,155,0.857,5.86,5.71,0.0,5.71,0.143,-6.7714,-4.8,0.0,-4.8,-1.9714,-1.28,0.753,0.0281,0.0027,28145.08,53.1,19860.87,19913.97,8231.11
2020-06-21,MA,São João do Soter,78,1,382,36,18543,18831,2111078,6.8,530,383,147,0.857,5.86,5.29,0.0,5.29,0.571,-7.5429,-5.2857,0.0,-5.2857,-2.2571,1.25,0.673,0.203,0.0026,28145.08,53.1,20285.7,20338.8,7806.28
