Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,MA,Rosário,1,0,3,1,42740,43424,2109601,6.8,7,3,4,,,,,,,,,,,,,,,0.0,161.2,0.0,69.09,69.09,92.11
2020-04-19,MA,Rosário,1,0,3,2,42740,43424,2109601,6.8,7,3,4,,,,,,,,,,,,,,,0.0,161.2,0.0,69.09,69.09,92.11
2020-04-20,MA,Rosário,1,0,4,3,42740,43424,2109601,6.8,7,4,3,,,,,,,,,,,,,,,0.0,161.2,0.0,92.11,92.11,69.09
2020-04-21,MA,Rosário,3,0,11,4,42740,43424,2109601,6.8,20,11,9,,,,,,,,,,,,,,,0.0,460.57,0.0,253.32,253.32,207.26
2020-04-22,MA,Rosário,3,0,11,5,42740,43424,2109601,6.8,20,11,9,1.14,7.71,4.14,0.0,4.14,3.57,,,,,,,,,0.0,460.57,0.0,253.32,253.32,207.26
2020-04-23,MA,Rosário,6,0,22,6,42740,43424,2109601,6.8,41,22,19,1.29,8.71,4.71,0.0,4.71,4.0,,,,,,,,,0.0,944.18,0.0,506.63,506.63,437.55
2020-04-24,MA,Rosário,8,0,28,7,42740,43424,2109601,6.8,54,28,26,1.29,8.71,4.57,0.0,4.57,4.14,,,,,,,,,0.0,1243.55,0.0,644.8,644.8,598.75
2020-04-25,MA,Rosário,9,0,32,8,42740,43424,2109601,6.8,61,32,29,1.0,6.86,3.57,0.0,3.57,3.29,-0.7714,-0.4571,0.0,-0.4571,-0.3143,,,,0.0,1404.75,0.0,736.92,736.92,667.83
2020-04-26,MA,Rosário,10,0,36,9,42740,43424,2109601,6.8,68,36,32,1.0,6.86,3.43,0.0,3.43,3.43,-1.1429,-0.6,0.0286,-0.5714,-0.5714,,,,0.0,1565.95,0.0,829.03,829.03,736.92
2020-04-27,MA,Rosário,10,0,36,10,42740,43424,2109601,6.8,68,36,32,0.571,3.86,1.86,0.0,1.86,2.0,-0.5714,-0.2571,0.0286,-0.2286,-0.3429,,,,0.0,1565.95,0.0,829.03,829.03,736.92
2020-04-28,MA,Rosário,10,0,36,11,42740,43424,2109601,6.8,68,36,32,0.429,3.0,1.71,0.143,1.86,1.14,-0.4,-0.1429,0.0286,-0.1143,-0.2857,0.274,,,0.0,1565.95,0.0,829.03,829.03,736.92
2020-04-29,MA,Rosário,10,0,35,12,42740,43424,2109601,6.8,68,35,33,0.857,5.86,3.29,0.143,3.43,2.43,-0.4,-0.0857,0.0286,-0.0571,-0.3429,0.383,,,0.0,1565.95,0.0,806.01,806.01,759.95
2020-04-30,MA,Rosário,10,0,35,13,42740,43424,2109601,6.8,68,35,33,0.714,4.86,2.86,0.143,3.0,1.86,0.6,0.457,0.0286,0.486,0.114,0.349,,,0.0,1565.95,0.0,806.01,806.01,759.95
2020-05-01,MA,Rosário,11,1,40,14,42740,43424,2109601,6.8,75,41,34,0.714,4.86,3.0,0.143,3.14,1.71,0.771,0.457,0.0,0.457,0.314,0.349,-0.04,,0.0244,1727.16,23.03,921.15,944.18,782.98
2020-05-02,MA,Rosário,15,1,55,15,42740,43424,2109601,6.8,102,56,46,1.0,6.86,4.14,0.143,4.29,2.57,1.17,0.686,0.0,0.686,0.486,0.194,-0.0686,,0.0179,2348.93,23.03,1266.58,1289.61,1059.32
2020-05-03,MA,Rosário,15,1,56,16,42740,43424,2109601,6.8,102,57,45,1.0,6.86,4.0,0.143,4.14,2.71,1.34,0.686,-0.0286,0.657,0.686,0.0743,-0.1177,,0.0175,2348.93,23.03,1289.61,1312.64,1036.29
2020-05-04,MA,Rosário,15,1,57,17,42740,43424,2109601,6.8,102,58,44,1.71,11.71,6.71,0.143,6.86,4.86,0.571,0.257,-0.0286,0.229,0.343,0.04,-0.1154,-0.0089,0.0172,2348.93,23.03,1312.64,1335.67,1013.26
2020-05-05,MA,Rosário,17,1,65,18,42740,43424,2109601,6.8,116,66,50,1.71,11.57,6.29,0.0,6.29,5.29,0.971,0.514,-0.0286,0.486,0.486,-0.24,-0.0697,0.0231,0.0152,2671.33,23.03,1496.87,1519.9,1151.44
2020-05-06,MA,Rosário,17,1,63,19,42740,43424,2109601,6.8,116,64,52,1.14,7.71,4.29,0.0,4.29,3.43,0.971,0.6,-0.0286,0.571,0.4,-0.2286,-0.0846,0.0473,0.0156,2671.33,23.03,1450.81,1473.84,1197.49
