Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SC,Paulo Lopes,1,0,2,1,7494,7645,4212304,6.8,7,2,5,,,,,,,,,,,,,,,0.0,915.63,0.0,261.61,261.61,654.02
2020-04-03,SC,Paulo Lopes,1,0,2,2,7494,7645,4212304,6.8,7,2,5,,,,,,,,,,,,,,,0.0,915.63,0.0,261.61,261.61,654.02
2020-04-04,SC,Paulo Lopes,1,0,3,3,7494,7645,4212304,6.8,7,3,4,,,,,,,,,,,,,,,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-05,SC,Paulo Lopes,2,0,5,4,7494,7645,4212304,6.8,14,5,9,,,,,,,,,,,,,,,0.0,1831.26,0.0,654.02,654.02,1177.24
2020-04-06,SC,Paulo Lopes,2,0,6,5,7494,7645,4212304,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1831.26,0.0,784.83,784.83,1046.44
2020-04-07,SC,Paulo Lopes,2,0,6,6,7494,7645,4212304,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1831.26,0.0,784.83,784.83,1046.44
2020-04-08,SC,Paulo Lopes,2,0,5,7,7494,7645,4212304,6.8,14,5,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1831.26,0.0,654.02,654.02,1177.24
2020-04-09,SC,Paulo Lopes,1,0,3,8,7494,7645,4212304,6.8,7,3,4,-0.1429,-1.0,-0.2857,0.0,-0.2857,-0.7143,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-10,SC,Paulo Lopes,1,0,3,9,7494,7645,4212304,6.8,7,3,4,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-11,SC,Paulo Lopes,1,0,3,10,7494,7645,4212304,6.8,7,3,4,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,0.0,0.0,0.0,0.0,0.0,,,,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-12,SC,Paulo Lopes,1,0,3,11,7494,7645,4212304,6.8,7,3,4,-0.1429,-1.0,-0.2857,0.0,-0.2857,-0.7143,0.2,0.0571,0.0,0.0571,0.143,0.12,,,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-13,SC,Paulo Lopes,1,0,3,12,7494,7645,4212304,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0857,0.0,0.0857,0.114,0.12,,,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-14,SC,Paulo Lopes,1,0,3,13,7494,7645,4212304,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.2,0.2,0.04,,,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-15,SC,Paulo Lopes,1,0,3,14,7494,7645,4212304,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.171,0.0,0.171,0.229,0.0,-0.04,,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-16,SC,Paulo Lopes,1,0,3,15,7494,7645,4212304,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.0,-0.04,,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-17,SC,Paulo Lopes,1,0,3,16,7494,7645,4212304,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.143,0.0,0.143,0.0571,-0.08,-0.024,,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-18,SC,Paulo Lopes,1,0,3,17,7494,7645,4212304,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,-0.08,-0.016,0.0096,0.0,915.63,0.0,392.41,392.41,523.22
2020-04-19,SC,Paulo Lopes,2,0,7,18,7494,7645,4212304,6.8,14,7,7,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.08,-0.016,0.0096,0.0,1831.26,0.0,915.63,915.63,915.63
2020-04-20,SC,Paulo Lopes,2,0,7,19,7494,7645,4212304,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,-0.08,0.008,0.0096,0.0,1831.26,0.0,915.63,915.63,915.63
2020-04-21,SC,Paulo Lopes,2,0,7,20,7494,7645,4212304,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.08,0.008,0.008,0.0,1831.26,0.0,915.63,915.63,915.63
2020-04-22,SC,Paulo Lopes,2,0,8,21,7494,7645,4212304,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.024,0.008,0.0,1831.26,0.0,1046.44,1046.44,784.83
