Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,CE,Quixadá,2,0,5,1,87728,89204,2311306,6.8,14,5,9,,,,,,,,,,,,,,,0.0,156.94,0.0,56.05,56.05,100.89
2020-03-29,CE,Quixadá,2,0,5,2,87728,89204,2311306,6.8,14,5,9,,,,,,,,,,,,,,,0.0,156.94,0.0,56.05,56.05,100.89
2020-03-30,CE,Quixadá,2,0,5,3,87728,89204,2311306,6.8,14,5,9,,,,,,,,,,,,,,,0.0,156.94,0.0,56.05,56.05,100.89
2020-03-31,CE,Quixadá,2,0,5,4,87728,89204,2311306,6.8,14,5,9,,,,,,,,,,,,,,,0.0,156.94,0.0,56.05,56.05,100.89
2020-04-01,CE,Quixadá,2,0,5,5,87728,89204,2311306,6.8,14,5,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,156.94,0.0,56.05,56.05,100.89
2020-04-02,CE,Quixadá,2,0,5,6,87728,89204,2311306,6.8,14,5,9,0.286,1.86,0.714,0.0,0.714,1.14,,,,,,,,,0.0,156.94,0.0,56.05,56.05,100.89
2020-04-03,CE,Quixadá,2,0,5,7,87728,89204,2311306,6.8,14,5,9,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,156.94,0.0,56.05,56.05,100.89
2020-04-04,CE,Quixadá,2,0,5,8,87728,89204,2311306,6.8,14,5,9,0.286,1.86,0.857,0.0,0.857,1.0,0.771,0.314,0.0,0.314,0.457,,,,0.0,156.94,0.0,56.05,56.05,100.89
2020-04-05,CE,Quixadá,4,0,10,9,87728,89204,2311306,6.8,27,10,17,0.571,3.86,1.57,0.0,1.57,2.29,0.4,0.2,0.0,0.2,0.2,,,,0.0,302.68,0.0,112.1,112.1,190.57
2020-04-06,CE,Quixadá,4,0,11,10,87728,89204,2311306,6.8,27,11,16,0.571,3.86,1.57,0.0,1.57,2.29,0.6,0.286,0.0,0.286,0.314,,,,0.0,302.68,0.0,123.31,123.31,179.36
