Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,CE,Acopiara,1,0,3,1,54270,55026,2300309,6.8,7,3,4,,,,,,,,,,,,,,,0.0,127.21,0.0,54.52,54.52,72.69
2020-04-14,CE,Acopiara,1,0,3,2,54270,55026,2300309,6.8,7,3,4,,,,,,,,,,,,,,,0.0,127.21,0.0,54.52,54.52,72.69
2020-04-15,CE,Acopiara,1,0,3,3,54270,55026,2300309,6.8,7,3,4,,,,,,,,,,,,,,,0.0,127.21,0.0,54.52,54.52,72.69
2020-04-16,CE,Acopiara,2,0,7,4,54270,55026,2300309,6.8,14,7,7,,,,,,,,,,,,,,,0.0,254.43,0.0,127.21,127.21,127.21
2020-04-17,CE,Acopiara,2,0,7,5,54270,55026,2300309,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,254.43,0.0,127.21,127.21,127.21
2020-04-18,CE,Acopiara,2,0,7,6,54270,55026,2300309,6.8,14,7,7,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,254.43,0.0,127.21,127.21,127.21
2020-04-19,CE,Acopiara,2,0,7,7,54270,55026,2300309,6.8,14,7,7,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,254.43,0.0,127.21,127.21,127.21
2020-04-20,CE,Acopiara,2,0,7,8,54270,55026,2300309,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,-0.0286,0.0,-0.0286,-0.0,,,,0.0,254.43,0.0,127.21,127.21,127.21
2020-04-21,CE,Acopiara,3,0,11,9,54270,55026,2300309,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,363.46,0.0,199.91,199.91,163.56
2020-04-22,CE,Acopiara,3,0,11,10,54270,55026,2300309,6.8,20,11,9,0.143,0.857,0.429,0.0,0.429,0.429,0.4,0.2,0.0286,0.229,0.171,,,,0.0,363.46,0.0,199.91,199.91,163.56
2020-04-23,CE,Acopiara,3,0,11,11,54270,55026,2300309,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,0.429,0.2,0.0286,0.229,0.2,0.166,,,0.0,363.46,0.0,199.91,199.91,163.56
2020-04-24,CE,Acopiara,2,0,7,12,54270,55026,2300309,6.8,14,7,7,0.571,3.86,2.14,0.143,2.29,1.57,0.8,0.4,0.0286,0.429,0.371,0.2,,,0.0,254.43,0.0,127.21,127.21,127.21
2020-04-25,CE,Acopiara,3,0,10,13,54270,55026,2300309,6.8,20,10,10,0.429,3.0,1.57,0.143,1.71,1.29,0.8,0.4,0.0286,0.429,0.371,-0.04,,,0.0,363.46,0.0,181.73,181.73,181.73
2020-04-26,CE,Acopiara,3,0,11,14,54270,55026,2300309,6.8,20,11,9,0.571,4.0,2.0,0.143,2.14,1.86,0.8,0.4,0.0286,0.429,0.371,-0.0114,-0.0891,,0.0,363.46,0.0,199.91,199.91,163.56
2020-04-27,CE,Acopiara,6,1,22,15,54270,55026,2300309,6.8,41,23,18,0.714,4.86,2.43,0.143,2.57,2.29,0.2,0.114,0.0,0.114,0.0857,-0.2457,-0.104,,0.0435,745.1,18.17,399.81,417.98,327.12
2020-04-28,CE,Acopiara,6,1,22,16,54270,55026,2300309,6.8,41,23,18,0.714,4.86,2.57,0.143,2.71,2.14,0.371,0.229,0.0,0.229,0.143,-0.28,-0.0389,,0.0435,745.1,18.17,399.81,417.98,327.12
