Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-08,GO,Estrela do Norte,1,0,5,1,3275,3297,5207501,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-09,GO,Estrela do Norte,1,0,5,2,3275,3297,5207501,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-10,GO,Estrela do Norte,1,0,5,3,3275,3297,5207501,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-11,GO,Estrela do Norte,1,0,5,4,3275,3297,5207501,6.8,7,5,2,,,,,,,,,,,,,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-12,GO,Estrela do Norte,1,0,5,5,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-13,GO,Estrela do Norte,1,0,5,6,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-14,GO,Estrela do Norte,1,0,5,7,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-15,GO,Estrela do Norte,1,0,5,8,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-16,GO,Estrela do Norte,1,0,5,9,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-17,GO,Estrela do Norte,1,0,5,10,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-18,GO,Estrela do Norte,1,0,5,11,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-19,GO,Estrela do Norte,1,0,5,12,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-20,GO,Estrela do Norte,1,0,5,13,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-21,GO,Estrela do Norte,1,0,5,14,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-22,GO,Estrela do Norte,1,0,5,15,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-23,GO,Estrela do Norte,1,0,5,16,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-24,GO,Estrela do Norte,1,0,5,17,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-25,GO,Estrela do Norte,1,0,5,18,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-26,GO,Estrela do Norte,1,0,5,19,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-27,GO,Estrela do Norte,1,0,5,20,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-28,GO,Estrela do Norte,1,0,5,21,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-29,GO,Estrela do Norte,1,0,5,22,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-06-30,GO,Estrela do Norte,1,0,5,23,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.14,0.0,1516.53,1516.53,606.61
2020-07-01,GO,Estrela do Norte,1,0,5,24,3275,3297,5207501,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.14,0.0,1516.53,1516.53,606.61
