Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,ES,Montanha,1,0,4,1,18833,19083,3203502,6.8,7,4,3,,,,,,,,,,,,,,,0.0,366.82,0.0,209.61,209.61,157.21
2020-04-29,ES,Montanha,1,0,4,2,18833,19083,3203502,6.8,7,4,3,,,,,,,,,,,,,,,0.0,366.82,0.0,209.61,209.61,157.21
2020-04-30,ES,Montanha,1,0,4,3,18833,19083,3203502,6.8,7,4,3,,,,,,,,,,,,,,,0.0,366.82,0.0,209.61,209.61,157.21
2020-05-01,ES,Montanha,1,0,4,4,18833,19083,3203502,6.8,7,4,3,,,,,,,,,,,,,,,0.0,366.82,0.0,209.61,209.61,157.21
2020-05-02,ES,Montanha,1,0,4,5,18833,19083,3203502,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,366.82,0.0,209.61,209.61,157.21
2020-05-03,ES,Montanha,1,0,4,6,18833,19083,3203502,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,366.82,0.0,209.61,209.61,157.21
2020-05-04,ES,Montanha,1,0,4,7,18833,19083,3203502,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,366.82,0.0,209.61,209.61,157.21
2020-05-05,ES,Montanha,1,0,4,8,18833,19083,3203502,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.2,0.0,0.2,0.171,,,,0.0,366.82,0.0,209.61,209.61,157.21
2020-05-06,ES,Montanha,1,0,4,9,18833,19083,3203502,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.229,0.0,0.229,0.143,,,,0.0,366.82,0.0,209.61,209.61,157.21
2020-05-07,ES,Montanha,2,0,8,10,18833,19083,3203502,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.229,0.0,0.229,0.143,,,,0.0,733.64,0.0,419.22,419.22,314.42
2020-05-08,ES,Montanha,2,0,8,11,18833,19083,3203502,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,0.771,0.457,0.0,0.457,0.314,0.0057,,,0.0,733.64,0.0,419.22,419.22,314.42
2020-05-09,ES,Montanha,2,0,8,12,18833,19083,3203502,6.8,14,8,6,0.429,2.86,1.71,0.0,1.71,1.14,0.571,0.343,0.0,0.343,0.229,0.0057,,,0.0,733.64,0.0,419.22,419.22,314.42
2020-05-10,ES,Montanha,3,0,11,13,18833,19083,3203502,6.8,20,11,9,0.714,4.86,2.86,0.0,2.86,2.0,0.4,0.229,0.0,0.229,0.171,-0.0686,,,0.0,1048.05,0.0,576.43,576.43,471.62
2020-05-11,ES,Montanha,3,0,12,14,18833,19083,3203502,6.8,20,12,8,0.571,3.86,2.29,0.0,2.29,1.57,0.4,0.2,0.0,0.2,0.2,-0.2286,-0.048,,0.0,1048.05,0.0,628.83,628.83,419.22
2020-05-12,ES,Montanha,4,0,16,15,18833,19083,3203502,6.8,27,16,11,0.571,3.86,2.14,0.0,2.14,1.71,0.0286,0.0286,0.0,0.0286,-0.0,-0.1886,-0.048,,0.0,1414.87,0.0,838.44,838.44,576.43
2020-05-13,ES,Montanha,6,0,24,16,18833,19083,3203502,6.8,41,24,17,0.571,3.86,2.14,0.0,2.14,1.71,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.2343,-0.0114,,0.0,2148.51,0.0,1257.66,1257.66,890.85
