Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,MG,Santa Rita do Sapucaí,1,0,4,1,43260,44191,3159605,6.8,7,4,3,,,,,,,,,,,,,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-01,MG,Santa Rita do Sapucaí,1,0,4,2,43260,44191,3159605,6.8,7,4,3,,,,,,,,,,,,,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-02,MG,Santa Rita do Sapucaí,1,0,4,3,43260,44191,3159605,6.8,7,4,3,,,,,,,,,,,,,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-03,MG,Santa Rita do Sapucaí,1,0,4,4,43260,44191,3159605,6.8,7,4,3,,,,,,,,,,,,,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-04,MG,Santa Rita do Sapucaí,1,0,4,5,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-05,MG,Santa Rita do Sapucaí,1,0,4,6,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-06,MG,Santa Rita do Sapucaí,1,0,4,7,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-07,MG,Santa Rita do Sapucaí,1,0,4,8,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-08,MG,Santa Rita do Sapucaí,1,0,4,9,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-09,MG,Santa Rita do Sapucaí,1,0,4,10,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-10,MG,Santa Rita do Sapucaí,1,0,4,11,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-11,MG,Santa Rita do Sapucaí,1,0,4,12,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-12,MG,Santa Rita do Sapucaí,1,0,4,13,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-13,MG,Santa Rita do Sapucaí,1,0,4,14,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-14,MG,Santa Rita do Sapucaí,1,0,4,15,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-15,MG,Santa Rita do Sapucaí,1,0,4,16,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-16,MG,Santa Rita do Sapucaí,1,0,4,17,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,158.4,0.0,90.52,90.52,67.89
2020-05-17,MG,Santa Rita do Sapucaí,1,0,4,18,43260,44191,3159605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.0,158.4,0.0,90.52,90.52,67.89
