Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,CE,Caridade,2,0,7,1,22547,23010,2303006,6.8,14,7,7,,,,,,,,,,,,,,,0.0,608.43,0.0,304.22,304.22,304.22
2020-04-16,CE,Caridade,2,0,7,2,22547,23010,2303006,6.8,14,7,7,,,,,,,,,,,,,,,0.0,608.43,0.0,304.22,304.22,304.22
2020-04-17,CE,Caridade,2,0,7,3,22547,23010,2303006,6.8,14,7,7,,,,,,,,,,,,,,,0.0,608.43,0.0,304.22,304.22,304.22
2020-04-18,CE,Caridade,2,0,7,4,22547,23010,2303006,6.8,14,7,7,,,,,,,,,,,,,,,0.0,608.43,0.0,304.22,304.22,304.22
2020-04-19,CE,Caridade,2,0,7,5,22547,23010,2303006,6.8,14,7,7,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,608.43,0.0,304.22,304.22,304.22
2020-04-20,CE,Caridade,2,0,7,6,22547,23010,2303006,6.8,14,7,7,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,608.43,0.0,304.22,304.22,304.22
2020-04-21,CE,Caridade,2,0,7,7,22547,23010,2303006,6.8,14,7,7,0.571,3.86,2.14,0.143,2.29,1.57,,,,,,,,,0.0,608.43,0.0,304.22,304.22,304.22
2020-04-22,CE,Caridade,4,0,14,8,22547,23010,2303006,6.8,27,14,13,0.571,3.86,2.0,0.143,2.14,1.71,0.2,0.114,0.0286,0.143,0.0571,,,,0.0,1173.4,0.0,608.43,608.43,564.97
2020-04-23,CE,Caridade,5,0,18,9,22547,23010,2303006,6.8,34,18,16,0.429,2.86,1.57,0.143,1.71,1.14,0.0,0.0,0.0286,0.0286,-0.0286,,,,0.0,1477.62,0.0,782.27,782.27,695.35
2020-04-24,CE,Caridade,6,1,22,10,22547,23010,2303006,6.8,41,23,18,0.429,2.86,1.57,0.143,1.71,1.14,-0.5714,-0.3143,0.0,-0.3143,-0.2571,,,,0.0435,1781.83,43.46,956.11,999.57,782.27
