Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,MA,Sítio Novo,1,0,4,1,18081,18342,2111805,6.8,7,4,3,,,,,,,,,,,,,,,0.0,381.64,0.0,218.08,218.08,163.56
2020-05-03,MA,Sítio Novo,1,0,4,2,18081,18342,2111805,6.8,7,4,3,,,,,,,,,,,,,,,0.0,381.64,0.0,218.08,218.08,163.56
2020-05-04,MA,Sítio Novo,1,0,4,3,18081,18342,2111805,6.8,7,4,3,,,,,,,,,,,,,,,0.0,381.64,0.0,218.08,218.08,163.56
2020-05-05,MA,Sítio Novo,1,0,4,4,18081,18342,2111805,6.8,7,4,3,,,,,,,,,,,,,,,0.0,381.64,0.0,218.08,218.08,163.56
2020-05-06,MA,Sítio Novo,2,0,8,5,18081,18342,2111805,6.8,14,8,6,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,763.28,0.0,436.16,436.16,327.12
2020-05-07,MA,Sítio Novo,3,0,11,6,18081,18342,2111805,6.8,20,11,9,0.714,4.86,2.71,0.0,2.71,2.14,,,,,,,,,0.0,1090.39,0.0,599.72,599.72,490.68
2020-05-08,MA,Sítio Novo,3,0,11,7,18081,18342,2111805,6.8,20,11,9,0.714,4.86,2.86,0.0,2.86,2.0,,,,,,,,,0.0,1090.39,0.0,599.72,599.72,490.68
2020-05-09,MA,Sítio Novo,5,0,19,8,18081,18342,2111805,6.8,34,19,15,1.14,7.71,4.57,0.0,4.57,3.14,2.14,1.29,0.0,1.29,0.857,,,,0.0,1853.67,0.0,1035.87,1035.87,817.8
2020-05-10,MA,Sítio Novo,6,0,23,9,18081,18342,2111805,6.8,41,23,18,1.29,8.71,5.14,0.0,5.14,3.57,3.11,1.77,0.0,1.77,1.34,,,,0.0,2235.31,0.0,1253.95,1253.95,981.35
2020-05-11,MA,Sítio Novo,6,0,24,10,18081,18342,2111805,6.8,41,24,17,2.14,14.57,8.57,0.0,8.57,6.0,3.31,1.89,0.0,1.89,1.43,,,,0.0,2235.31,0.0,1308.47,1308.47,926.83
2020-05-12,MA,Sítio Novo,9,0,36,11,18081,18342,2111805,6.8,61,36,25,3.0,20.43,11.57,0.0,11.57,8.86,2.54,1.51,0.0,1.51,1.03,-0.3086,,,0.0,3325.7,0.0,1962.71,1962.71,1362.99
2020-05-13,MA,Sítio Novo,11,0,44,12,18081,18342,2111805,6.8,75,44,31,3.14,21.43,12.29,0.0,12.29,9.14,2.34,1.4,0.0,1.4,0.943,-0.8171,,,0.0,4088.98,0.0,2398.87,2398.87,1690.11
2020-05-14,MA,Sítio Novo,18,0,71,13,18081,18342,2111805,6.8,122,71,51,3.0,20.43,12.14,0.0,12.14,8.29,0.6,0.343,0.0,0.343,0.257,-1.1657,,,0.0,6651.4,0.0,3870.9,3870.9,2780.5
2020-05-15,MA,Sítio Novo,24,0,92,14,18081,18342,2111805,6.8,163,92,71,3.0,20.43,12.14,0.0,12.14,8.29,-0.9714,-0.5143,0.0,-0.5143,-0.4571,-1.2057,0.2,,0.0,8886.71,0.0,5015.81,5015.81,3870.9
2020-05-16,MA,Sítio Novo,27,0,105,15,18081,18342,2111805,6.8,184,105,79,2.57,17.57,10.29,0.0,10.29,7.29,-2.5143,-1.4286,0.0,-1.4286,-1.0857,0.229,0.381,,0.0,10031.62,0.0,5724.57,5724.57,4307.05
2020-05-17,MA,Sítio Novo,27,0,108,16,18081,18342,2111805,6.8,184,108,76,2.29,15.57,9.0,0.0,9.0,6.57,-3.4857,-2.0,0.0,-2.0,-1.4857,0.691,0.566,,0.0,10031.62,0.0,5888.13,5888.13,4143.5
2020-05-18,MA,Sítio Novo,27,0,109,17,18081,18342,2111805,6.8,184,109,75,1.29,8.86,5.14,0.0,5.14,3.71,3.49,2.11,0.0,2.11,1.37,1.09,0.659,-0.0505,0.0,10031.62,0.0,5942.65,5942.65,4088.98
2020-05-19,MA,Sítio Novo,27,0,108,18,18081,18342,2111805,6.8,184,108,76,0.429,3.0,2.14,0.0,2.14,0.857,4.06,2.51,0.0,2.51,1.54,1.66,0.0629,-0.1442,0.0,10031.62,0.0,5888.13,5888.13,4143.5
2020-05-20,MA,Sítio Novo,27,0,107,19,18081,18342,2111805,6.8,184,107,77,5.57,37.86,22.71,0.0,22.71,15.14,4.46,2.94,0.0,2.94,1.51,2.09,-0.0526,-0.2151,0.0,10031.62,0.0,5833.61,5833.61,4198.02
2020-05-21,MA,Sítio Novo,27,0,107,20,18081,18342,2111805,6.8,184,107,77,5.57,37.86,22.86,0.0,22.86,15.0,5.8,3.83,0.0,3.83,1.97,0.543,-0.3406,-0.2603,0.0,10031.62,0.0,5833.61,5833.61,4198.02
2020-05-22,MA,Sítio Novo,27,0,107,21,18081,18342,2111805,6.8,184,107,77,5.57,37.86,23.71,0.0,23.71,14.14,6.97,4.46,0.0,4.46,2.51,0.429,-0.5097,-0.0978,0.0,10031.62,0.0,5833.61,5833.61,4198.02
2020-05-23,MA,Sítio Novo,66,0,264,22,18081,18342,2111805,6.8,449,264,185,5.57,37.86,24.29,0.0,24.29,13.57,6.2,4.09,0.0,4.09,2.11,-0.6171,-0.6423,-0.0686,0.0,24479.34,0.0,14393.2,14393.2,10086.14
2020-05-24,MA,Sítio Novo,66,0,268,23,18081,18342,2111805,6.8,449,268,181,5.57,37.86,24.43,0.0,24.43,13.43,6.2,3.97,0.0,3.97,2.23,-0.8857,-0.4263,0.0601,0.0,24479.34,0.0,14611.27,14611.27,9868.06
