Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,CE,Fortim,1,0,1,1,16480,16797,2304459,6.8,7,1,6,,,,,,,,,,,,,,,0.0,416.74,0.0,59.53,59.53,357.21
2020-03-21,CE,Fortim,1,0,1,2,16480,16797,2304459,6.8,7,1,6,,,,,,,,,,,,,,,0.0,416.74,0.0,59.53,59.53,357.21
2020-03-22,CE,Fortim,1,0,1,3,16480,16797,2304459,6.8,7,1,6,,,,,,,,,,,,,,,0.0,416.74,0.0,59.53,59.53,357.21
2020-03-23,CE,Fortim,1,0,1,4,16480,16797,2304459,6.8,7,1,6,,,,,,,,,,,,,,,0.0,416.74,0.0,59.53,59.53,357.21
2020-03-24,CE,Fortim,1,0,2,5,16480,16797,2304459,6.8,7,2,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,416.74,0.0,119.07,119.07,297.67
2020-03-25,CE,Fortim,1,0,2,6,16480,16797,2304459,6.8,7,2,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,416.74,0.0,119.07,119.07,297.67
2020-03-26,CE,Fortim,1,0,2,7,16480,16797,2304459,6.8,7,2,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,416.74,0.0,119.07,119.07,297.67
2020-03-27,CE,Fortim,1,0,2,8,16480,16797,2304459,6.8,7,2,5,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,416.74,0.0,119.07,119.07,297.67
2020-03-28,CE,Fortim,1,0,2,9,16480,16797,2304459,6.8,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,416.74,0.0,119.07,119.07,297.67
2020-03-29,CE,Fortim,1,0,2,10,16480,16797,2304459,6.8,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,416.74,0.0,119.07,119.07,297.67
2020-03-30,CE,Fortim,1,0,3,11,16480,16797,2304459,6.8,7,3,4,,,,,,,,,,,,,,,0.0,416.74,0.0,178.6,178.6,238.14
2020-03-31,CE,Fortim,1,0,2,12,16480,16797,2304459,6.8,7,2,5,,,,,,,,,,,,,,,0.0,416.74,0.0,119.07,119.07,297.67
2020-04-01,CE,Fortim,1,0,2,13,16480,16797,2304459,6.8,7,2,5,,,,,,,,,,,,,,,0.0,416.74,0.0,119.07,119.07,297.67
2020-04-03,CE,Fortim,1,0,2,14,16480,16797,2304459,6.8,7,2,5,,,,,,,,,,,,,,,0.0,416.74,0.0,119.07,119.07,297.67
