date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-04,SC,Saltinho,5,0,79,3819,4215356,25.0,125,79,46,,,,,,,,,,,,,,0.0,0.0,32731.08143493061,0.0,20686.043466876145,20686.043466876145,12045.037968054465
2020-06-05,SC,Saltinho,5,0,79,3819,4215356,25.0,125,79,46,,,,,,,,,,,,,,0.0,0.0,32731.08143493061,0.0,20686.043466876145,20686.043466876145,12045.037968054465
2020-06-06,SC,Saltinho,5,0,80,3819,4215356,25.0,125,80,45,,,,,,,,,,,,,,0.0,0.0,32731.08143493061,0.0,20947.89211835559,20947.89211835559,11783.189316575019
2020-06-07,SC,Saltinho,5,0,82,3819,4215356,25.0,125,82,43,12.5,9.166666666666666,,,,,,,,,,,,0.0,0.0,32731.08143493061,0.0,21471.589421314482,21471.589421314482,11259.492013616129
2020-06-08,SC,Saltinho,5,0,84,3819,4215356,25.0,125,84,41,12.5,9.166666666666666,,,,,,,,,,,,0.0,0.0,32731.08143493061,0.0,21995.28672427337,21995.28672427337,10735.794710657241
2020-06-09,SC,Saltinho,7,0,117,3819,4215356,25.0,175,117,58,12.5,9.333333333333334,,,,,,,,,,,,0.0,0.0,45823.51400890286,0.0,30636.29222309505,30636.29222309505,15187.221785807804
2020-06-10,SC,Saltinho,8,0,134,3819,4215356,25.0,200,134,66,12.5,9.333333333333334,,,,-1.3888888888888886,-0.8055555555555555,,,,,,,0.0,0.0,52369.73029588898,0.0,35087.71929824561,35087.71929824561,17282.010997643363
2020-06-11,SC,Saltinho,8,0,134,3819,4215356,25.0,200,134,66,12.5,9.333333333333334,,,,-1.3888888888888886,-0.8055555555555555,,,,,,,0.0,0.0,52369.73029588898,0.0,35087.71929824561,35087.71929824561,17282.010997643363
2020-06-12,SC,Saltinho,8,0,136,3819,4215356,25.0,200,136,64,4.166666666666667,4.166666666666667,,,,-1.3888888888888886,-0.8333333333333335,,,,,,,0.0,0.0,52369.73029588898,0.0,35611.4166012045,35611.4166012045,16758.31369468447
2020-06-13,SC,Saltinho,8,0,138,3819,4215356,25.0,200,138,62,4.166666666666667,4.333333333333333,,,,-1.3888888888888886,-1.0,,,,,,,0.0,0.0,52369.73029588898,0.0,36135.113904163394,36135.113904163394,16234.616391725582
2020-06-14,SC,Saltinho,8,0,140,3819,4215356,25.0,200,140,60,4.166666666666667,4.333333333333333,,,,-1.3888888888888886,-1.027777777777778,,,,,,,0.0,0.0,52369.73029588898,0.0,36658.811207122286,36658.811207122286,15710.919088766694
2020-06-15,SC,Saltinho,8,0,142,3819,4215356,25.0,200,142,58,4.166666666666667,4.333333333333333,,,,0.0,-0.13888888888888892,,,,,,,0.0,0.0,52369.73029588898,0.0,37182.50851008117,37182.50851008117,15187.221785807804
2020-06-16,SC,Saltinho,9,0,160,3819,4215356,25.0,225,160,65,4.166666666666667,3.3333333333333335,,,,-0.6944444444444445,-0.5833333333333333,,,,,,,0.0,0.0,58915.9465828751,0.0,41895.78423671118,41895.78423671118,17020.162346163917
2020-06-17,SC,Saltinho,9,0,160,3819,4215356,25.0,225,160,65,4.166666666666667,3.1666666666666665,,,,-0.6944444444444445,-0.611111111111111,,,,,,,0.0,0.0,58915.9465828751,0.0,41895.78423671118,41895.78423671118,17020.162346163917
2020-06-18,SC,Saltinho,9,0,162,3819,4215356,25.0,225,162,63,4.166666666666667,3.3333333333333335,,,,-0.6944444444444445,-0.6944444444444443,,,,,,,0.0,0.0,58915.9465828751,0.0,42419.48153967007,42419.48153967007,16496.465043205026
2020-06-19,SC,Saltinho,9,0,158,3819,4215356,25.0,225,158,67,0.0,0.8333333333333334,,,,-0.6944444444444445,-0.4166666666666667,,,,,,,0.0,0.0,58915.9465828751,0.0,41372.08693375229,41372.08693375229,17543.859649122805
2020-06-20,SC,Saltinho,9,0,159,3819,4215356,25.0,225,159,66,0.0,0.6666666666666666,,,,-0.6944444444444445,-0.4166666666666667,,,,,,,0.0,0.0,58915.9465828751,0.0,41633.93558523174,41633.93558523174,17282.010997643363
2020-06-21,SC,Saltinho,9,0,162,3819,4215356,25.0,225,162,63,0.0,0.16666666666666666,,,,-0.6944444444444445,-0.5277777777777778,,,,,,,0.0,0.0,58915.9465828751,0.0,42419.48153967007,42419.48153967007,16496.465043205026
2020-06-22,SC,Saltinho,9,0,165,3819,4215356,25.0,225,165,60,0.0,0.8333333333333334,,,,,-0.1388888888888889,,,,,,,0.0,0.0,58915.9465828751,0.0,43205.027494108406,43205.027494108406,15710.919088766694
2020-06-23,SC,Saltinho,9,0,164,3819,4215356,25.0,225,164,61,0.0,0.6666666666666666,,,,,-0.027777777777777773,,,,,,,0.0,0.0,58915.9465828751,0.0,42943.178842628964,42943.178842628964,15972.767740246138
2020-06-24,SC,Saltinho,9,0,163,3819,4215356,25.0,225,163,62,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,58915.9465828751,0.0,42681.330191149515,42681.330191149515,16234.616391725582
2020-06-25,SC,Saltinho,9,0,163,3819,4215356,25.0,225,163,62,0.0,0.0,,,,,,,,,,,,0.0,0.0,58915.9465828751,0.0,42681.330191149515,42681.330191149515,16234.616391725582
2020-06-26,SC,Saltinho,9,0,163,3819,4215356,25.0,225,163,62,0.0,0.5,,,,,,,,,,,,0.0,0.0,58915.9465828751,0.0,42681.330191149515,42681.330191149515,16234.616391725582
2020-06-27,SC,Saltinho,9,0,163,3819,4215356,25.0,225,163,62,,,,,,,,,,,,,,0.0,0.0,58915.9465828751,0.0,42681.330191149515,42681.330191149515,16234.616391725582
