Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-10,MG,Luisburgo,1,0,5,1,6266,6321,3138674,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1107.42,0.0,791.01,791.01,316.41
2020-06-11,MG,Luisburgo,1,0,5,2,6266,6321,3138674,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1107.42,0.0,791.01,791.01,316.41
2020-06-12,MG,Luisburgo,1,0,5,3,6266,6321,3138674,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1107.42,0.0,791.01,791.01,316.41
2020-06-13,MG,Luisburgo,1,0,5,4,6266,6321,3138674,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1107.42,0.0,791.01,791.01,316.41
2020-06-14,MG,Luisburgo,1,0,5,5,6266,6321,3138674,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1107.42,0.0,791.01,791.01,316.41
2020-06-15,MG,Luisburgo,1,0,5,6,6266,6321,3138674,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1107.42,0.0,791.01,791.01,316.41
2020-06-16,MG,Luisburgo,1,0,5,7,6266,6321,3138674,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1107.42,0.0,791.01,791.01,316.41
2020-06-17,MG,Luisburgo,1,0,5,8,6266,6321,3138674,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.371,0.286,0.0,0.286,0.0857,,,,0.0,1107.42,0.0,791.01,791.01,316.41
2020-06-18,MG,Luisburgo,1,0,5,9,6266,6321,3138674,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,0.371,0.286,0.0,0.286,0.0857,,,,0.0,1107.42,0.0,791.01,791.01,316.41
2020-06-19,MG,Luisburgo,1,0,5,10,6266,6321,3138674,6.8,7,5,2,0.286,1.86,1.43,0.0,1.43,0.429,0.771,0.571,0.0,0.571,0.2,,,,0.0,1107.42,0.0,791.01,791.01,316.41
2020-06-20,MG,Luisburgo,2,0,10,11,6266,6321,3138674,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,0.571,0.429,0.0,0.429,0.143,-0.0343,,,0.0,2214.84,0.0,1582.03,1582.03,632.81
2020-06-21,MG,Luisburgo,3,0,14,12,6266,6321,3138674,6.8,20,14,6,0.571,3.86,2.86,0.0,2.86,1.0,0.4,0.314,0.0,0.314,0.0857,-0.0686,,,0.0,3164.06,0.0,2214.84,2214.84,949.22
2020-06-22,MG,Luisburgo,3,0,15,13,6266,6321,3138674,6.8,20,15,5,0.571,3.86,2.86,0.0,2.86,1.0,0.2,0.143,0.0,0.143,0.0571,-0.2286,,,0.0,3164.06,0.0,2373.04,2373.04,791.01
2020-06-23,MG,Luisburgo,3,0,15,14,6266,6321,3138674,6.8,20,15,5,0.571,3.86,2.86,0.0,2.86,1.0,0.0286,0.0286,0.0,0.0286,0.0,-0.1886,-0.024,,0.0,3164.06,0.0,2373.04,2373.04,791.01
2020-06-24,MG,Luisburgo,5,0,25,15,6266,6321,3138674,6.8,34,25,9,0.429,2.86,2.14,0.0,2.14,0.714,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.2343,-0.0034,,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-06-25,MG,Luisburgo,5,0,25,16,6266,6321,3138674,6.8,34,25,9,0.286,2.0,1.57,0.0,1.57,0.429,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.1543,0.0446,,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-06-26,MG,Luisburgo,5,0,25,17,6266,6321,3138674,6.8,34,25,9,0.286,2.0,1.43,0.0,1.43,0.571,-0.7714,-0.5714,0.0,-0.5714,-0.2,-0.0857,0.0366,0.0155,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-06-27,MG,Luisburgo,5,0,25,18,6266,6321,3138674,6.8,34,25,9,0.286,2.0,1.43,0.0,1.43,0.571,-0.5714,-0.4286,0.0,-0.4286,-0.1429,-0.0057,0.0777,0.0105,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-06-28,MG,Luisburgo,5,0,25,19,6266,6321,3138674,6.8,34,25,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.3143,0.0,-0.3143,-0.0857,-0.0057,0.0537,-0.0023,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-06-29,MG,Luisburgo,5,0,25,20,6266,6321,3138674,6.8,34,25,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.2857,0.0,-0.2857,-0.1143,0.154,0.0491,-0.0007,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-06-30,MG,Luisburgo,5,0,25,21,6266,6321,3138674,6.8,34,25,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.2571,0.0,-0.2571,-0.1429,0.114,0.0331,-0.0185,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-07-01,MG,Luisburgo,5,0,25,22,6266,6321,3138674,6.8,34,25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.16,0.0331,-0.0121,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-07-02,MG,Luisburgo,5,0,25,23,6266,6321,3138674,6.8,34,25,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.16,-0.0149,-0.0194,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-07-03,MG,Luisburgo,5,0,25,24,6266,6321,3138674,6.8,34,25,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.343,0.0,0.343,0.0571,0.16,-0.0069,-0.0162,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-07-04,MG,Luisburgo,5,0,25,25,6266,6321,3138674,6.8,34,25,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.343,0.0,0.343,0.0571,0.08,-0.048,-0.0181,0.0,5378.9,0.0,3955.07,3955.07,1423.83
2020-07-05,MG,Luisburgo,5,0,26,26,6266,6321,3138674,6.8,34,26,8,0.286,2.0,1.71,0.0,1.71,0.286,0.4,0.314,0.0,0.314,0.0857,0.08,-0.048,-0.0053,0.0,5378.9,0.0,4113.27,4113.27,1265.62
2020-07-06,MG,Luisburgo,5,0,26,27,6266,6321,3138674,6.8,34,26,8,0.286,2.0,1.71,0.0,1.71,0.286,0.4,0.314,0.0,0.314,0.0857,-0.08,-0.0571,-0.0069,0.0,5378.9,0.0,4113.27,4113.27,1265.62
