Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-12,RN,Natal,1,0,2,1,884122,899385,2408102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,7.78,0.0,2.22,2.22,5.56
2020-03-13,RN,Natal,1,0,1,2,884122,899385,2408102,6.8,7,1,6,,,,,,,,,,,,,,,0.0,7.78,0.0,1.11,1.11,6.67
2020-03-16,RN,Natal,1,0,2,3,884122,899385,2408102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,7.78,0.0,2.22,2.22,5.56
2020-03-18,RN,Natal,1,0,2,4,884122,899385,2408102,6.8,7,2,5,,,,,,,,,,,,,,,0.0,7.78,0.0,2.22,2.22,5.56
2020-03-20,RN,Natal,5,0,7,5,884122,899385,2408102,6.8,34,7,27,,,,,,,,,,,,,,,0.0,37.8,0.0,7.78,7.78,30.02
2020-03-21,RN,Natal,6,0,9,6,884122,899385,2408102,6.8,41,9,32,,,,,,,,,,,,,,,0.0,45.59,0.0,10.01,10.01,35.58
2020-03-22,RN,Natal,9,0,11,7,884122,899385,2408102,6.8,61,11,50,,,,,,,,,,,,,,,0.0,67.82,0.0,12.23,12.23,55.59
2020-03-24,RN,Natal,9,0,15,8,884122,899385,2408102,6.8,61,15,46,,,,,,,,,,,,,,,0.0,67.82,0.0,16.68,16.68,51.15
2020-03-25,RN,Natal,9,0,16,9,884122,899385,2408102,6.8,61,16,45,,,,,,,,,,,,,,,0.0,67.82,0.0,17.79,17.79,50.03
2020-03-26,RN,Natal,13,0,25,10,884122,899385,2408102,6.8,88,25,63,,,,,,,,,,,,,,,0.0,97.84,0.0,27.8,27.8,70.05
2020-03-27,RN,Natal,19,0,39,11,884122,899385,2408102,6.8,129,39,90,,,,,,,,,,,,,,,0.0,143.43,0.0,43.36,43.36,100.07
2020-03-28,RN,Natal,34,0,74,12,884122,899385,2408102,6.8,231,74,157,,,,,,,,,,,,,,,0.0,256.84,0.0,82.28,82.28,174.56
2020-03-30,RN,Natal,36,0,93,13,884122,899385,2408102,6.8,245,93,152,,,,,,,,,,,,,,,0.0,272.41,0.0,103.4,103.4,169.0
2020-03-31,RN,Natal,42,0,99,14,884122,899385,2408102,6.8,286,99,187,,,,,,,,,,,,,,,0.0,318.0,0.0,110.08,110.08,207.92
2020-04-01,RN,Natal,48,1,111,15,884122,899385,2408102,6.8,326,112,214,,,,,,,,,,,,,,,0.0089,362.47,1.11,123.42,124.53,237.94
2020-04-02,RN,Natal,56,1,129,16,884122,899385,2408102,6.8,381,130,251,,,,,,,,,,,,,,,0.0077,423.62,1.11,143.43,144.54,279.08
2020-04-03,RN,Natal,77,1,185,17,884122,899385,2408102,6.8,524,186,338,,,,,,,,,,,,,,,0.0054,582.62,1.11,205.7,206.81,375.81
2020-04-05,RN,Natal,113,2,297,18,884122,899385,2408102,6.8,768,299,469,,,,,,,,,,,,,,,0.0067,853.92,2.22,330.23,332.45,521.47
2020-04-07,RN,Natal,116,2,311,19,884122,899385,2408102,6.8,789,313,476,,,,,,,,,,,,,,,0.0064,877.27,2.22,345.79,348.02,529.25
2020-04-08,RN,Natal,116,3,306,20,884122,899385,2408102,6.8,789,309,480,,,,,,,,,,,,,,,0.0097,877.27,3.34,340.23,343.57,533.7
2020-04-10,RN,Natal,117,3,329,21,884122,899385,2408102,6.8,796,332,464,,,,,,,,,,,,,,,0.009,885.05,3.34,365.81,369.14,515.91
2020-04-11,RN,Natal,131,3,393,22,884122,899385,2408102,6.8,891,396,495,,,,,,,,,,,,,,,0.0076,990.68,3.34,436.97,440.3,550.38
2020-04-12,RN,Natal,145,4,452,23,884122,899385,2408102,6.8,986,456,530,,,,,,,,,,,,,,,0.0088,1096.3,4.45,502.57,507.01,589.29
2020-04-13,RN,Natal,159,5,518,24,884122,899385,2408102,6.8,1081,523,558,,,,,,,,,,,,,,,0.0096,1201.93,5.56,575.95,581.51,620.42
2020-04-14,RN,Natal,171,5,566,25,884122,899385,2408102,6.8,1163,571,592,17.0,115.57,62.57,0.286,62.86,52.71,,,,,,,,,0.0088,1293.11,5.56,629.32,634.88,658.23
2020-04-15,RN,Natal,172,5,554,26,884122,899385,2408102,6.8,1170,559,611,18.29,124.29,64.86,0.286,65.14,59.14,,,,,,,,,0.0089,1300.89,5.56,615.98,621.54,679.35
2020-04-16,RN,Natal,204,5,671,27,884122,899385,2408102,6.8,1387,676,711,19.14,130.14,70.86,0.286,71.14,59.0,,,,,,,,,0.0074,1542.16,5.56,746.07,751.62,790.54
2020-04-17,RN,Natal,236,5,767,28,884122,899385,2408102,6.8,1605,772,833,17.71,120.43,67.86,0.143,68.0,52.43,8.54,6.57,0.0286,6.6,1.94,,,,0.0065,1784.55,5.56,852.8,858.36,926.19
2020-04-18,RN,Natal,259,5,847,29,884122,899385,2408102,6.8,1761,852,909,19.0,129.14,75.14,0.286,75.43,53.71,5.26,4.6,0.0571,4.66,0.6,,,,0.0059,1958.0,5.56,941.75,947.31,1010.69
2020-04-19,RN,Natal,279,6,948,30,884122,899385,2408102,6.8,1897,954,943,23.29,158.29,95.43,0.429,95.86,62.43,0.0,1.71,0.0571,1.77,-1.7714,,,,0.0063,2109.22,6.67,1054.05,1060.72,1048.49
2020-04-20,RN,Natal,283,6,993,31,884122,899385,2408102,6.8,1924,999,925,22.14,150.57,87.86,0.571,88.43,62.14,2.74,2.09,0.0857,2.17,0.571,-3.4114,,,0.006,2139.24,6.67,1104.09,1110.76,1028.48
2020-04-21,RN,Natal,304,7,1092,32,884122,899385,2408102,6.8,2067,1099,968,19.14,130.14,79.43,0.571,80.0,50.14,-3.0857,-1.6571,0.0571,-1.6,-1.4857,1.28,,,0.0064,2298.24,7.78,1214.16,1221.95,1076.29
2020-04-22,RN,Natal,335,8,1222,33,884122,899385,2408102,6.8,2278,1230,1048,19.71,134.14,78.29,0.571,78.86,55.29,-8.5143,-6.0,0.0571,-5.9429,-2.5714,3.81,,,0.0065,2532.84,8.89,1358.71,1367.6,1165.24
2020-04-23,RN,Natal,359,9,1286,34,884122,899385,2408102,6.8,2441,1295,1146,16.71,113.71,66.86,0.571,67.43,46.29,11.66,4.29,0.0286,4.31,7.34,4.66,2.27,,0.0069,2714.08,10.01,1429.87,1439.87,1274.2
2020-04-24,RN,Natal,370,9,1323,35,884122,899385,2408102,6.8,2516,1332,1184,17.0,115.71,65.43,0.714,66.14,49.57,19.06,6.66,0.0,6.66,12.4,7.61,-0.1394,,0.0068,2797.47,10.01,1471.01,1481.01,1316.46
2020-04-25,RN,Natal,397,9,1395,36,884122,899385,2408102,6.8,2700,1404,1296,30.71,208.86,109.29,0.714,110.0,98.86,26.03,10.71,-0.0286,10.69,15.34,7.95,-0.9349,,0.0064,3002.05,10.01,1551.06,1561.07,1440.98
2020-04-26,RN,Natal,396,10,1416,37,884122,899385,2408102,6.8,2693,1426,1267,33.14,225.43,112.71,0.571,113.29,112.14,34.97,17.11,-0.0286,17.09,17.89,0.583,-2.1589,,0.007,2994.27,11.12,1574.41,1585.53,1408.74
2020-04-27,RN,Natal,402,11,1451,38,884122,899385,2408102,6.8,2734,1462,1272,38.86,264.29,131.86,0.429,132.29,132.0,31.26,18.06,-0.0571,18.0,13.26,-0.8629,-3.4034,,0.0075,3039.86,12.23,1613.32,1625.56,1414.3
2020-04-28,RN,Natal,519,12,1857,39,884122,899385,2408102,6.8,3529,1869,1660,42.43,288.57,152.43,0.429,152.86,135.71,14.57,11.43,-0.0571,11.37,3.2,-6.1371,,,0.0064,3923.79,13.34,2064.74,2078.09,1845.71
2020-04-29,RN,Natal,567,12,2011,40,884122,899385,2408102,6.8,3856,2023,1833,40.0,272.0,155.71,0.429,156.14,115.86,14.74,12.63,0.0286,12.66,2.09,-9.4057,,,0.0059,4287.37,13.34,2235.97,2249.31,2038.06
2020-04-30,RN,Natal,631,12,2209,41,884122,899385,2408102,6.8,4291,2221,2070,41.43,281.71,166.43,0.429,166.86,114.86,-4.6571,3.89,0.0,3.89,-8.5429,,,,0.0054,4771.04,13.34,2456.12,2469.47,2301.57
2020-05-01,RN,Natal,667,12,2390,42,884122,899385,2408102,6.8,4536,2402,2134,44.0,299.14,175.86,0.714,176.57,122.57,-12.0571,-3.0571,0.0286,-3.0286,-9.0286,,,,0.005,5043.45,13.34,2657.37,2670.71,2372.73
2020-05-02,RN,Natal,677,12,2485,43,884122,899385,2408102,6.8,4604,2497,2107,35.43,241.0,151.29,0.429,151.71,89.29,,,,,,,,,0.0048,5119.05,13.34,2763.0,2776.34,2342.71
2020-05-03,RN,Natal,686,13,2581,44,884122,899385,2408102,6.8,4665,2594,2071,33.57,228.29,137.14,0.571,137.71,90.57,,,,,,,,,0.005,5186.88,14.45,2869.74,2884.19,2302.68
2020-05-04,RN,Natal,710,16,2682,45,884122,899385,2408102,6.8,4828,2698,2130,,,,,,,,,,,,,,,0.0059,5368.11,17.79,2982.04,2999.83,2368.28
2020-05-05,RN,Natal,767,15,2916,46,884122,899385,2408102,6.8,5216,2931,2285,,,,,,,,,,,,,,,0.0051,5799.52,16.68,3242.22,3258.89,2540.62
2020-05-06,RN,Natal,802,16,2971,47,884122,899385,2408102,6.8,5454,2987,2467,,,,,,,,,,,,,,,0.0054,6064.14,17.79,3303.37,3321.16,2742.99
2020-05-08,RN,Natal,872,19,3204,48,884122,899385,2408102,6.8,5930,3223,2707,,,,,,,,,,,,,,,0.0059,6593.39,21.13,3562.43,3583.56,3009.83
2020-05-10,RN,Natal,873,19,3339,49,884122,899385,2408102,6.8,5936,3358,2578,,,,,,,,,,,,,,,0.0057,6600.07,21.13,3712.54,3733.66,2866.4
2020-05-11,RN,Natal,908,22,3559,50,884122,899385,2408102,6.8,6174,3581,2593,,,,,,,,,,,,,,,0.0061,6864.69,24.46,3957.15,3981.61,2883.08
2020-05-12,RN,Natal,1025,22,4068,51,884122,899385,2408102,6.8,6970,4090,2880,,,,,,,,,,,,,,,0.0054,7749.74,24.46,4523.09,4547.55,3202.19
2020-05-13,RN,Natal,1083,33,4279,52,884122,899385,2408102,6.8,7364,4312,3052,,,,,,,,,,,,,,,0.0077,8187.82,36.69,4757.7,4794.39,3393.43
2020-05-14,RN,Natal,1185,35,4657,53,884122,899385,2408102,6.8,8058,4692,3366,,,,,,,,,,,,,,,0.0075,8959.46,38.92,5177.98,5216.9,3742.56
2020-05-16,RN,Natal,1288,36,4998,54,884122,899385,2408102,6.8,8758,5034,3724,,,,,,,,,,,,,,,0.0072,9737.77,40.03,5557.13,5597.16,4140.61
2020-05-17,RN,Natal,1360,36,5451,55,884122,899385,2408102,6.8,9248,5487,3761,,,,,,,,,,,,,,,0.0066,10282.58,40.03,6060.81,6100.84,4181.75
2020-05-18,RN,Natal,1451,43,5826,56,884122,899385,2408102,6.8,9867,5869,3998,,,,,,,,,,,,,,,0.0073,10970.83,47.81,6477.76,6525.57,4445.26
2020-05-19,RN,Natal,1583,46,6330,57,884122,899385,2408102,6.8,10764,6376,4388,,,,,,,,,,,,,,,0.0072,11968.18,51.15,7038.14,7089.29,4878.89
