Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-07-08,PR,Miraselva,0,0,0,1,1806,1814,4116000,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-09,PR,Miraselva,0,0,0,2,1806,1814,4116000,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-10,PR,Miraselva,0,0,0,3,1806,1814,4116000,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-11,PR,Miraselva,0,0,0,4,1806,1814,4116000,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-12,PR,Miraselva,0,0,0,5,1806,1814,4116000,6.8,0,0,0,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-13,PR,Miraselva,0,0,0,6,1806,1814,4116000,6.8,0,0,0,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-14,PR,Miraselva,1,0,6,7,1806,1814,4116000,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,3858.88,0.0,3307.61,3307.61,551.27
2020-07-15,PR,Miraselva,1,0,6,8,1806,1814,4116000,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.571,0.457,0.0,0.457,0.114,,,,0.0,3858.88,0.0,3307.61,3307.61,551.27
2020-07-16,PR,Miraselva,1,0,6,9,1806,1814,4116000,6.8,7,6,1,0.429,2.86,2.29,0.0,2.29,0.571,0.371,0.286,0.0,0.286,0.0857,,,,0.0,3858.88,0.0,3307.61,3307.61,551.27
2020-07-17,PR,Miraselva,1,0,6,10,1806,1814,4116000,6.8,7,6,1,0.571,3.86,3.14,0.0,3.14,0.714,0.371,0.286,0.0,0.286,0.0857,,,,0.0,3858.88,0.0,3307.61,3307.61,551.27
2020-07-18,PR,Miraselva,1,0,6,11,1806,1814,4116000,6.8,7,6,1,0.429,2.86,2.29,0.0,2.29,0.571,0.571,0.429,0.0,0.429,0.143,-0.1143,,,0.0,3858.88,0.0,3307.61,3307.61,551.27
2020-07-19,PR,Miraselva,3,0,16,12,1806,1814,4116000,6.8,20,16,4,0.429,2.86,2.29,0.0,2.29,0.571,0.2,0.143,0.0,0.143,0.0571,-0.1086,,,0.0,11025.36,0.0,8820.29,8820.29,2205.07
2020-07-20,PR,Miraselva,4,0,22,13,1806,1814,4116000,6.8,27,22,5,0.571,3.86,3.0,0.0,3.0,0.857,0.0,-0.0286,0.0,-0.0286,0.0286,-0.1486,,,0.0,14884.23,0.0,12127.89,12127.89,2756.34
2020-07-21,PR,Miraselva,4,0,22,14,1806,1814,4116000,6.8,27,22,5,0.571,3.86,3.0,0.0,3.0,0.857,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.2286,0.008,,0.0,14884.23,0.0,12127.89,12127.89,2756.34
2020-07-22,PR,Miraselva,4,0,22,15,1806,1814,4116000,6.8,27,22,5,0.571,3.86,3.0,0.0,3.0,0.857,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.0743,0.0286,,0.0,14884.23,0.0,12127.89,12127.89,2756.34
2020-07-23,PR,Miraselva,5,0,27,16,1806,1814,4116000,6.8,34,27,7,0.286,2.0,1.71,0.0,1.71,0.286,-0.5714,-0.4286,0.0,-0.4286,-0.1429,-0.0743,0.0594,,0.0,18743.11,0.0,14884.23,14884.23,3858.88
2020-07-24,PR,Miraselva,5,0,27,17,1806,1814,4116000,6.8,34,27,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0343,0.107,0.0105,0.0,18743.11,0.0,14884.23,14884.23,3858.88
2020-07-25,PR,Miraselva,5,0,27,18,1806,1814,4116000,6.8,34,27,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.149,0.0446,-0.0011,0.0,18743.11,0.0,14884.23,14884.23,3858.88
2020-07-26,PR,Miraselva,5,0,28,19,1806,1814,4116000,6.8,34,28,6,0.429,3.0,2.43,0.0,2.43,0.571,0.0,0.0,0.0,0.0,0.0,0.309,0.0606,,0.0,18743.11,0.0,15435.5,15435.5,3307.61
2020-07-27,PR,Miraselva,5,0,28,20,1806,1814,4116000,6.8,34,28,6,0.286,2.0,1.71,0.0,1.71,0.286,0.371,0.314,0.0,0.314,0.0571,0.149,0.0229,,0.0,18743.11,0.0,15435.5,15435.5,3307.61
2020-07-28,PR,Miraselva,5,0,28,21,1806,1814,4116000,6.8,34,28,6,0.286,2.0,1.71,0.0,1.71,0.286,0.971,0.8,0.0,0.8,0.171,0.229,,,0.0,18743.11,0.0,15435.5,15435.5,3307.61
2020-07-29,PR,Miraselva,7,0,39,22,1806,1814,4116000,6.8,48,39,9,0.429,2.86,2.43,0.0,2.43,0.429,0.571,0.514,0.0,0.514,0.0571,0.149,,,0.0,26460.86,0.0,21499.45,21499.45,4961.41
2020-07-30,PR,Miraselva,7,0,39,23,1806,1814,4116000,6.8,48,39,9,0.857,5.86,4.86,0.0,4.86,1.0,0.771,0.657,0.0,0.657,0.114,,,,0.0,26460.86,0.0,21499.45,21499.45,4961.41
2020-07-31,PR,Miraselva,7,0,39,24,1806,1814,4116000,6.8,48,39,9,0.857,5.86,5.0,0.0,5.0,0.857,0.743,0.629,0.0,0.629,0.114,,,,0.0,26460.86,0.0,21499.45,21499.45,4961.41
2020-08-01,PR,Miraselva,8,0,44,25,1806,1814,4116000,6.8,54,44,10,0.857,5.86,5.0,0.0,5.0,0.857,,,,,,,,,0.0,29768.47,0.0,24255.79,24255.79,5512.68
2020-08-02,PR,Miraselva,11,0,62,26,1806,1814,4116000,6.8,75,62,13,0.857,5.71,4.86,0.0,4.86,0.857,,,,,,,,,0.0,41345.09,0.0,34178.61,34178.61,7166.48
2020-08-03,PR,Miraselva,11,0,63,27,1806,1814,4116000,6.8,75,63,12,,,,,,,,,,,,,,,0.0,41345.09,0.0,34729.88,34729.88,6615.21
2020-08-04,PR,Miraselva,11,0,63,28,1806,1814,4116000,6.8,75,63,12,,,,,,,,,,,,,,,0.0,41345.09,0.0,34729.88,34729.88,6615.21
2020-08-05,PR,Miraselva,13,0,73,29,1806,1814,4116000,6.8,88,73,15,,,,,,,,,,,,,,,0.0,48511.58,0.0,40242.56,40242.56,8269.02
2020-08-07,PR,Miraselva,15,0,85,30,1806,1814,4116000,6.8,102,85,17,,,,,,,,,,,,,,,0.0,56229.33,0.0,46857.77,46857.77,9371.55
2020-08-08,PR,Miraselva,15,0,85,31,1806,1814,4116000,6.8,102,85,17,,,,,,,,,,,,,,,0.0,56229.33,0.0,46857.77,46857.77,9371.55
2020-08-09,PR,Miraselva,15,0,86,32,1806,1814,4116000,6.8,102,86,16,,,,,,,,,,,,,,,0.0,56229.33,0.0,47409.04,47409.04,8820.29
2020-08-10,PR,Miraselva,15,0,87,33,1806,1814,4116000,6.8,102,87,15,,,,,,,,,,,,,,,0.0,56229.33,0.0,47960.31,47960.31,8269.02
2020-08-11,PR,Miraselva,15,0,86,34,1806,1814,4116000,6.8,102,86,16,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,56229.33,0.0,47409.04,47409.04,8820.29
2020-08-12,PR,Miraselva,15,0,86,35,1806,1814,4116000,6.8,102,86,16,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,56229.33,0.0,47409.04,47409.04,8820.29
2020-08-13,PR,Miraselva,15,0,86,36,1806,1814,4116000,6.8,102,86,16,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,56229.33,0.0,47409.04,47409.04,8820.29
2020-08-14,PR,Miraselva,15,0,86,37,1806,1814,4116000,6.8,102,86,16,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,56229.33,0.0,47409.04,47409.04,8820.29
2020-08-15,PR,Miraselva,15,0,86,38,1806,1814,4116000,6.8,102,86,16,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,56229.33,0.0,47409.04,47409.04,8820.29
2020-08-16,PR,Miraselva,15,0,87,39,1806,1814,4116000,6.8,102,87,15,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,56229.33,0.0,47960.31,47960.31,8269.02
2020-08-17,PR,Miraselva,15,0,88,40,1806,1814,4116000,6.8,102,88,14,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,56229.33,0.0,48511.58,48511.58,7717.75
