date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-05,GO,Crixás,3,0,16,17118,5206404,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,1460.4509872648673,0.0,934.6886318495151,934.6886318495151,525.7623554153523
2020-06-06,GO,Crixás,3,0,16,17118,5206404,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,1460.4509872648673,0.0,934.6886318495151,934.6886318495151,525.7623554153523
2020-06-07,GO,Crixás,3,0,16,17118,5206404,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,1460.4509872648673,0.0,934.6886318495151,934.6886318495151,525.7623554153523
2020-06-08,GO,Crixás,3,0,17,17118,5206404,8.3,25,17,8,2.8333333333333335,2.0,,,,,,,,,,,,0.0,0.0,1460.4509872648673,0.0,993.1066713401099,993.1066713401099,467.34431592475755
2020-06-09,GO,Crixás,3,0,17,17118,5206404,8.3,25,17,8,2.8333333333333335,2.0,,,,,,,,,,,,0.0,0.0,1460.4509872648673,0.0,993.1066713401099,993.1066713401099,467.34431592475755
2020-06-10,GO,Crixás,3,0,17,17118,5206404,8.3,25,17,8,2.8333333333333335,2.1666666666666665,,,,,,,,,,,,0.0,0.0,1460.4509872648673,0.0,993.1066713401099,993.1066713401099,467.34431592475755
2020-06-11,GO,Crixás,5,0,28,17118,5206404,8.3,42,28,14,2.8333333333333335,2.0,,,,-0.47222222222222227,-0.2777777777777778,,,,,,,0.0,0.0,2453.5576586049774,0.0,1635.7051057366514,1635.7051057366514,817.8525528683257
2020-06-12,GO,Crixás,5,0,28,17118,5206404,8.3,42,28,14,2.8333333333333335,2.1666666666666665,,,,-0.47222222222222227,-0.2777777777777778,,,,,,,0.0,0.0,2453.5576586049774,0.0,1635.7051057366514,1635.7051057366514,817.8525528683257
2020-06-13,GO,Crixás,5,0,29,17118,5206404,8.3,42,29,13,2.8333333333333335,2.1666666666666665,,,,-0.47222222222222227,-0.3333333333333333,,,,,,,0.0,0.0,2453.5576586049774,0.0,1694.1231452272461,1694.1231452272461,759.434513377731
2020-06-14,GO,Crixás,5,0,29,17118,5206404,8.3,42,29,13,0.0,0.3333333333333333,,,,-0.47222222222222227,-0.3055555555555555,,,,,,,0.0,0.0,2453.5576586049774,0.0,1694.1231452272461,1694.1231452272461,759.434513377731
2020-06-15,GO,Crixás,5,0,30,17118,5206404,8.3,42,30,12,0.0,0.3333333333333333,,,,-0.47222222222222227,-0.3611111111111111,,,,,,,0.0,0.0,2453.5576586049774,0.0,1752.541184717841,1752.541184717841,701.0164738871364
2020-06-16,GO,Crixás,5,0,30,17118,5206404,8.3,42,30,12,0.0,0.16666666666666666,,,,0.4444444444444444,0.3333333333333334,,,,,,,0.0,0.0,2453.5576586049774,0.0,1752.541184717841,1752.541184717841,701.0164738871364
2020-06-17,GO,Crixás,5,0,30,17118,5206404,8.3,42,30,12,0.0,0.16666666666666666,,,,,0.9444444444444445,,,,,,,0.0,0.0,2453.5576586049774,0.0,1752.541184717841,1752.541184717841,701.0164738871364
2020-06-18,GO,Crixás,5,0,30,17118,5206404,8.3,42,30,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2453.5576586049774,0.0,1752.541184717841,1752.541184717841,701.0164738871364
2020-06-19,GO,Crixás,5,0,30,17118,5206404,8.3,42,30,12,5.5,4.166666666666667,,,,,,,,,,,,0.0,0.0,2453.5576586049774,0.0,1752.541184717841,1752.541184717841,701.0164738871364
2020-06-20,GO,Crixás,5,0,30,17118,5206404,8.3,42,30,12,8.166666666666666,6.0,,,,,,,,,,,,0.0,0.0,2453.5576586049774,0.0,1752.541184717841,1752.541184717841,701.0164738871364
2020-06-21,GO,Crixás,5,0,30,17118,5206404,8.3,42,30,12,,,,,,,,,,,,,,0.0,0.0,2453.5576586049774,0.0,1752.541184717841,1752.541184717841,701.0164738871364
2020-06-22,GO,Crixás,9,0,55,17118,5206404,8.3,75,55,20,,,,,,,,,,,,,,0.0,0.0,4381.352961794602,0.0,3212.9921719827084,3212.9921719827084,1168.360789811894
2020-06-23,GO,Crixás,11,0,66,17118,5206404,8.3,91,66,25,,,,,,,,,,,,,,0.0,0.0,5316.041593644118,0.0,3855.59060637925,3855.59060637925,1460.4509872648673
