Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,MG,Jequitibá,1,0,4,1,5211,5259,3135704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-17,MG,Jequitibá,1,0,4,2,5211,5259,3135704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-18,MG,Jequitibá,1,0,4,3,5211,5259,3135704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-19,MG,Jequitibá,1,0,4,4,5211,5259,3135704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-20,MG,Jequitibá,1,0,4,5,5211,5259,3135704,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-21,MG,Jequitibá,1,0,4,6,5211,5259,3135704,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-22,MG,Jequitibá,1,0,4,7,5211,5259,3135704,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-23,MG,Jequitibá,1,0,4,8,5211,5259,3135704,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-24,MG,Jequitibá,1,0,4,9,5211,5259,3135704,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-25,MG,Jequitibá,1,0,4,10,5211,5259,3135704,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-26,MG,Jequitibá,1,0,4,11,5211,5259,3135704,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-27,MG,Jequitibá,1,0,4,12,5211,5259,3135704,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.143,0.0,0.143,0.0571,-0.04,,,0.0,1331.05,0.0,760.6,760.6,570.45
2020-05-28,MG,Jequitibá,2,0,9,13,5211,5259,3135704,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.08,,,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-05-29,MG,Jequitibá,2,0,9,14,5211,5259,3135704,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-05-30,MG,Jequitibá,2,0,8,15,5211,5259,3135704,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.08,0.0,,0.0,2662.1,0.0,1521.2,1521.2,1140.9
2020-05-31,MG,Jequitibá,2,0,9,16,5211,5259,3135704,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.024,,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-01,MG,Jequitibá,2,0,9,17,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,0.024,0.0032,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-02,MG,Jequitibá,2,0,9,18,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.024,0.0032,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-03,MG,Jequitibá,2,0,9,19,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.016,-0.0064,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-04,MG,Jequitibá,2,0,9,20,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.016,-0.0064,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-05,MG,Jequitibá,2,0,9,21,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,-0.0064,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-06,MG,Jequitibá,2,0,9,22,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,-0.008,-0.0048,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-07,MG,Jequitibá,2,0,9,23,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.0048,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-08,MG,Jequitibá,2,0,9,24,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.008,0.0016,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-09,MG,Jequitibá,2,0,9,25,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.008,0.0016,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-10,MG,Jequitibá,2,0,9,26,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0016,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-11,MG,Jequitibá,2,0,9,27,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0016,0.0,2662.1,0.0,1711.35,1711.35,950.75
2020-06-12,MG,Jequitibá,2,0,9,28,5211,5259,3135704,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0016,0.0,2662.1,0.0,1711.35,1711.35,950.75
