Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,RS,Maratá,1,0,4,1,2691,2729,4311791,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2565.04,0.0,1465.74,1465.74,1099.3
2020-04-23,RS,Maratá,1,0,4,2,2691,2729,4311791,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2565.04,0.0,1465.74,1465.74,1099.3
2020-04-24,RS,Maratá,1,0,4,3,2691,2729,4311791,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2565.04,0.0,1465.74,1465.74,1099.3
2020-04-25,RS,Maratá,1,0,4,4,2691,2729,4311791,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2565.04,0.0,1465.74,1465.74,1099.3
2020-04-26,RS,Maratá,1,0,4,5,2691,2729,4311791,6.8,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,2565.04,0.0,1465.74,1465.74,1099.3
2020-04-27,RS,Maratá,2,0,7,6,2691,2729,4311791,6.8,14,7,7,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,5130.08,0.0,2565.04,2565.04,2565.04
2020-04-28,RS,Maratá,2,0,7,7,2691,2729,4311791,6.8,14,7,7,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,5130.08,0.0,2565.04,2565.04,2565.04
2020-04-29,RS,Maratá,2,0,7,8,2691,2729,4311791,6.8,14,7,7,0.286,1.86,1.0,0.0,1.0,0.857,0.171,0.143,0.0,0.143,0.0286,,,,0.0,5130.08,0.0,2565.04,2565.04,2565.04
2020-04-30,RS,Maratá,3,0,10,9,2691,2729,4311791,6.8,20,10,10,0.286,1.86,1.0,0.0,1.0,0.857,0.0,0.0571,0.0,0.0571,-0.0571,,,,0.0,7328.69,0.0,3664.35,3664.35,3664.35
2020-05-01,RS,Maratá,3,0,11,10,2691,2729,4311791,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,7328.69,0.0,4030.78,4030.78,3297.91
2020-05-02,RS,Maratá,3,0,11,11,2691,2729,4311791,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,-0.1714,-0.0571,0.0,-0.0571,-0.1143,-0.0686,,,0.0,7328.69,0.0,4030.78,4030.78,3297.91
2020-05-03,RS,Maratá,3,0,11,12,2691,2729,4311791,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0343,,,0.0,7328.69,0.0,4030.78,4030.78,3297.91
2020-05-04,RS,Maratá,4,0,15,13,2691,2729,4311791,6.8,27,15,12,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0743,,,0.0,9893.73,0.0,5496.52,5496.52,4397.22
2020-05-05,RS,Maratá,4,0,15,14,2691,2729,4311791,6.8,27,15,12,0.143,1.0,0.571,0.0,0.571,0.429,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0057,0.0126,,0.0,9893.73,0.0,5496.52,5496.52,4397.22
2020-05-06,RS,Maratá,4,0,15,15,2691,2729,4311791,6.8,27,15,12,0.143,1.0,0.571,0.0,0.571,0.429,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.0057,0.0137,,0.0,9893.73,0.0,5496.52,5496.52,4397.22
2020-05-07,RS,Maratá,4,0,15,16,2691,2729,4311791,6.8,27,15,12,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0057,0.0377,,0.0,9893.73,0.0,5496.52,5496.52,4397.22
