Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-01,GO,Cavalcante,1,0,4,1,9709,9822,5205307,6.8,7,4,3,,,,,,,,,,,,,,,0.0,712.69,0.0,407.25,407.25,305.44
2020-06-02,GO,Cavalcante,1,0,4,2,9709,9822,5205307,6.8,7,4,3,,,,,,,,,,,,,,,0.0,712.69,0.0,407.25,407.25,305.44
2020-06-03,GO,Cavalcante,1,0,4,3,9709,9822,5205307,6.8,7,4,3,,,,,,,,,,,,,,,0.0,712.69,0.0,407.25,407.25,305.44
2020-06-04,GO,Cavalcante,1,0,4,4,9709,9822,5205307,6.8,7,4,3,,,,,,,,,,,,,,,0.0,712.69,0.0,407.25,407.25,305.44
2020-06-05,GO,Cavalcante,1,0,4,5,9709,9822,5205307,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,712.69,0.0,407.25,407.25,305.44
2020-06-06,GO,Cavalcante,1,0,4,6,9709,9822,5205307,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,712.69,0.0,407.25,407.25,305.44
2020-06-07,GO,Cavalcante,1,0,5,7,9709,9822,5205307,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,712.69,0.0,509.06,509.06,203.62
2020-06-08,GO,Cavalcante,1,0,5,8,9709,9822,5205307,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,712.69,0.0,509.06,509.06,203.62
2020-06-09,GO,Cavalcante,1,0,5,9,9709,9822,5205307,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,712.69,0.0,509.06,509.06,203.62
2020-06-10,GO,Cavalcante,1,0,5,10,9709,9822,5205307,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,712.69,0.0,509.06,509.06,203.62
