Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-16,SC,Iraceminha,1,0,5,1,3976,3977,4207759,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1760.12,0.0,1257.23,1257.23,502.89
2020-06-17,SC,Iraceminha,1,0,5,2,3976,3977,4207759,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1760.12,0.0,1257.23,1257.23,502.89
2020-06-18,SC,Iraceminha,1,0,5,3,3976,3977,4207759,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1760.12,0.0,1257.23,1257.23,502.89
2020-06-19,SC,Iraceminha,1,0,5,4,3976,3977,4207759,6.8,7,5,2,,,,,,,,,,,,,,,0.0,1760.12,0.0,1257.23,1257.23,502.89
2020-06-20,SC,Iraceminha,1,0,5,5,3976,3977,4207759,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1760.12,0.0,1257.23,1257.23,502.89
2020-06-21,SC,Iraceminha,1,0,5,6,3976,3977,4207759,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1760.12,0.0,1257.23,1257.23,502.89
2020-06-22,SC,Iraceminha,1,0,5,7,3976,3977,4207759,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,1760.12,0.0,1257.23,1257.23,502.89
2020-06-23,SC,Iraceminha,2,0,10,8,3976,3977,4207759,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,3520.24,0.0,2514.46,2514.46,1005.78
2020-06-24,SC,Iraceminha,2,0,10,9,3976,3977,4207759,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,0.171,0.143,0.0,0.143,0.0286,,,,0.0,3520.24,0.0,2514.46,2514.46,1005.78
2020-06-25,SC,Iraceminha,3,0,14,10,3976,3977,4207759,6.8,20,14,6,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.171,0.0,0.171,0.0286,,,,0.0,5028.92,0.0,3520.24,3520.24,1508.67
2020-06-26,SC,Iraceminha,2,0,10,11,3976,3977,4207759,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,0.571,0.457,0.0,0.457,0.114,0.657,,,0.0,3520.24,0.0,2514.46,2514.46,1005.78
2020-06-27,SC,Iraceminha,2,0,10,12,3976,3977,4207759,6.8,14,10,4,0.429,2.86,2.14,0.0,2.14,0.714,2.14,1.63,0.0,1.63,0.514,0.703,,,0.0,3520.24,0.0,2514.46,2514.46,1005.78
2020-06-28,SC,Iraceminha,2,0,10,13,3976,3977,4207759,6.8,14,10,4,0.571,3.86,3.0,0.0,3.0,0.857,3.29,2.46,0.0,2.46,0.829,0.657,,,0.0,3520.24,0.0,2514.46,2514.46,1005.78
2020-06-29,SC,Iraceminha,3,0,15,14,3976,3977,4207759,6.8,20,15,5,1.71,11.71,8.86,0.0,8.86,2.86,3.69,2.77,0.0,2.77,0.914,0.509,-0.2389,,0.0,5028.92,0.0,3771.69,3771.69,1257.23
2020-06-30,SC,Iraceminha,5,0,25,15,3976,3977,4207759,6.8,34,25,9,2.57,17.43,13.0,0.0,13.0,4.43,3.49,2.66,0.0,2.66,0.829,-0.04,-0.3566,,0.0,8549.16,0.0,6286.15,6286.15,2263.01
