Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,RS,Vera Cruz,1,0,4,1,26863,27370,4322707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,255.75,0.0,146.15,146.15,109.61
2020-05-14,RS,Vera Cruz,1,0,4,2,26863,27370,4322707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,255.75,0.0,146.15,146.15,109.61
2020-05-15,RS,Vera Cruz,1,0,4,3,26863,27370,4322707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,255.75,0.0,146.15,146.15,109.61
2020-05-16,RS,Vera Cruz,1,0,4,4,26863,27370,4322707,6.8,7,4,3,,,,,,,,,,,,,,,0.0,255.75,0.0,146.15,146.15,109.61
2020-05-17,RS,Vera Cruz,1,0,4,5,26863,27370,4322707,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,255.75,0.0,146.15,146.15,109.61
2020-05-18,RS,Vera Cruz,1,0,4,6,26863,27370,4322707,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,255.75,0.0,146.15,146.15,109.61
2020-05-19,RS,Vera Cruz,1,0,4,7,26863,27370,4322707,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,255.75,0.0,146.15,146.15,109.61
2020-05-20,RS,Vera Cruz,1,0,4,8,26863,27370,4322707,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.143,0.0,0.143,0.0571,,,,0.0,255.75,0.0,146.15,146.15,109.61
2020-05-21,RS,Vera Cruz,2,0,8,9,26863,27370,4322707,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,511.51,0.0,292.29,292.29,219.22
2020-05-22,RS,Vera Cruz,2,0,8,10,26863,27370,4322707,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,511.51,0.0,292.29,292.29,219.22
2020-05-23,RS,Vera Cruz,2,0,8,11,26863,27370,4322707,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0457,,,0.0,511.51,0.0,292.29,292.29,219.22
2020-05-24,RS,Vera Cruz,2,0,8,12,26863,27370,4322707,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,,,0.0,511.51,0.0,292.29,292.29,219.22
2020-05-25,RS,Vera Cruz,2,0,9,13,26863,27370,4322707,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,,,0.0,511.51,0.0,328.83,328.83,182.68
2020-05-26,RS,Vera Cruz,2,0,9,14,26863,27370,4322707,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0743,0.0103,,0.0,511.51,0.0,328.83,328.83,182.68
2020-05-27,RS,Vera Cruz,2,0,9,15,26863,27370,4322707,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,-0.0046,,0.0,511.51,0.0,328.83,328.83,182.68
2020-05-28,RS,Vera Cruz,2,0,9,16,26863,27370,4322707,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.0857,0.0,0.0857,0.0857,0.0057,-0.0046,,0.0,511.51,0.0,328.83,328.83,182.68
2020-05-29,RS,Vera Cruz,3,0,12,17,26863,27370,4322707,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,-0.0021,0.0,730.73,0.0,438.44,438.44,292.29
2020-05-30,RS,Vera Cruz,3,0,12,18,26863,27370,4322707,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.008,0.005,0.0,730.73,0.0,438.44,438.44,292.29
2020-05-31,RS,Vera Cruz,3,0,12,19,26863,27370,4322707,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0686,0.0,0.005,0.0,730.73,0.0,438.44,438.44,292.29
