Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,SP,Viradouro,1,1,4,1,18898,19207,3556800,7.2,7,5,2,,,,,,,,,,,,,,,0.2,364.45,52.06,208.26,260.32,104.13
2020-05-09,SP,Viradouro,1,1,4,2,18898,19207,3556800,7.2,7,5,2,,,,,,,,,,,,,,,0.2,364.45,52.06,208.26,260.32,104.13
2020-05-10,SP,Viradouro,1,1,4,3,18898,19207,3556800,7.2,7,5,2,,,,,,,,,,,,,,,0.2,364.45,52.06,208.26,260.32,104.13
2020-05-11,SP,Viradouro,1,1,4,4,18898,19207,3556800,7.2,7,5,2,,,,,,,,,,,,,,,0.2,364.45,52.06,208.26,260.32,104.13
2020-05-12,SP,Viradouro,1,1,4,5,18898,19207,3556800,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,364.45,52.06,208.26,260.32,104.13
2020-05-13,SP,Viradouro,1,1,4,6,18898,19207,3556800,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,364.45,52.06,208.26,260.32,104.13
2020-05-14,SP,Viradouro,1,1,4,7,18898,19207,3556800,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,364.45,52.06,208.26,260.32,104.13
2020-05-15,SP,Viradouro,1,1,4,8,18898,19207,3556800,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,364.45,52.06,208.26,260.32,104.13
2020-05-16,SP,Viradouro,1,1,4,9,18898,19207,3556800,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,364.45,52.06,208.26,260.32,104.13
2020-05-17,SP,Viradouro,1,1,4,10,18898,19207,3556800,7.2,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.2,364.45,52.06,208.26,260.32,104.13
