Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,PB,Massaranduba,1,0,4,1,13918,14138,2509206,6.8,7,4,3,,,,,,,,,,,,,,,0.0,495.12,0.0,282.93,282.93,212.19
2020-05-07,PB,Massaranduba,1,0,4,2,13918,14138,2509206,6.8,7,4,3,,,,,,,,,,,,,,,0.0,495.12,0.0,282.93,282.93,212.19
2020-05-08,PB,Massaranduba,1,0,4,3,13918,14138,2509206,6.8,7,4,3,,,,,,,,,,,,,,,0.0,495.12,0.0,282.93,282.93,212.19
2020-05-09,PB,Massaranduba,1,0,4,4,13918,14138,2509206,6.8,7,4,3,,,,,,,,,,,,,,,0.0,495.12,0.0,282.93,282.93,212.19
2020-05-10,PB,Massaranduba,2,0,8,5,13918,14138,2509206,6.8,14,8,6,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,990.24,0.0,565.85,565.85,424.39
2020-05-11,PB,Massaranduba,2,0,8,6,13918,14138,2509206,6.8,14,8,6,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,990.24,0.0,565.85,565.85,424.39
2020-05-12,PB,Massaranduba,4,0,16,7,13918,14138,2509206,6.8,27,16,11,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,1909.75,0.0,1131.7,1131.7,778.04
2020-05-13,PB,Massaranduba,4,0,16,8,13918,14138,2509206,6.8,27,16,11,0.714,4.86,2.71,0.0,2.71,2.14,0.2,0.114,0.0,0.114,0.0857,,,,0.0,1909.75,0.0,1131.7,1131.7,778.04
2020-05-14,PB,Massaranduba,4,0,16,9,13918,14138,2509206,6.8,27,16,11,0.571,3.86,2.29,0.0,2.29,1.57,0.4,0.229,0.0,0.229,0.171,,,,0.0,1909.75,0.0,1131.7,1131.7,778.04
2020-05-15,PB,Massaranduba,4,0,15,10,13918,14138,2509206,6.8,27,15,12,0.571,3.86,2.29,0.0,2.29,1.57,0.6,0.371,0.0,0.371,0.229,,,,0.0,1909.75,0.0,1060.97,1060.97,848.78
2020-05-16,PB,Massaranduba,6,0,23,11,13918,14138,2509206,6.8,41,23,18,0.714,4.86,2.86,0.0,2.86,2.0,0.2,0.143,0.0,0.143,0.0571,0.194,,,0.0,2899.99,0.0,1626.82,1626.82,1273.16
2020-05-17,PB,Massaranduba,6,0,24,12,13918,14138,2509206,6.8,41,24,17,0.857,5.86,3.43,0.0,3.43,2.43,1.57,0.914,0.0,0.914,0.657,0.0743,,,0.0,2899.99,0.0,1697.55,1697.55,1202.43
