date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-05,MG,Alvinópolis,5,0,52,15355,3102308,16.5,82,52,30,,,,,,,,,,,,,,0.0,0.0,5340.28003907522,0.0,3386.5190491696517,3386.5190491696517,1953.7609899055683
2020-06-06,MG,Alvinópolis,5,0,52,15355,3102308,16.5,82,52,30,,,,,,,,,,,,,,0.0,0.0,5340.28003907522,0.0,3386.5190491696517,3386.5190491696517,1953.7609899055683
2020-06-07,MG,Alvinópolis,6,0,65,15355,3102308,16.5,99,65,34,,,,,,,,,,,,,,0.0,0.0,6447.411266688375,0.0,4233.148811462064,4233.148811462064,2214.2624552263105
2020-06-08,MG,Alvinópolis,6,0,66,15355,3102308,16.5,99,66,33,2.8333333333333335,2.3333333333333335,,,,,,,,,,,,0.0,0.0,6447.411266688375,0.0,4298.27417779225,4298.27417779225,2149.137088896125
2020-06-09,MG,Alvinópolis,6,0,66,15355,3102308,16.5,99,66,33,2.8333333333333335,2.5,,,,,,,,,,,,0.0,0.0,6447.411266688375,0.0,4298.27417779225,4298.27417779225,2149.137088896125
2020-06-10,MG,Alvinópolis,6,0,66,15355,3102308,16.5,99,66,33,0.0,0.5,,,,,,,,,,,,0.0,0.0,6447.411266688375,0.0,4298.27417779225,4298.27417779225,2149.137088896125
2020-06-11,MG,Alvinópolis,6,0,66,15355,3102308,16.5,99,66,33,0.0,0.6666666666666666,,,,-0.47222222222222227,-0.27777777777777785,,,,,,,0.0,0.0,6447.411266688375,0.0,4298.27417779225,4298.27417779225,2149.137088896125
2020-06-12,MG,Alvinópolis,6,0,67,15355,3102308,16.5,99,67,32,0.0,0.6666666666666666,,,,-0.47222222222222227,-0.3055555555555556,,,,,,,0.0,0.0,6447.411266688375,0.0,4363.399544122436,4363.399544122436,2084.0117225659396
2020-06-13,MG,Alvinópolis,6,0,68,15355,3102308,16.5,99,68,31,0.0,0.6666666666666666,,,,,-0.02777777777777778,,,,,,,0.0,0.0,6447.411266688375,0.0,4428.524910452621,4428.524910452621,2018.8863562357537
2020-06-14,MG,Alvinópolis,6,0,70,15355,3102308,16.5,99,70,29,0.0,0.6666666666666666,,,,,0.22222222222222224,,,,,,,0.0,0.0,6447.411266688375,0.0,4558.775643112993,4558.775643112993,1888.6356235753826
2020-06-15,MG,Alvinópolis,6,0,70,15355,3102308,16.5,99,70,29,0.0,0.6666666666666666,,,,,0.27777777777777785,,,,,,,0.0,0.0,6447.411266688375,0.0,4558.775643112993,4558.775643112993,1888.6356235753826
