Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-21,PR,Alto Paraíso,1,0,4,1,2741,2712,4128625,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-05-22,PR,Alto Paraíso,1,0,4,2,2741,2712,4128625,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-05-23,PR,Alto Paraíso,1,0,4,3,2741,2712,4128625,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-05-24,PR,Alto Paraíso,1,0,4,4,2741,2712,4128625,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-05-25,PR,Alto Paraíso,1,0,4,5,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-05-26,PR,Alto Paraíso,1,0,4,6,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-05-27,PR,Alto Paraíso,1,0,4,7,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-05-28,PR,Alto Paraíso,1,0,4,8,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-05-29,PR,Alto Paraíso,1,0,4,9,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-05-30,PR,Alto Paraíso,1,0,4,10,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-05-31,PR,Alto Paraíso,1,0,4,11,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-06-01,PR,Alto Paraíso,1,0,4,12,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-06-02,PR,Alto Paraíso,1,0,4,13,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-06-03,PR,Alto Paraíso,1,0,4,14,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-06-04,PR,Alto Paraíso,1,0,4,15,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-06-05,PR,Alto Paraíso,1,0,4,16,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-06-06,PR,Alto Paraíso,1,0,4,17,2741,2712,4128625,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,2581.12,0.0,1474.93,1474.93,1106.19
2020-06-07,PR,Alto Paraíso,1,0,5,18,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-08,PR,Alto Paraíso,1,0,5,19,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-09,PR,Alto Paraíso,1,0,5,20,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-10,PR,Alto Paraíso,1,0,5,21,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-11,PR,Alto Paraíso,1,0,5,22,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-12,PR,Alto Paraíso,1,0,5,23,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-13,PR,Alto Paraíso,1,0,5,24,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-14,PR,Alto Paraíso,1,0,5,25,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-15,PR,Alto Paraíso,1,0,5,26,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-16,PR,Alto Paraíso,1,0,5,27,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-17,PR,Alto Paraíso,1,0,5,28,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-18,PR,Alto Paraíso,1,0,5,29,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-19,PR,Alto Paraíso,1,0,5,30,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-20,PR,Alto Paraíso,1,0,5,31,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-21,PR,Alto Paraíso,1,0,5,32,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-22,PR,Alto Paraíso,1,0,5,33,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-23,PR,Alto Paraíso,1,0,5,34,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-24,PR,Alto Paraíso,1,0,5,35,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
2020-06-25,PR,Alto Paraíso,1,0,5,36,2741,2712,4128625,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.12,0.0,1843.66,1843.66,737.46
