Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,RN,João Câmara,1,0,4,1,34955,35512,2405801,6.8,7,4,3,,,,,,,,,,,,,,,0.0,197.12,0.0,112.64,112.64,84.48
2020-04-24,RN,João Câmara,1,0,4,2,34955,35512,2405801,6.8,7,4,3,,,,,,,,,,,,,,,0.0,197.12,0.0,112.64,112.64,84.48
2020-04-25,RN,João Câmara,1,0,4,3,34955,35512,2405801,6.8,7,4,3,,,,,,,,,,,,,,,0.0,197.12,0.0,112.64,112.64,84.48
2020-04-26,RN,João Câmara,1,0,4,4,34955,35512,2405801,6.8,7,4,3,,,,,,,,,,,,,,,0.0,197.12,0.0,112.64,112.64,84.48
2020-04-27,RN,João Câmara,2,0,7,5,34955,35512,2405801,6.8,14,7,7,0.286,1.86,0.857,0.0,0.857,1.0,,,,,,,,,0.0,394.23,0.0,197.12,197.12,197.12
2020-04-28,RN,João Câmara,2,0,7,6,34955,35512,2405801,6.8,14,7,7,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,394.23,0.0,197.12,197.12,197.12
2020-04-29,RN,João Câmara,2,0,7,7,34955,35512,2405801,6.8,14,7,7,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,394.23,0.0,197.12,197.12,197.12
2020-04-30,RN,João Câmara,3,0,10,8,34955,35512,2405801,6.8,20,10,10,0.286,1.86,1.0,0.0,1.0,0.857,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,563.19,0.0,281.59,281.59,281.59
2020-05-01,RN,João Câmara,3,0,11,9,34955,35512,2405801,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,563.19,0.0,309.75,309.75,253.44
2020-05-02,RN,João Câmara,3,0,11,10,34955,35512,2405801,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,563.19,0.0,309.75,309.75,253.44
2020-05-03,RN,João Câmara,3,0,11,11,34955,35512,2405801,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,563.19,0.0,309.75,309.75,253.44
2020-05-04,RN,João Câmara,3,0,11,12,34955,35512,2405801,6.8,20,11,9,,,,,,,,,,,,,,,0.0,563.19,0.0,309.75,309.75,253.44
2020-05-05,RN,João Câmara,3,0,11,13,34955,35512,2405801,6.8,20,11,9,,,,,,,,,,,,,,,0.0,563.19,0.0,309.75,309.75,253.44
2020-05-06,RN,João Câmara,3,0,11,14,34955,35512,2405801,6.8,20,11,9,,,,,,,,,,,,,,,0.0,563.19,0.0,309.75,309.75,253.44
2020-05-08,RN,João Câmara,3,0,11,15,34955,35512,2405801,6.8,20,11,9,,,,,,,,,,,,,,,0.0,563.19,0.0,309.75,309.75,253.44
2020-05-10,RN,João Câmara,3,0,11,16,34955,35512,2405801,6.8,20,11,9,,,,,,,,,,,,,,,0.0,563.19,0.0,309.75,309.75,253.44
2020-05-11,RN,João Câmara,3,0,12,17,34955,35512,2405801,6.8,20,12,8,,,,,,,,,,,,,,,0.0,563.19,0.0,337.91,337.91,225.28
2020-05-12,RN,João Câmara,3,0,12,18,34955,35512,2405801,6.8,20,12,8,,,,,,,,,,,,,,,0.0,563.19,0.0,337.91,337.91,225.28
2020-05-13,RN,João Câmara,3,0,12,19,34955,35512,2405801,6.8,20,12,8,,,,,,,,,,,,,,,0.0,563.19,0.0,337.91,337.91,225.28
2020-05-14,RN,João Câmara,3,0,12,20,34955,35512,2405801,6.8,20,12,8,,,,,,,,,,,,,,,0.0,563.19,0.0,337.91,337.91,225.28
2020-05-16,RN,João Câmara,3,0,11,21,34955,35512,2405801,6.8,20,11,9,,,,,,,,,,,,,,,0.0,563.19,0.0,309.75,309.75,253.44
2020-05-17,RN,João Câmara,3,0,12,22,34955,35512,2405801,6.8,20,12,8,,,,,,,,,,,,,,,0.0,563.19,0.0,337.91,337.91,225.28
2020-05-18,RN,João Câmara,3,0,12,23,34955,35512,2405801,6.8,20,12,8,,,,,,,,,,,,,,,0.0,563.19,0.0,337.91,337.91,225.28
2020-05-19,RN,João Câmara,4,1,16,24,34955,35512,2405801,6.8,27,17,10,,,,,,,,,,,,,,,0.0588,760.31,28.16,450.55,478.71,281.59
2020-05-20,RN,João Câmara,5,1,20,25,34955,35512,2405801,6.8,34,21,13,,,,,,,,,,,,,,,0.0476,957.42,28.16,563.19,591.35,366.07
2020-05-21,RN,João Câmara,5,1,20,26,34955,35512,2405801,6.8,34,21,13,,,,,,,,,,,,,,,0.0476,957.42,28.16,563.19,591.35,366.07
2020-05-22,RN,João Câmara,6,1,24,27,34955,35512,2405801,6.8,41,25,16,,,,,,,,,,,,,,,0.04,1154.54,28.16,675.83,703.99,450.55
2020-05-24,RN,João Câmara,6,1,24,28,34955,35512,2405801,6.8,41,25,16,,,,,,,,,,,,,,,0.04,1154.54,28.16,675.83,703.99,450.55
2020-05-25,RN,João Câmara,10,1,42,29,34955,35512,2405801,6.8,68,43,25,,,,,,,,,,,,,,,0.0233,1914.85,28.16,1182.7,1210.86,703.99
2020-05-26,RN,João Câmara,10,1,42,30,34955,35512,2405801,6.8,68,43,25,,,,,,,,,,,,,,,0.0233,1914.85,28.16,1182.7,1210.86,703.99
2020-05-28,RN,João Câmara,12,1,50,31,34955,35512,2405801,6.8,82,51,31,,,,,,,,,,,,,,,0.0196,2309.08,28.16,1407.97,1436.13,872.94
2020-05-29,RN,João Câmara,16,2,67,32,34955,35512,2405801,6.8,109,69,40,,,,,,,,,,,,,,,0.029,3069.38,56.32,1886.69,1943.01,1126.38
2020-05-31,RN,João Câmara,27,2,113,33,34955,35512,2405801,6.8,184,115,69,,,,,,,,,,,,,,,0.0174,5181.35,56.32,3182.02,3238.34,1943.01
2020-06-01,RN,João Câmara,28,2,121,34,34955,35512,2405801,6.8,190,123,67,,,,,,,,,,,,,,,0.0163,5350.3,56.32,3407.3,3463.62,1886.69
2020-06-02,RN,João Câmara,36,2,155,35,34955,35512,2405801,6.8,245,157,88,,,,,,,,,,,,,,,0.0127,6899.08,56.32,4364.72,4421.04,2478.04
2020-06-03,RN,João Câmara,36,2,155,36,34955,35512,2405801,6.8,245,157,88,,,,,,,,,,,,,,,0.0127,6899.08,56.32,4364.72,4421.04,2478.04
2020-06-04,RN,João Câmara,39,2,167,37,34955,35512,2405801,6.8,265,169,96,,,,,,,,,,,,,,,0.0118,7462.27,56.32,4702.64,4758.95,2703.31
2020-06-05,RN,João Câmara,39,2,168,38,34955,35512,2405801,6.8,265,170,95,,,,,,,,,,,,,,,0.0118,7462.27,56.32,4730.8,4787.11,2675.15
2020-06-07,RN,João Câmara,41,2,182,39,34955,35512,2405801,6.8,279,184,95,,,,,,,,,,,,,,,0.0109,7856.5,56.32,5125.03,5181.35,2675.15
2020-06-08,RN,João Câmara,43,2,195,40,34955,35512,2405801,6.8,292,197,95,,,,,,,,,,,,,,,0.0102,8222.57,56.32,5491.1,5547.42,2675.15
2020-06-09,RN,João Câmara,49,2,222,41,34955,35512,2405801,6.8,333,224,109,,,,,,,,,,,,,,,0.0089,9377.11,56.32,6251.41,6307.73,3069.38
2020-06-10,RN,João Câmara,51,2,231,42,34955,35512,2405801,6.8,347,233,114,,,,,,,,,,,,,,,0.0086,9771.34,56.32,6504.84,6561.16,3210.18
