Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MA,Jenipapo dos Vieiras,1,0,4,1,16515,17210,2105476,6.8,7,4,3,,,,,,,,,,,,,,,0.0,406.74,0.0,232.42,232.42,174.32
2020-05-16,MA,Jenipapo dos Vieiras,1,0,4,2,16515,17210,2105476,6.8,7,4,3,,,,,,,,,,,,,,,0.0,406.74,0.0,232.42,232.42,174.32
2020-05-17,MA,Jenipapo dos Vieiras,1,0,4,3,16515,17210,2105476,6.8,7,4,3,,,,,,,,,,,,,,,0.0,406.74,0.0,232.42,232.42,174.32
2020-05-18,MA,Jenipapo dos Vieiras,2,0,8,4,16515,17210,2105476,6.8,14,8,6,,,,,,,,,,,,,,,0.0,813.48,0.0,464.85,464.85,348.63
2020-05-19,MA,Jenipapo dos Vieiras,2,0,8,5,16515,17210,2105476,6.8,14,8,6,0.429,2.86,1.71,0.143,1.86,1.0,,,,,,,,,0.0,813.48,0.0,464.85,464.85,348.63
2020-05-20,MA,Jenipapo dos Vieiras,2,1,8,6,16515,17210,2105476,6.8,14,9,5,0.571,3.86,2.29,0.143,2.43,1.43,,,,,,,,,0.111,813.48,58.11,464.85,522.95,290.53
2020-05-21,MA,Jenipapo dos Vieiras,4,1,16,7,16515,17210,2105476,6.8,27,17,10,0.571,3.86,2.29,0.143,2.43,1.43,,,,,,,,,0.0588,1568.86,58.11,929.69,987.8,581.06
2020-05-22,MA,Jenipapo dos Vieiras,4,1,16,8,16515,17210,2105476,6.8,27,17,10,1.14,7.71,4.86,0.143,5.0,2.71,0.971,0.629,-0.0286,0.6,0.371,,,,0.0588,1568.86,58.11,929.69,987.8,581.06
2020-05-23,MA,Jenipapo dos Vieiras,5,1,20,9,16515,17210,2105476,6.8,34,21,13,1.14,7.71,4.86,0.143,5.0,2.71,1.37,0.886,-0.0286,0.857,0.514,,,,0.0476,1975.6,58.11,1162.12,1220.22,755.37
2020-05-24,MA,Jenipapo dos Vieiras,5,1,20,10,16515,17210,2105476,6.8,34,21,13,1.14,7.71,4.86,0.0,4.86,2.86,1.37,0.857,-0.0286,0.829,0.543,,,,0.0476,1975.6,58.11,1162.12,1220.22,755.37
2020-05-25,MA,Jenipapo dos Vieiras,10,1,42,11,16515,17210,2105476,6.8,68,43,25,1.57,10.71,6.71,0.0,6.71,4.0,1.94,1.14,-0.0286,1.11,0.829,0.08,,,0.0233,3951.19,58.11,2440.44,2498.55,1452.64
2020-05-26,MA,Jenipapo dos Vieiras,10,1,42,12,16515,17210,2105476,6.8,68,43,25,1.57,10.71,6.57,0.0,6.57,4.14,2.14,1.34,-0.0286,1.31,0.829,-0.12,,,0.0233,3951.19,58.11,2440.44,2498.55,1452.64
