Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,PB,São Bentinho,2,0,8,1,4529,4612,2513927,6.8,14,8,6,,,,,,,,,,,,,,,0.0,3035.56,0.0,1734.61,1734.61,1300.95
2020-05-23,PB,São Bentinho,3,0,12,2,4529,4612,2513927,6.8,20,12,8,,,,,,,,,,,,,,,0.0,4336.51,0.0,2601.91,2601.91,1734.61
2020-05-24,PB,São Bentinho,4,0,16,3,4529,4612,2513927,6.8,27,16,11,,,,,,,,,,,,,,,0.0,5854.29,0.0,3469.21,3469.21,2385.08
2020-05-25,PB,São Bentinho,4,0,17,4,4529,4612,2513927,6.8,27,17,10,,,,,,,,,,,,,,,0.0,5854.29,0.0,3686.04,3686.04,2168.26
2020-05-26,PB,São Bentinho,7,0,30,5,4529,4612,2513927,6.8,48,30,18,1.0,6.71,4.14,0.0,4.14,2.57,,,,,,,,,0.0,10407.63,0.0,6504.77,6504.77,3902.86
2020-05-27,PB,São Bentinho,8,0,33,6,4529,4612,2513927,6.8,54,33,21,0.857,5.86,3.57,0.0,3.57,2.29,,,,,,,,,0.0,11708.59,0.0,7155.25,7155.25,4553.34
2020-05-28,PB,São Bentinho,9,0,37,7,4529,4612,2513927,6.8,61,37,24,0.714,4.86,3.14,0.0,3.14,1.71,,,,,,,,,0.0,13226.37,0.0,8022.55,8022.55,5203.82
2020-05-29,PB,São Bentinho,9,0,37,8,4529,4612,2513927,6.8,61,37,24,0.714,4.86,3.14,0.0,3.14,1.71,-0.9429,-0.5429,0.0,-0.5429,-0.4,,,,0.0,13226.37,0.0,8022.55,8022.55,5203.82
2020-05-30,PB,São Bentinho,9,0,37,9,4529,4612,2513927,6.8,61,37,24,0.429,2.86,1.86,0.0,1.86,1.0,-0.9714,-0.5429,0.0,-0.5429,-0.4286,,,,0.0,13226.37,0.0,8022.55,8022.55,5203.82
2020-05-31,PB,São Bentinho,9,0,38,10,4529,4612,2513927,6.8,61,38,23,0.286,2.0,1.43,0.0,1.43,0.571,-0.5714,-0.3429,0.0,-0.3429,-0.2286,,,,0.0,13226.37,0.0,8239.38,8239.38,4986.99
2020-06-01,PB,São Bentinho,9,0,39,11,4529,4612,2513927,6.8,61,39,22,0.143,1.0,0.857,0.0,0.857,0.143,-0.3714,-0.2,0.0,-0.2,-0.1714,0.229,,,0.0,13226.37,0.0,8456.2,8456.2,4770.16
2020-06-02,PB,São Bentinho,10,0,43,12,4529,4612,2513927,6.8,68,43,25,0.286,2.0,1.43,0.0,1.43,0.571,0.0286,0.0571,0.0,0.0571,-0.0286,0.234,,,0.0,14744.15,0.0,9323.5,9323.5,5420.64
2020-06-03,PB,São Bentinho,10,0,43,13,4529,4612,2513927,6.8,68,43,25,0.429,3.0,2.14,0.0,2.14,0.857,0.2,0.171,0.0,0.171,0.0286,0.149,,,0.0,14744.15,0.0,9323.5,9323.5,5420.64
2020-06-04,PB,São Bentinho,10,0,43,14,4529,4612,2513927,6.8,68,43,25,0.429,3.0,2.14,0.0,2.14,0.857,0.2,0.171,0.0,0.171,0.0286,0.109,-0.0549,,0.0,14744.15,0.0,9323.5,9323.5,5420.64
2020-06-05,PB,São Bentinho,11,0,47,15,4529,4612,2513927,6.8,75,47,28,0.429,3.0,2.29,0.0,2.29,0.714,0.171,0.171,0.0,0.171,0.0,0.0286,-0.048,,0.0,16261.93,0.0,10190.81,10190.81,6071.12
2020-06-06,PB,São Bentinho,12,0,52,16,4529,4612,2513927,6.8,82,52,30,0.286,2.0,1.71,0.0,1.71,0.286,0.171,0.171,0.0,0.171,0.0,-0.0457,-0.0366,,0.0,17779.71,0.0,11274.93,11274.93,6504.77
