Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,SP,Cajamar,1,0,3,1,76801,78713,3509205,7.2,7,3,4,,,,,,,,,,,,,,,0.0,88.93,0.0,38.11,38.11,50.82
2020-03-31,SP,Cajamar,1,0,2,2,76801,78713,3509205,7.2,7,2,5,,,,,,,,,,,,,,,0.0,88.93,0.0,25.41,25.41,63.52
2020-04-01,SP,Cajamar,1,0,2,3,76801,78713,3509205,7.2,7,2,5,,,,,,,,,,,,,,,0.0,88.93,0.0,25.41,25.41,63.52
2020-04-02,SP,Cajamar,1,0,2,4,76801,78713,3509205,7.2,7,2,5,,,,,,,,,,,,,,,0.0,88.93,0.0,25.41,25.41,63.52
2020-04-03,SP,Cajamar,1,0,2,5,76801,78713,3509205,7.2,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,88.93,0.0,25.41,25.41,63.52
2020-04-04,SP,Cajamar,1,0,3,6,76801,78713,3509205,7.2,7,3,4,0.286,2.14,1.0,0.0,1.0,1.14,,,,,,,,,0.0,88.93,0.0,38.11,38.11,50.82
2020-04-05,SP,Cajamar,1,0,3,7,76801,78713,3509205,7.2,7,3,4,0.286,2.14,1.0,0.0,1.0,1.14,,,,,,,,,0.0,88.93,0.0,38.11,38.11,50.82
2020-04-06,SP,Cajamar,1,0,3,8,76801,78713,3509205,7.2,7,3,4,0.286,2.14,1.0,0.0,1.0,1.14,0.829,0.371,0.0286,0.4,0.429,,,,0.0,88.93,0.0,38.11,38.11,50.82
2020-04-07,SP,Cajamar,3,0,9,9,76801,78713,3509205,7.2,22,9,13,0.571,4.14,1.86,0.143,2.0,2.14,0.4,0.171,0.0286,0.2,0.2,,,,0.0,279.5,0.0,114.34,114.34,165.16
2020-04-08,SP,Cajamar,3,0,9,10,76801,78713,3509205,7.2,22,9,13,0.571,4.14,1.86,0.143,2.0,2.14,0.4,0.2,0.0286,0.229,0.171,,,,0.0,279.5,0.0,114.34,114.34,165.16
2020-04-09,SP,Cajamar,3,0,9,11,76801,78713,3509205,7.2,22,9,13,0.571,4.14,1.86,0.143,2.0,2.14,-0.0286,0.0571,0.0286,0.0857,-0.1143,-0.1714,,,0.0,279.5,0.0,114.34,114.34,165.16
2020-04-10,SP,Cajamar,5,1,15,12,76801,78713,3509205,7.2,36,16,20,0.571,4.14,2.0,0.143,2.14,2.0,-0.4286,-0.1429,0.0,-0.1429,-0.2857,-0.1657,,,0.0625,457.36,12.7,190.57,203.27,254.09
2020-04-11,SP,Cajamar,5,1,16,13,76801,78713,3509205,7.2,36,17,19,0.286,2.0,1.29,0.143,1.43,0.571,-0.0286,0.0571,0.0,0.0571,-0.0857,-0.1657,,,0.0588,457.36,12.7,203.27,215.97,241.38
