Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,PI,Colônia do Piauí,1,0,4,1,7656,7738,2202778,6.8,7,4,3,,,,,,,,,,,,,,,0.0,904.63,0.0,516.93,516.93,387.7
2020-05-03,PI,Colônia do Piauí,1,0,4,2,7656,7738,2202778,6.8,7,4,3,,,,,,,,,,,,,,,0.0,904.63,0.0,516.93,516.93,387.7
2020-05-04,PI,Colônia do Piauí,1,0,4,3,7656,7738,2202778,6.8,7,4,3,,,,,,,,,,,,,,,0.0,904.63,0.0,516.93,516.93,387.7
2020-05-05,PI,Colônia do Piauí,1,0,4,4,7656,7738,2202778,6.8,7,4,3,,,,,,,,,,,,,,,0.0,904.63,0.0,516.93,516.93,387.7
2020-05-06,PI,Colônia do Piauí,1,0,4,5,7656,7738,2202778,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,904.63,0.0,516.93,516.93,387.7
2020-05-07,PI,Colônia do Piauí,1,0,4,6,7656,7738,2202778,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,904.63,0.0,516.93,516.93,387.7
2020-05-08,PI,Colônia do Piauí,1,0,4,7,7656,7738,2202778,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,904.63,0.0,516.93,516.93,387.7
2020-05-09,PI,Colônia do Piauí,1,0,4,8,7656,7738,2202778,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,904.63,0.0,516.93,516.93,387.7
2020-05-10,PI,Colônia do Piauí,1,0,4,9,7656,7738,2202778,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,904.63,0.0,516.93,516.93,387.7
2020-05-11,PI,Colônia do Piauí,1,0,4,10,7656,7738,2202778,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,904.63,0.0,516.93,516.93,387.7
