Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,BA,Mirante,1,0,3,1,8641,8531,2921450,6.8,7,3,4,,,,,,,,,,,,,,,0.0,820.54,0.0,351.66,351.66,468.88
2020-04-19,BA,Mirante,1,0,3,2,8641,8531,2921450,6.8,7,3,4,,,,,,,,,,,,,,,0.0,820.54,0.0,351.66,351.66,468.88
2020-04-20,BA,Mirante,1,0,4,3,8641,8531,2921450,6.8,7,4,3,,,,,,,,,,,,,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-04-21,BA,Mirante,1,0,4,4,8641,8531,2921450,6.8,7,4,3,,,,,,,,,,,,,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-04-22,BA,Mirante,1,0,4,5,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-04-23,BA,Mirante,1,0,4,6,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-04-24,BA,Mirante,1,0,4,7,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-04-25,BA,Mirante,1,0,4,8,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-04-26,BA,Mirante,1,0,4,9,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-04-27,BA,Mirante,1,0,4,10,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-04-28,BA,Mirante,1,0,4,11,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-04-29,BA,Mirante,1,0,4,12,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-04-30,BA,Mirante,1,0,4,13,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,820.54,0.0,468.88,468.88,351.66
2020-05-01,BA,Mirante,1,0,4,14,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,820.54,0.0,468.88,468.88,351.66
2020-05-02,BA,Mirante,1,0,4,15,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,820.54,0.0,468.88,468.88,351.66
2020-05-03,BA,Mirante,1,0,4,16,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,820.54,0.0,468.88,468.88,351.66
2020-05-04,BA,Mirante,1,0,4,17,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,820.54,0.0,468.88,468.88,351.66
2020-05-05,BA,Mirante,1,0,4,18,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.54,0.0,468.88,468.88,351.66
2020-05-06,BA,Mirante,1,0,4,19,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,820.54,0.0,468.88,468.88,351.66
2020-05-07,BA,Mirante,1,0,4,20,8641,8531,2921450,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.54,0.0,468.88,468.88,351.66
