Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-21,RS,Santo Antônio do Palma,1,0,4,1,2128,2144,4317558,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3264.93,0.0,1865.67,1865.67,1399.25
2020-05-22,RS,Santo Antônio do Palma,1,0,4,2,2128,2144,4317558,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3264.93,0.0,1865.67,1865.67,1399.25
2020-05-23,RS,Santo Antônio do Palma,1,0,4,3,2128,2144,4317558,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3264.93,0.0,1865.67,1865.67,1399.25
2020-05-24,RS,Santo Antônio do Palma,1,0,4,4,2128,2144,4317558,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3264.93,0.0,1865.67,1865.67,1399.25
2020-05-25,RS,Santo Antônio do Palma,1,0,4,5,2128,2144,4317558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3264.93,0.0,1865.67,1865.67,1399.25
2020-05-26,RS,Santo Antônio do Palma,1,0,4,6,2128,2144,4317558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3264.93,0.0,1865.67,1865.67,1399.25
2020-05-27,RS,Santo Antônio do Palma,1,0,4,7,2128,2144,4317558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3264.93,0.0,1865.67,1865.67,1399.25
2020-05-28,RS,Santo Antônio do Palma,1,0,4,8,2128,2144,4317558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3264.93,0.0,1865.67,1865.67,1399.25
2020-05-29,RS,Santo Antônio do Palma,1,0,4,9,2128,2144,4317558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3264.93,0.0,1865.67,1865.67,1399.25
2020-05-30,RS,Santo Antônio do Palma,1,0,4,10,2128,2144,4317558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3264.93,0.0,1865.67,1865.67,1399.25
