Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-26,MG,Ipanema,1,0,4,1,19861,20200,3131208,6.8,7,4,3,,,,,,,,,,,,,,,0.0,346.53,0.0,198.02,198.02,148.51
2020-05-27,MG,Ipanema,1,0,4,2,19861,20200,3131208,6.8,7,4,3,,,,,,,,,,,,,,,0.0,346.53,0.0,198.02,198.02,148.51
2020-05-28,MG,Ipanema,1,0,4,3,19861,20200,3131208,6.8,7,4,3,,,,,,,,,,,,,,,0.0,346.53,0.0,198.02,198.02,148.51
2020-05-29,MG,Ipanema,3,0,12,4,19861,20200,3131208,6.8,20,12,8,,,,,,,,,,,,,,,0.0,990.1,0.0,594.06,594.06,396.04
2020-05-30,MG,Ipanema,3,0,12,5,19861,20200,3131208,6.8,20,12,8,1.0,6.71,4.29,0.0,4.29,2.43,,,,,,,,,0.0,990.1,0.0,594.06,594.06,396.04
2020-05-31,MG,Ipanema,8,0,33,6,19861,20200,3131208,6.8,54,33,21,1.0,6.71,4.29,0.0,4.29,2.43,,,,,,,,,0.0,2673.27,0.0,1633.66,1633.66,1039.6
2020-06-01,MG,Ipanema,8,0,34,7,19861,20200,3131208,6.8,54,34,20,1.0,6.71,4.29,0.0,4.29,2.43,,,,,,,,,0.0,2673.27,0.0,1683.17,1683.17,990.1
2020-06-02,MG,Ipanema,8,0,34,8,19861,20200,3131208,6.8,54,34,20,1.0,6.86,4.43,0.0,4.43,2.43,-0.9429,-0.5429,0.0,-0.5429,-0.4,,,,0.0,2673.27,0.0,1683.17,1683.17,990.1
2020-06-03,MG,Ipanema,8,0,34,9,19861,20200,3131208,6.8,54,34,20,1.0,6.86,4.43,0.0,4.43,2.43,-0.5429,-0.2571,0.0,-0.2571,-0.2857,,,,0.0,2673.27,0.0,1683.17,1683.17,990.1
2020-06-04,MG,Ipanema,8,0,34,10,19861,20200,3131208,6.8,54,34,20,0.286,2.0,1.57,0.0,1.57,0.429,-0.5429,-0.2571,0.0,-0.2571,-0.2857,,,,0.0,2673.27,0.0,1683.17,1683.17,990.1
2020-06-05,MG,Ipanema,10,0,43,11,19861,20200,3131208,6.8,68,43,25,0.571,4.0,3.0,0.0,3.0,1.0,-0.4,-0.1714,0.0,-0.1714,-0.2286,0.223,,,0.0,3366.34,0.0,2128.71,2128.71,1237.62
2020-06-06,MG,Ipanema,10,0,43,12,19861,20200,3131208,6.8,68,43,25,0.571,4.0,3.0,0.0,3.0,1.0,-0.4,-0.1714,0.0,-0.1714,-0.2286,0.0629,,,0.0,3366.34,0.0,2128.71,2128.71,1237.62
2020-06-07,MG,Ipanema,10,0,44,13,19861,20200,3131208,6.8,68,44,24,0.714,4.86,3.57,0.0,3.57,1.29,0.171,0.171,0.0,0.171,0.0,0.183,,,0.0,3366.34,0.0,2178.22,2178.22,1188.12
2020-06-08,MG,Ipanema,12,0,55,14,19861,20200,3131208,6.8,82,55,27,0.714,4.86,3.57,0.0,3.57,1.29,-0.2286,-0.1143,0.0,-0.1143,-0.1143,0.04,-0.0503,,0.0,4059.41,0.0,2722.77,2722.77,1336.63
2020-06-09,MG,Ipanema,12,0,55,15,19861,20200,3131208,6.8,82,55,27,0.429,2.86,2.43,0.0,2.43,0.429,0.371,0.314,0.0,0.314,0.0571,0.04,-0.0103,,0.0,4059.41,0.0,2722.77,2722.77,1336.63
2020-06-10,MG,Ipanema,13,0,59,16,19861,20200,3131208,6.8,88,59,29,0.429,2.86,2.43,0.0,2.43,0.429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0286,-0.0823,,0.0,4356.44,0.0,2920.79,2920.79,1435.64
2020-06-11,MG,Ipanema,13,0,59,17,19861,20200,3131208,6.8,88,59,29,0.857,5.86,4.57,0.0,4.57,1.29,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.0114,-0.0149,0.0046,0.0,4356.44,0.0,2920.79,2920.79,1435.64
2020-06-12,MG,Ipanema,13,0,60,18,19861,20200,3131208,6.8,88,60,28,0.571,3.86,3.14,0.0,3.14,0.714,0.0286,0.0286,0.0,0.0286,-0.0,-0.2286,-0.0389,-0.0018,0.0,4356.44,0.0,2970.3,2970.3,1386.14
2020-06-13,MG,Ipanema,13,0,60,19,19861,20200,3131208,6.8,88,60,28,0.571,3.86,3.14,0.0,3.14,0.714,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0343,-0.0274,0.027,0.0,4356.44,0.0,2970.3,2970.3,1386.14
2020-06-14,MG,Ipanema,16,0,76,20,19861,20200,3131208,6.8,109,76,33,0.429,3.0,2.57,0.0,2.57,0.429,-0.7714,-0.5714,0.0,-0.5714,-0.2,-0.1543,-0.0194,0.0073,0.0,5396.04,0.0,3762.38,3762.38,1633.66
2020-06-15,MG,Ipanema,16,0,77,21,19861,20200,3131208,6.8,109,77,32,0.286,2.0,2.0,0.0,2.0,0.0,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.1657,0.0526,0.0295,0.0,5396.04,0.0,3811.88,3811.88,1584.16
2020-06-16,MG,Ipanema,16,0,77,22,19861,20200,3131208,6.8,109,77,32,0.286,2.0,1.71,0.0,1.71,0.286,-0.9714,-0.6857,0.0,-0.6857,-0.2857,-0.0857,0.0217,0.0357,0.0,5396.04,0.0,3811.88,3811.88,1584.16
2020-06-17,MG,Ipanema,16,0,77,23,19861,20200,3131208,6.8,109,77,32,0.286,2.0,1.71,0.0,1.71,0.286,-0.8,-0.6,0.0,-0.6,-0.2,0.0343,0.109,0.0293,0.0,5396.04,0.0,3811.88,3811.88,1584.16
2020-06-18,MG,Ipanema,15,0,73,24,19861,20200,3131208,6.8,102,73,29,-0.1429,-1.0,-0.2857,0.0,-0.2857,-0.7143,-0.6,-0.4857,0.0,-0.4857,-0.1143,0.0743,0.151,0.0101,0.0,5049.5,0.0,3613.86,3613.86,1435.64
2020-06-19,MG,Ipanema,15,0,72,25,19861,20200,3131208,6.8,102,72,30,-0.1429,-1.0,-0.4286,0.0,-0.4286,-0.5714,-0.6,-0.4286,0.0,-0.4286,-0.1714,0.389,0.127,0.005,0.0,5049.5,0.0,3564.36,3564.36,1485.15
