Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,CE,Icó,2,0,5,1,68018,68844,2305407,6.8,14,5,9,,,,,,,,,,,,,,,0.0,203.36,0.0,72.63,72.63,130.73
2020-04-03,CE,Icó,2,0,5,2,68018,68844,2305407,6.8,14,5,9,,,,,,,,,,,,,,,0.0,203.36,0.0,72.63,72.63,130.73
2020-04-04,CE,Icó,2,0,5,3,68018,68844,2305407,6.8,14,5,9,,,,,,,,,,,,,,,0.0,203.36,0.0,72.63,72.63,130.73
2020-04-05,CE,Icó,2,0,5,4,68018,68844,2305407,6.8,14,5,9,,,,,,,,,,,,,,,0.0,203.36,0.0,72.63,72.63,130.73
2020-04-06,CE,Icó,3,0,8,5,68018,68844,2305407,6.8,20,8,12,0.143,0.857,0.429,0.0,0.429,0.429,,,,,,,,,0.0,290.51,0.0,116.2,116.2,174.31
2020-04-07,CE,Icó,3,0,8,6,68018,68844,2305407,6.8,20,8,12,0.143,0.857,0.429,0.0,0.429,0.429,,,,,,,,,0.0,290.51,0.0,116.2,116.2,174.31
2020-04-08,CE,Icó,3,0,8,7,68018,68844,2305407,6.8,20,8,12,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,290.51,0.0,116.2,116.2,174.31
2020-04-09,CE,Icó,3,0,8,8,68018,68844,2305407,6.8,20,8,12,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.0286,0.0,-0.0286,-0.1429,,,,0.0,290.51,0.0,116.2,116.2,174.31
2020-04-10,CE,Icó,3,0,8,9,68018,68844,2305407,6.8,20,8,12,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.0,290.51,0.0,116.2,116.2,174.31
2020-04-11,CE,Icó,3,0,9,10,68018,68844,2305407,6.8,20,9,11,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.0,290.51,0.0,130.73,130.73,159.78
2020-04-12,CE,Icó,3,0,9,11,68018,68844,2305407,6.8,20,9,11,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.0343,,,0.0,290.51,0.0,130.73,130.73,159.78
2020-04-13,CE,Icó,3,0,10,12,68018,68844,2305407,6.8,20,10,10,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0343,,,0.0,290.51,0.0,145.26,145.26,145.26
