Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,RS,Portão,3,0,12,1,37079,37937,4314803,6.8,20,12,8,,,,,,,,,,,,,,,0.0,527.19,0.0,316.31,316.31,210.88
2020-05-12,RS,Portão,3,0,12,2,37079,37937,4314803,6.8,20,12,8,,,,,,,,,,,,,,,0.0,527.19,0.0,316.31,316.31,210.88
2020-05-13,RS,Portão,3,0,12,3,37079,37937,4314803,6.8,20,12,8,,,,,,,,,,,,,,,0.0,527.19,0.0,316.31,316.31,210.88
2020-05-14,RS,Portão,3,0,12,4,37079,37937,4314803,6.8,20,12,8,,,,,,,,,,,,,,,0.0,527.19,0.0,316.31,316.31,210.88
2020-05-15,RS,Portão,4,0,15,5,37079,37937,4314803,6.8,27,15,12,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,711.71,0.0,395.39,395.39,316.31
2020-05-16,RS,Portão,4,0,15,6,37079,37937,4314803,6.8,27,15,12,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,711.71,0.0,395.39,395.39,316.31
2020-05-17,RS,Portão,4,0,16,7,37079,37937,4314803,6.8,27,16,11,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,711.71,0.0,421.75,421.75,289.95
2020-05-18,RS,Portão,4,0,16,8,37079,37937,4314803,6.8,27,16,11,0.286,2.0,1.14,0.0,1.14,0.857,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,711.71,0.0,421.75,421.75,289.95
2020-05-19,RS,Portão,4,0,16,9,37079,37937,4314803,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,711.71,0.0,421.75,421.75,289.95
2020-05-20,RS,Portão,4,0,16,10,37079,37937,4314803,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,711.71,0.0,421.75,421.75,289.95
2020-05-21,RS,Portão,5,0,20,11,37079,37937,4314803,6.8,34,20,14,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.154,,,0.0,896.22,0.0,527.19,527.19,369.03
2020-05-22,RS,Portão,5,0,20,12,37079,37937,4314803,6.8,34,20,14,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,0.194,,,0.0,896.22,0.0,527.19,527.19,369.03
2020-05-23,RS,Portão,5,0,20,13,37079,37937,4314803,6.8,34,20,14,0.143,1.0,0.714,0.0,0.714,0.286,0.771,0.486,0.0,0.486,0.286,0.234,,,0.0,896.22,0.0,527.19,527.19,369.03
2020-05-24,RS,Portão,5,0,20,14,37079,37937,4314803,6.8,34,20,14,0.143,1.0,0.714,0.0,0.714,0.286,0.971,0.629,0.0,0.629,0.343,0.274,-0.0229,,0.0,896.22,0.0,527.19,527.19,369.03
2020-05-25,RS,Portão,5,0,21,15,37079,37937,4314803,6.8,34,21,13,0.714,4.86,3.14,0.0,3.14,1.71,1.17,0.686,0.0,0.686,0.486,0.269,-0.0469,,0.0,896.22,0.0,553.55,553.55,342.67
2020-05-26,RS,Portão,5,0,21,16,37079,37937,4314803,6.8,34,21,13,0.857,5.86,3.71,0.0,3.71,2.14,1.17,0.743,0.0,0.743,0.429,0.04,-0.1097,,0.0,896.22,0.0,553.55,553.55,342.67
2020-05-27,RS,Portão,5,0,21,17,37079,37937,4314803,6.8,34,21,13,1.0,6.86,4.14,0.0,4.14,2.71,1.34,0.857,0.0,0.857,0.486,-0.04,-0.1257,-0.0096,0.0,896.22,0.0,553.55,553.55,342.67
2020-05-28,RS,Portão,10,0,42,18,37079,37937,4314803,6.8,68,42,26,1.0,6.86,4.43,0.0,4.43,2.43,0.971,0.629,0.0,0.629,0.343,-0.3143,-0.1154,-0.0014,0.0,1792.45,0.0,1107.1,1107.1,685.35
2020-05-29,RS,Portão,11,0,46,19,37079,37937,4314803,6.8,75,46,29,1.14,7.71,5.0,0.0,5.0,2.71,0.771,0.514,0.0,0.514,0.257,-0.3543,-0.0709,0.0409,0.0,1976.96,0.0,1212.54,1212.54,764.43
2020-05-30,RS,Portão,12,0,49,20,37079,37937,4314803,6.8,82,49,33,1.43,9.71,6.29,0.0,6.29,3.43,-0.4,-0.2,0.0,-0.2,-0.2,-0.3086,-0.0537,0.0519,0.0,2161.48,0.0,1291.62,1291.62,869.86
2020-05-31,RS,Portão,12,0,51,21,37079,37937,4314803,6.8,82,51,31,1.43,9.71,6.29,0.0,6.29,3.43,-0.6,-0.3429,0.0,-0.3429,-0.2571,-0.3143,0.0949,0.0434,0.0,2161.48,0.0,1344.33,1344.33,817.14
2020-06-01,RS,Portão,13,0,56,22,37079,37937,4314803,6.8,88,56,32,0.714,4.86,3.14,0.0,3.14,1.71,-0.2,-0.0571,0.0286,-0.0286,-0.1714,-0.3086,0.134,0.0379,0.0,2319.64,0.0,1476.13,1476.13,843.5
2020-06-02,RS,Portão,15,0,65,23,37079,37937,4314803,6.8,102,65,37,0.571,3.86,2.71,0.0,2.71,1.14,-0.6,-0.3143,0.0286,-0.2857,-0.3143,0.16,0.102,0.0309,0.0,2688.67,0.0,1713.37,1713.37,975.3
2020-06-03,RS,Portão,15,0,65,24,37079,37937,4314803,6.8,102,65,37,1.0,6.71,4.71,0.143,4.86,1.86,-0.7714,-0.4,0.0286,-0.3714,-0.4,0.314,0.119,-0.0286,0.0,2688.67,0.0,1713.37,1713.37,975.3
2020-06-04,RS,Portão,15,0,64,25,37079,37937,4314803,6.8,102,64,38,1.0,6.71,4.71,0.143,4.86,1.86,0.4,0.371,0.0286,0.4,0.0,0.2,0.101,-0.0501,0.0,2688.67,0.0,1687.01,1687.01,1001.66
2020-06-05,RS,Portão,15,0,65,26,37079,37937,4314803,6.8,102,65,37,0.857,5.86,4.29,0.143,4.43,1.43,0.971,0.714,0.0286,0.743,0.229,0.28,-0.048,-0.0427,0.0,2688.67,0.0,1713.37,1713.37,975.3
2020-06-06,RS,Portão,19,1,82,27,37079,37937,4314803,6.8,129,83,46,1.0,6.86,5.0,0.143,5.14,1.71,0.8,0.6,0.0,0.6,0.2,0.194,-0.1166,-0.0491,0.012,3400.37,26.36,2161.48,2187.84,1212.54
2020-06-07,RS,Portão,19,1,84,28,37079,37937,4314803,6.8,129,85,44,1.29,8.71,6.29,0.143,6.43,2.29,0.8,0.629,0.0,0.629,0.171,-0.08,-0.112,-0.0311,0.0118,3400.37,26.36,2214.2,2240.56,1159.82
2020-06-08,RS,Portão,19,1,86,29,37079,37937,4314803,6.8,129,87,42,1.57,10.71,7.71,0.143,7.86,2.86,0.2,0.286,-0.0286,0.257,-0.0571,-0.2686,-0.1269,0.0112,0.0115,3400.37,26.36,2266.92,2293.28,1107.1
2020-06-09,RS,Portão,22,1,100,30,37079,37937,4314803,6.8,150,101,49,1.57,10.71,7.86,0.143,8.0,2.71,0.0,0.143,-0.0286,0.114,-0.1143,-0.36,-0.0549,0.0416,0.0099,3953.92,26.36,2635.95,2662.31,1291.62
2020-06-10,RS,Portão,24,1,109,31,37079,37937,4314803,6.8,163,110,53,1.0,6.86,5.71,0.0,5.71,1.14,-0.3714,-0.1143,-0.0286,-0.1429,-0.2286,-0.3543,0.008,0.0512,0.0091,4296.6,26.36,2873.18,2899.54,1397.05
2020-06-11,RS,Portão,26,1,118,32,37079,37937,4314803,6.8,177,119,58,1.0,6.86,5.71,0.0,5.71,1.14,-1.0,-0.5429,-0.0286,-0.5714,-0.4286,-0.08,0.0914,0.0581,0.0084,4665.63,26.36,3110.42,3136.78,1528.85
2020-06-12,RS,Portão,26,1,120,33,37079,37937,4314803,6.8,177,121,56,1.0,6.86,5.71,0.0,5.71,1.14,-0.9714,-0.5429,-0.0286,-0.5714,-0.4,-0.04,0.144,0.0283,0.0083,4665.63,26.36,3163.14,3189.5,1476.13
2020-06-13,RS,Portão,26,1,122,34,37079,37937,4314803,6.8,177,123,54,0.857,5.71,5.0,0.0,5.0,0.714,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.189,0.163,0.0187,0.0081,4665.63,26.36,3215.86,3242.22,1423.41
2020-06-14,RS,Portão,26,1,124,35,37079,37937,4314803,6.8,177,125,52,0.857,5.86,5.14,0.0,5.14,0.714,-0.2,-0.2,0.0,-0.2,0.0,0.36,0.0869,-0.0197,0.008,4665.63,26.36,3268.58,3294.94,1370.69
2020-06-15,RS,Portão,26,1,126,36,37079,37937,4314803,6.8,177,127,50,0.857,5.86,5.43,0.0,5.43,0.429,0.571,0.314,0.0,0.314,0.257,0.463,0.102,-0.0357,0.0079,4665.63,26.36,3321.3,3347.66,1317.97
2020-06-16,RS,Portão,28,1,135,37,37079,37937,4314803,6.8,190,136,54,0.857,5.86,4.71,0.0,4.71,1.14,0.8,0.514,0.0,0.514,0.286,0.354,-0.0069,-0.0558,0.0074,5008.3,26.36,3558.53,3584.89,1423.41
2020-06-17,RS,Portão,30,1,145,38,37079,37937,4314803,6.8,204,146,58,1.43,9.71,7.29,0.0,7.29,2.43,1.34,0.886,0.0,0.886,0.457,0.469,-0.0343,-0.0382,0.0068,5377.34,26.36,3822.13,3848.49,1528.85
2020-06-18,RS,Portão,32,1,156,39,37079,37937,4314803,6.8,218,157,61,1.43,9.71,7.57,0.0,7.57,2.14,1.57,1.0,0.0,1.0,0.571,0.154,-0.1154,-0.0455,0.0064,5746.37,26.36,4112.08,4138.44,1607.93
2020-06-19,RS,Portão,32,1,153,40,37079,37937,4314803,6.8,218,154,64,1.86,12.57,9.57,0.0,9.57,3.0,2.14,1.54,0.0,1.54,0.6,0.189,-0.104,0.0187,0.0065,5746.37,26.36,4033.0,4059.36,1687.01
2020-06-20,RS,Portão,36,1,173,41,37079,37937,4314803,6.8,245,174,71,2.0,13.71,10.43,0.0,10.43,3.29,1.34,0.971,0.0,0.971,0.371,-0.1143,-0.1257,0.0103,0.0057,6458.08,26.36,4560.19,4586.55,1871.52
2020-06-21,RS,Portão,36,1,177,42,37079,37937,4314803,6.8,245,178,67,2.43,16.57,12.43,0.0,12.43,4.14,1.74,1.26,0.0,1.26,0.486,-0.1657,0.0869,0.0496,0.0056,6458.08,26.36,4665.63,4691.99,1766.09
2020-06-22,RS,Portão,39,1,193,43,37079,37937,4314803,6.8,265,194,71,2.43,16.43,12.14,0.0,12.14,4.29,0.771,0.6,0.0,0.6,0.171,-0.16,0.0171,0.048,0.0052,6985.27,26.36,5087.38,5113.74,1871.52
2020-06-23,RS,Portão,42,1,208,44,37079,37937,4314803,6.8,286,209,77,2.71,18.43,13.86,0.0,13.86,4.57,0.743,0.543,0.0,0.543,0.2,0.589,0.133,0.035,0.0048,7538.81,26.36,5482.77,5509.13,2029.68
2020-06-24,RS,Portão,47,1,232,45,37079,37937,4314803,6.8,320,233,87,2.43,16.43,12.57,0.0,12.57,3.86,1.34,1.09,0.0,1.09,0.257,0.274,0.136,-0.0859,0.0043,8435.04,26.36,6115.4,6141.76,2293.28
2020-06-25,RS,Portão,49,1,241,46,37079,37937,4314803,6.8,333,242,91,2.57,17.43,13.14,0.0,13.14,4.29,4.29,3.37,0.0,3.37,0.914,0.549,0.0491,-0.0517,0.0041,8777.71,26.36,6352.64,6379.0,2398.71
2020-06-26,RS,Portão,51,1,250,47,37079,37937,4314803,6.8,347,251,96,3.43,23.29,17.86,0.0,17.86,5.43,3.11,2.46,0.0,2.46,0.657,0.514,-0.3429,-0.1138,0.004,9146.74,26.36,6589.87,6616.23,2530.51
2020-06-27,RS,Portão,53,1,261,48,37079,37937,4314803,6.8,360,262,98,5.57,37.86,29.0,0.0,29.0,8.86,3.51,2.71,0.0,2.71,0.8,0.0857,-0.2411,-0.1131,0.0038,9489.42,26.36,6879.83,6906.19,2583.23
2020-06-28,RS,Portão,54,1,269,49,37079,37937,4314803,6.8,367,270,97,5.0,34.0,26.14,0.0,26.14,7.86,3.31,2.66,0.0,2.66,0.657,-1.1257,-0.4366,-0.0649,0.0037,9673.93,26.36,7090.7,7117.06,2556.87
2020-06-29,RS,Portão,63,1,318,50,37079,37937,4314803,6.8,428,319,109,5.0,34.0,26.14,0.0,26.14,7.86,1.77,1.49,0.0,1.49,0.286,-0.9314,-0.4297,0.0962,0.0031,11281.86,26.36,8382.32,8408.68,2873.18
2020-06-30,RS,Portão,81,1,411,51,37079,37937,4314803,6.8,551,412,139,5.0,34.0,26.43,0.0,26.43,7.57,-1.3429,-0.8286,0.0,-0.8286,-0.5143,-1.6343,-0.2754,0.0946,0.0024,14524.08,26.36,10833.75,10860.11,3663.97
2020-07-01,RS,Portão,82,1,415,52,37079,37937,4314803,6.8,558,416,142,4.71,32.14,25.29,0.0,25.29,6.86,-1.5429,-0.8571,0.0,-0.8571,-0.6857,-1.6343,0.138,0.212,0.0024,14708.6,26.36,10939.19,10965.55,3743.05
2020-07-02,RS,Portão,84,1,424,53,37079,37937,4314803,6.8,571,425,146,4.57,31.14,24.86,0.0,24.86,6.29,-4.6571,-3.2286,0.0,-3.2286,-1.4286,-1.2914,0.232,0.207,0.0024,15051.27,26.36,11176.42,11202.78,3848.49
2020-07-03,RS,Portão,86,1,435,54,37079,37937,4314803,6.8,585,436,149,3.86,26.29,21.86,0.0,21.86,4.43,-4.8571,-3.4,0.0286,-3.3714,-1.4857,-0.4343,0.622,0.178,0.0023,15420.3,26.36,11466.38,11492.74,3927.56
2020-07-04,RS,Portão,86,1,438,55,37079,37937,4314803,6.8,585,439,146,1.57,10.71,10.0,0.0,10.0,0.714,-4.6857,-3.2857,0.0286,-3.2571,-1.4286,0.229,0.607,0.0489,0.0023,15420.3,26.36,11545.46,11571.82,3848.49
2020-07-05,RS,Portão,86,1,443,56,37079,37937,4314803,6.8,585,444,141,1.43,9.71,9.43,0.143,9.57,0.143,-3.5143,-2.4286,0.0286,-2.4,-1.1143,1.47,0.616,-0.032,0.0023,15420.3,26.36,11677.25,11703.61,3716.69
2020-07-06,RS,Portão,90,1,471,57,37079,37937,4314803,6.8,612,472,140,1.29,8.71,8.86,0.143,9.0,-0.2857,-0.4,-0.2,0.0286,-0.1714,-0.2286,1.4,0.383,-0.1927,0.0021,16132.01,26.36,12415.32,12441.68,3690.33
2020-07-07,RS,Portão,92,1,481,58,37079,37937,4314803,6.8,626,482,144,2.0,13.57,12.71,0.143,12.86,0.714,2.71,2.23,0.0286,2.26,0.457,1.79,0.072,-0.1931,0.0021,16501.04,26.36,12678.92,12705.27,3795.77
2020-07-08,RS,Portão,92,2,481,59,37079,37937,4314803,6.8,626,483,143,3.57,24.29,20.86,0.143,21.0,3.29,2.14,1.77,0.0,1.77,0.371,1.48,-0.3417,-0.2411,0.0041,16501.04,52.72,12678.92,12731.63,3769.41
2020-07-09,RS,Portão,93,2,486,60,37079,37937,4314803,6.8,632,488,144,3.57,24.29,21.14,0.143,21.29,3.0,4.26,3.46,0.0571,3.51,0.743,0.589,-0.3589,-0.184,0.0041,16659.2,52.72,12810.71,12863.43,3795.77
