Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-19,SP,Sales,1,0,4,1,6331,6471,3544806,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1081.75,0.0,618.14,618.14,463.61
2020-05-20,SP,Sales,1,0,4,2,6331,6471,3544806,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1081.75,0.0,618.14,618.14,463.61
2020-05-21,SP,Sales,1,0,4,3,6331,6471,3544806,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1081.75,0.0,618.14,618.14,463.61
2020-05-22,SP,Sales,1,0,4,4,6331,6471,3544806,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1081.75,0.0,618.14,618.14,463.61
2020-05-23,SP,Sales,0,0,0,5,6331,6471,3544806,7.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,SP,Sales,1,0,4,6,6331,6471,3544806,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1081.75,0.0,618.14,618.14,463.61
2020-05-25,SP,Sales,1,0,4,7,6331,6471,3544806,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1081.75,0.0,618.14,618.14,463.61
2020-05-26,SP,Sales,1,0,4,8,6331,6471,3544806,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1081.75,0.0,618.14,618.14,463.61
2020-05-27,SP,Sales,1,0,4,9,6331,6471,3544806,7.2,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,,,,0.0,1081.75,0.0,618.14,618.14,463.61
2020-05-28,SP,Sales,1,0,4,10,6331,6471,3544806,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1081.75,0.0,618.14,618.14,463.61
