Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-26,MG,Canápolis,1,0,4,1,12150,12323,3111804,6.8,7,4,3,,,,,,,,,,,,,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-05-27,MG,Canápolis,1,0,4,2,12150,12323,3111804,6.8,7,4,3,,,,,,,,,,,,,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-05-28,MG,Canápolis,1,0,4,3,12150,12323,3111804,6.8,7,4,3,,,,,,,,,,,,,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-05-29,MG,Canápolis,1,0,4,4,12150,12323,3111804,6.8,7,4,3,,,,,,,,,,,,,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-05-30,MG,Canápolis,1,0,4,5,12150,12323,3111804,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-05-31,MG,Canápolis,1,0,4,6,12150,12323,3111804,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-06-01,MG,Canápolis,1,0,4,7,12150,12323,3111804,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-06-02,MG,Canápolis,1,0,4,8,12150,12323,3111804,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-06-03,MG,Canápolis,1,0,4,9,12150,12323,3111804,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-06-04,MG,Canápolis,1,0,4,10,12150,12323,3111804,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-06-05,MG,Canápolis,1,0,4,11,12150,12323,3111804,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.0743,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-06-06,MG,Canápolis,1,0,4,12,12150,12323,3111804,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.0743,,,0.0,568.04,0.0,324.6,324.6,243.45
2020-06-07,MG,Canápolis,2,0,9,13,12150,12323,3111804,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.571,0.4,0.0,0.4,0.171,0.0343,,,0.0,1136.09,0.0,730.34,730.34,405.75
2020-06-08,MG,Canápolis,2,0,9,14,12150,12323,3111804,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.571,0.4,0.0,0.4,0.171,0.0743,-0.0377,,0.0,1136.09,0.0,730.34,730.34,405.75
2020-06-09,MG,Canápolis,2,0,9,15,12150,12323,3111804,6.8,14,9,5,0.571,3.86,2.71,0.0,2.71,1.14,0.371,0.286,0.0,0.286,0.0857,0.0743,-0.0377,,0.0,1136.09,0.0,730.34,730.34,405.75
