Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,PB,Carrapateira,1,0,4,1,2659,2714,2504108,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-05-23,PB,Carrapateira,1,0,4,2,2659,2714,2504108,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-05-24,PB,Carrapateira,1,0,4,3,2659,2714,2504108,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-05-25,PB,Carrapateira,1,0,4,4,2659,2714,2504108,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-05-26,PB,Carrapateira,1,0,4,5,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-05-27,PB,Carrapateira,1,0,4,6,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-05-28,PB,Carrapateira,1,0,4,7,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-05-29,PB,Carrapateira,1,0,4,8,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-05-30,PB,Carrapateira,1,0,4,9,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-05-31,PB,Carrapateira,1,0,4,10,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-06-01,PB,Carrapateira,1,0,4,11,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-06-02,PB,Carrapateira,1,0,4,12,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-06-03,PB,Carrapateira,1,0,4,13,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-06-04,PB,Carrapateira,1,0,4,14,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-06-05,PB,Carrapateira,1,0,4,15,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-06-06,PB,Carrapateira,1,0,4,16,2659,2714,2504108,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,2579.22,0.0,1473.84,1473.84,1105.38
2020-06-07,PB,Carrapateira,1,0,5,17,2659,2714,2504108,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.22,0.0,1842.3,1842.3,736.92
2020-06-08,PB,Carrapateira,1,0,5,18,2659,2714,2504108,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.22,0.0,1842.3,1842.3,736.92
