Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,CE,Redenção,2,0,7,1,29053,29437,2311603,6.8,14,7,7,,,,,,,,,,,,,,,0.0,475.59,0.0,237.8,237.8,237.8
2020-04-16,CE,Redenção,2,0,7,2,29053,29437,2311603,6.8,14,7,7,,,,,,,,,,,,,,,0.0,475.59,0.0,237.8,237.8,237.8
2020-04-17,CE,Redenção,4,0,13,3,29053,29437,2311603,6.8,27,13,14,,,,,,,,,,,,,,,0.0,917.21,0.0,441.62,441.62,475.59
2020-04-18,CE,Redenção,5,0,16,4,29053,29437,2311603,6.8,34,16,18,,,,,,,,,,,,,,,0.0,1155.01,0.0,543.53,543.53,611.48
2020-04-19,CE,Redenção,5,0,17,5,29053,29437,2311603,6.8,34,17,17,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,1155.01,0.0,577.5,577.5,577.5
2020-04-20,CE,Redenção,5,0,18,6,29053,29437,2311603,6.8,34,18,16,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,1155.01,0.0,611.48,611.48,543.53
2020-04-21,CE,Redenção,5,0,18,7,29053,29437,2311603,6.8,34,18,16,0.286,2.0,1.29,0.0,1.29,0.714,,,,,,,,,0.0,1155.01,0.0,611.48,611.48,543.53
2020-04-22,CE,Redenção,5,0,18,8,29053,29437,2311603,6.8,34,18,16,0.286,2.0,1.29,0.0,1.29,0.714,0.2,0.0857,0.0,0.0857,0.114,,,,0.0,1155.01,0.0,611.48,611.48,543.53
2020-04-23,CE,Redenção,5,0,18,9,29053,29437,2311603,6.8,34,18,16,0.429,2.86,1.57,0.0,1.57,1.29,0.2,0.0857,0.0,0.0857,0.114,,,,0.0,1155.01,0.0,611.48,611.48,543.53
2020-04-24,CE,Redenção,6,0,22,10,29053,29437,2311603,6.8,41,22,19,0.571,3.86,2.0,0.0,2.0,1.86,0.371,0.143,0.0,0.143,0.229,,,,0.0,1392.8,0.0,747.36,747.36,645.45
2020-04-25,CE,Redenção,7,0,25,11,29053,29437,2311603,6.8,48,25,23,0.571,3.86,2.0,0.0,2.0,1.86,0.571,0.229,0.0,0.229,0.343,-0.08,,,0.0,1630.6,0.0,849.27,849.27,781.33
2020-04-26,CE,Redenção,8,0,28,12,29053,29437,2311603,6.8,54,28,26,0.571,3.86,2.0,0.0,2.0,1.86,0.2,0.0857,0.0286,0.114,0.0857,-0.1143,,,0.0,1834.43,0.0,951.18,951.18,883.24
2020-04-27,CE,Redenção,9,0,32,13,29053,29437,2311603,6.8,61,32,29,0.714,4.86,2.43,0.0,2.43,2.43,-0.2,-0.0571,0.0286,-0.0286,-0.1714,0.2,,,0.0,2072.22,0.0,1087.07,1087.07,985.15
2020-04-28,CE,Redenção,9,0,32,14,29053,29437,2311603,6.8,61,32,29,0.571,3.86,2.0,0.143,2.14,1.71,-0.3714,-0.1143,0.0286,-0.0857,-0.2857,0.12,0.0949,,0.0,2072.22,0.0,1087.07,1087.07,985.15
2020-04-29,CE,Redenção,9,0,32,15,29053,29437,2311603,6.8,61,32,29,0.429,2.86,1.71,0.143,1.86,1.0,1.37,0.857,0.0286,0.886,0.486,0.274,0.169,,0.0,2072.22,0.0,1087.07,1087.07,985.15
2020-04-30,CE,Redenção,10,0,35,16,29053,29437,2311603,6.8,68,35,33,0.286,2.0,1.43,0.143,1.57,0.429,1.17,0.771,0.0286,0.8,0.371,0.394,-0.0023,,0.0,2310.02,0.0,1188.98,1188.98,1121.04
2020-05-01,CE,Redenção,10,1,36,17,29053,29437,2311603,6.8,68,37,31,1.57,10.71,6.29,0.143,6.43,4.29,1.57,0.914,0.0,0.914,0.657,0.731,0.0377,-0.0366,0.027,2310.02,33.97,1222.95,1256.92,1053.1
2020-05-02,CE,Redenção,10,1,37,18,29053,29437,2311603,6.8,68,38,30,1.57,10.71,6.29,0.143,6.43,4.29,1.77,1.0,0.0,1.0,0.771,0.189,-0.056,-0.0832,0.0263,2310.02,33.97,1256.92,1290.89,1019.13
2020-05-03,CE,Redenção,10,1,38,19,29053,29437,2311603,6.8,68,39,29,1.71,11.71,6.57,0.143,6.71,5.0,3.29,1.71,-0.0286,1.69,1.6,0.309,-0.088,-0.0256,0.0256,2310.02,33.97,1290.89,1324.86,985.15
2020-05-04,CE,Redenção,20,1,76,20,29053,29437,2311603,6.8,136,77,59,1.71,11.71,6.71,0.143,6.86,4.86,2.31,1.17,0.0,1.17,1.14,-0.0057,-0.2469,-0.0384,0.013,4620.04,33.97,2581.78,2615.76,2004.28
2020-05-05,CE,Redenção,20,1,76,21,29053,29437,2311603,6.8,136,77,59,2.71,18.43,10.0,0.0,10.0,8.43,2.71,1.49,-0.0286,1.46,1.26,-0.0457,-0.1303,0.0069,0.013,4620.04,33.97,2581.78,2615.76,2004.28
2020-05-06,CE,Redenção,21,1,78,22,29053,29437,2311603,6.8,143,79,64,3.29,22.29,12.14,0.143,12.29,10.0,1.54,1.0,-0.0286,0.971,0.571,-0.5029,-0.1543,0.0149,0.0127,4857.83,33.97,2649.73,2683.7,2174.13
