date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-19,PE,Tupanatinga,1,0,4,27577,2615805,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,290.0968198136128,0.0,145.0484099068064,145.0484099068064,145.0484099068064
2020-04-20,PE,Tupanatinga,1,0,4,27577,2615805,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,290.0968198136128,0.0,145.0484099068064,145.0484099068064,145.0484099068064
2020-04-21,PE,Tupanatinga,0,0,0,27577,2615805,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-22,PE,Tupanatinga,0,0,0,27577,2615805,8.3,0,0,0,2.8333333333333335,1.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-23,PE,Tupanatinga,3,0,13,27577,2615805,8.3,25,13,12,2.8333333333333335,1.5,,,,,,,,,,,,0.0,0.0,906.55256191754,0.0,471.4073321971208,471.4073321971208,435.1452297204192
2020-04-24,PE,Tupanatinga,3,0,13,27577,2615805,8.3,25,13,12,,,,,,,,,,,,,,0.0,0.0,906.55256191754,0.0,471.4073321971208,471.4073321971208,435.1452297204192
2020-04-25,PE,Tupanatinga,3,0,13,27577,2615805,8.3,25,13,12,,,,,,-0.47222222222222227,-0.25,,,,,,,0.0,0.0,906.55256191754,0.0,471.4073321971208,471.4073321971208,435.1452297204192
2020-04-26,PE,Tupanatinga,3,0,13,27577,2615805,8.3,25,13,12,0.0,0.0,,,,-0.47222222222222227,-0.2222222222222222,,,,,,,0.0,0.0,906.55256191754,0.0,471.4073321971208,471.4073321971208,435.1452297204192
2020-04-27,PE,Tupanatinga,3,0,13,27577,2615805,8.3,25,13,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,906.55256191754,0.0,471.4073321971208,471.4073321971208,435.1452297204192
2020-04-28,PE,Tupanatinga,3,0,13,27577,2615805,8.3,25,13,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,906.55256191754,0.0,471.4073321971208,471.4073321971208,435.1452297204192
2020-04-29,PE,Tupanatinga,3,0,13,27577,2615805,8.3,25,13,12,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,906.55256191754,0.0,471.4073321971208,471.4073321971208,435.1452297204192
2020-04-30,PE,Tupanatinga,3,0,13,27577,2615805,8.3,25,13,12,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,906.55256191754,0.0,471.4073321971208,471.4073321971208,435.1452297204192
2020-05-01,PE,Tupanatinga,3,0,13,27577,2615805,8.3,25,13,12,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,906.55256191754,0.0,471.4073321971208,471.4073321971208,435.1452297204192
