Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-22,PR,Colombo,1,0,1,1,243726,249005,4105805,6.8,7,1,6,,,,,,,,,,,,,,,0.0,28.11,0.0,4.02,4.02,24.1
2020-03-23,PR,Colombo,1,0,1,2,243726,249005,4105805,6.8,7,1,6,,,,,,,,,,,,,,,0.0,28.11,0.0,4.02,4.02,24.1
2020-03-24,PR,Colombo,1,0,2,3,243726,249005,4105805,6.8,7,2,5,,,,,,,,,,,,,,,0.0,28.11,0.0,8.03,8.03,20.08
2020-03-25,PR,Colombo,2,0,4,4,243726,249005,4105805,6.8,14,4,10,,,,,,,,,,,,,,,0.0,56.22,0.0,16.06,16.06,40.16
2020-03-26,PR,Colombo,2,0,4,5,243726,249005,4105805,6.8,14,4,10,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,56.22,0.0,16.06,16.06,40.16
2020-03-27,PR,Colombo,2,0,4,6,243726,249005,4105805,6.8,14,4,10,-0.1429,-1.0,-0.1429,0.0,-0.1429,-0.8571,,,,,,,,,0.0,56.22,0.0,16.06,16.06,40.16
2020-03-28,PR,Colombo,1,0,2,7,243726,249005,4105805,6.8,7,2,5,-0.1429,-1.0,-0.2857,0.0,-0.2857,-0.7143,,,,,,,,,0.0,28.11,0.0,8.03,8.03,20.08
2020-03-29,PR,Colombo,1,0,2,8,243726,249005,4105805,6.8,7,2,5,-0.2857,-2.0,-0.5714,0.0,-0.5714,-1.4286,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,28.11,0.0,8.03,8.03,20.08
2020-03-30,PR,Colombo,0,0,0,9,243726,249005,4105805,6.8,0,0,0,-0.2857,-2.0,-0.5714,0.0,-0.5714,-1.4286,0.771,0.257,0.0,0.257,0.514,,,,,0.0,0.0,0.0,0.0,0.0
2020-03-31,PR,Colombo,0,0,0,10,243726,249005,4105805,6.8,0,0,0,-0.1429,-1.0,-0.2857,0.0,-0.2857,-0.7143,0.771,0.286,0.0,0.286,0.486,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-01,PR,Colombo,0,0,0,11,243726,249005,4105805,6.8,0,0,0,0.429,2.86,1.14,0.0,1.14,1.71,1.17,0.429,0.0,0.429,0.743,0.274,,,,0.0,0.0,0.0,0.0,0.0
2020-04-02,PR,Colombo,0,0,0,12,243726,249005,4105805,6.8,0,0,0,0.429,2.86,1.14,0.0,1.14,1.71,1.37,0.486,0.0,0.486,0.886,0.0057,,,,0.0,0.0,0.0,0.0,0.0
