Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-21,SP,Palmeira d'Oeste,4,0,17,1,9283,9319,3535200,7.2,29,17,12,,,,,,,,,,,,,,,0.0,3111.92,0.0,1824.23,1824.23,1287.69
2020-05-22,SP,Palmeira d'Oeste,5,0,21,2,9283,9319,3535200,7.2,36,21,15,,,,,,,,,,,,,,,0.0,3863.08,0.0,2253.46,2253.46,1609.61
2020-05-23,SP,Palmeira d'Oeste,5,0,21,3,9283,9319,3535200,7.2,36,21,15,,,,,,,,,,,,,,,0.0,3863.08,0.0,2253.46,2253.46,1609.61
2020-05-24,SP,Palmeira d'Oeste,5,0,21,4,9283,9319,3535200,7.2,36,21,15,,,,,,,,,,,,,,,0.0,3863.08,0.0,2253.46,2253.46,1609.61
2020-05-25,SP,Palmeira d'Oeste,5,0,22,5,9283,9319,3535200,7.2,36,22,14,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3863.08,0.0,2360.77,2360.77,1502.31
2020-05-26,SP,Palmeira d'Oeste,5,0,22,6,9283,9319,3535200,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,3863.08,0.0,2360.77,2360.77,1502.31
2020-05-27,SP,Palmeira d'Oeste,5,0,22,7,9283,9319,3535200,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,3863.08,0.0,2360.77,2360.77,1502.31
2020-05-28,SP,Palmeira d'Oeste,5,0,22,8,9283,9319,3535200,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,3863.08,0.0,2360.77,2360.77,1502.31
2020-05-29,SP,Palmeira d'Oeste,5,0,22,9,9283,9319,3535200,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,3863.08,0.0,2360.77,2360.77,1502.31
2020-05-30,SP,Palmeira d'Oeste,5,0,22,10,9283,9319,3535200,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,3863.08,0.0,2360.77,2360.77,1502.31
2020-05-31,SP,Palmeira d'Oeste,5,0,22,11,9283,9319,3535200,7.2,36,22,14,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,0.08,,,0.0,3863.08,0.0,2360.77,2360.77,1502.31
2020-06-01,SP,Palmeira d'Oeste,5,0,23,12,9283,9319,3535200,7.2,36,23,13,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,3863.08,0.0,2468.08,2468.08,1395.0
2020-06-02,SP,Palmeira d'Oeste,5,0,23,13,9283,9319,3535200,7.2,36,23,13,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,,,0.0,3863.08,0.0,2468.08,2468.08,1395.0
